% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:21
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.004280216789738144     -0.004218424961677961    -0.5162630320869882      0.8885711744005548
-0.00424868608698698      -0.004165635069918091    -0.5899145024249761      0.9097957160283728
-0.004261798248605244     -0.004281570542329907    -0.46623112537303074     0.8454759256459589
-0.004218934594640059     -0.004106384455054833    -0.6510506653359318      0.8935145685453662
-0.0041805405442682676    -0.0040533322312579275   -0.6880796128884751      0.846678030718002
-0.003876861664902581     -0.0037073688466771368   -0.32217901706537394     0.3016890077650692
-0.004130366984450305     -0.003969382342503863    -0.7179609117827208      0.7580309479277755
-0.0041240043219080555    -0.004019794665048707    -0.6817424643804558      0.7907203948074448
-0.003951061165313252     -0.0037711804771591692   -0.5168579519340798      0.46409639384980944
-0.00401873182363108      -0.0038168069662711164   -0.6327971744638984      0.5569822711136904
-0.004103513076082521     -0.003909896095696087    -0.7141610250578384      0.6855827868046651
-0.004034624134632673     -0.003863324806559898    -0.654398172298185       0.6131860148964491
-0.0037318557855706472    -0.003645566850211767    -0.005191375447542307    -0.014012368289971192
-0.0036857186145457634    -0.0035                  0.02426915403572785      0.007023825756591343
-0.003691706993435265     -0.003583432848832031    0.028605125229311818     -0.02907906626107887
0.012113774827593751      -0.009739527182521603    -0.110636785079532       0.03576290722672364
0.012041724892674053      -0.009541260084086962    -0.1073217699198185      0.03214276826903248
0.012004266402851897      -0.009387293194928096    -0.08446829081985445     0.024778232393243723
0.011930155263705366      -0.009263816449263138    -0.04735463285612902     0.014018950618044559
0.01194492374469812       -0.009858653123465727    -0.11037127220768951     0.03802562011804659
0.011955265226147958      -0.01002832004181997     -0.08248837961427186     0.028343417860955875
0.01203397431081155       -0.01013504142872307     -0.049076168615994786    0.01711253516289678
0.010114547537127533      -0.004827146595423683    -0.03807096191760145     -0.0725685887753057
0.010168895662858602      -0.004879087385557241    -0.021700381981828918    -0.042491660040862966
0.010091262345900437      -0.004650812418927858    -0.05089525710062253     -0.09433126173761987
0.01000424021238688       -0.004508570012849183    -0.05333861802778831     -0.10098151106257551
0.009846286385127884      -0.004368878925522429    -0.04805373183377926     -0.09932553863249828
0.009735923323707959      -0.004240433841703498    -0.03930063786184185     -0.09051699332634372
0.009710740818968767      -0.004068199286606343    -0.03132808599018164     -0.08107323817037983
0.00965827629482737       -0.004001278332808849    -0.027197980095034484    -0.06503629199868291
-0.003965590234579493     -0.012475091198538063    0.1685116778073745       0.3999534214536889
-0.0035758316927792595    -0.01258699301671979     0.15978881078657856      0.4015969053921881
-0.0038232977580148       -0.012476666506285716    0.16567394491526033      0.4004659818408682
-0.0036813418315780615    -0.012504479016058027    0.16268312760433343      0.4012699088495591
-0.0034612646622284894    -0.01256735888100762     0.14893649749817486      0.37221302757070523
-0.0033902135793027373    -0.012588370599109744    0.11318853023888668      0.276532767189716
-0.003292777263587546     -0.012490653234017789    0.06731227222249955      0.1644898429458866
-0.004018448224187278     -0.012359277883525558    0.1588379735501025       0.3789744360067698
-0.004045552540377265     -0.01222316927577933     0.12029860438489857      0.28876121542070593
-0.004091522374146669     -0.012169846519375865    0.06859287034076292      0.16539003116466824
-0.0037822620751516768    -0.0037036305291288187   -0.13869840433208916     0.13217893546108025
-0.0042721677290602465    -0.004406018663469276    -0.2809937634708542      0.5909427136088617
-0.00427140148756103      -0.004465318206462871    -0.18474424837565798     0.41076586473526244
-0.004249552744505547     -0.004386028961890406    -0.36401383405100624     0.7246704143139625
-0.004223208340067961     -0.004335215613031138    -0.45013910662697626     0.828916926298335
-0.004226944349441706     -0.004218398107646155    -0.5444158029394243      0.8875594055957324
-0.004188937151052261     -0.0041595986999087365   -0.600573596788707       0.8804447268959913
-0.004192140632690558     -0.00427845920149741     -0.5076760242792041      0.8658137403127447
-0.004141588549072301     -0.004084835620456714    -0.6463868377152827      0.8345062240024761
-0.0038524033780310543    -0.0037741386938555644   -0.3821837133390658      0.3872400609171143
-0.004072101031814775     -0.003977005668157026    -0.6662338956410512      0.7278372969823533
-0.004071345534625931     -0.004041557082701217    -0.6387787590525229      0.7719146863806308
-0.0039445205583782525    -0.0038477043851358615   -0.5606580206236744      0.5590328763066013
-0.004008737594499975     -0.003924805199719897    -0.6284872026740524      0.6578340258846329
-0.0036979186464175993    -0.0037314916332449118   -0.03859164521863151     0.021222577938439287
-0.003662050645175773     -0.003664219230866654    0.00438678227073611      -0.03277360984176198
-0.003648594102114914     -0.003589552646686564    0.015999444030239018     -0.03092600408290074
0.011910147472028927      -0.009680845249398625    -0.11383784041667666     0.03689486389167563
0.011864716225928357      -0.009490192112782467    -0.10924545049831724     0.03321490640007344
0.011818556532951139      -0.009334624705044692    -0.08524745327262974     0.025302205076582544
0.011754597911756473      -0.009210921410380152    -0.046942090185109385    0.01402190343189797
0.011768339044692218      -0.009802949176546859    -0.11172892730109875     0.03792398370196101
0.011804664397217585      -0.00995071362839527     -0.08768910285565013     0.030673131606383876
0.011862486046206211      -0.01007582192104811     -0.04995963205208644     0.01637756516426676
0.010033464176153072      -0.004989226972205096    -0.03638801597531594     -0.07049830307876438
0.010087292107353598      -0.005043417002554756    -0.02066041619697662     -0.04084956211330653
0.010007030140168235      -0.004817035620377315    -0.04999213816618545     -0.09470432384223236
0.009919748243869441      -0.004680273679181158    -0.053963339264267614    -0.10374481010555946
0.009760332528162911      -0.004519450421230557    -0.04983366520299675     -0.10215823221510324
0.00966401698164634       -0.004391948143203467    -0.0417546194637968      -0.09158108112517033
0.009631900606090678      -0.004220388934819767    -0.032704981221823526    -0.07507899044752282
0.00957854780993123       -0.0041624768128341325   -0.02245587359764865     -0.04978080351520037
-0.0038865772401677286    -0.012355707094573962    0.1689806741723823       0.4029822816938222
-0.0035461644325525017    -0.012448189532661982    0.16208112196059057      0.40387589158940157
-0.003706343518871431     -0.012370713773127843    0.16524152398473094      0.4031314684667723
-0.003425164415211099     -0.012428631141468255    0.15269078836752595      0.3821703457546675
-0.0033374903250657823    -0.012445748671102808    0.11392467597444252      0.2819393226399373
-0.003237761481499924     -0.012349326793848571    0.06939997922085873      0.16927648479872204
-0.003951867656117111     -0.0122172930046427      0.1602945495264376       0.38185635758110203
-0.0039851201202195       -0.012087947015812622    0.12221328013126596      0.2946828773135611
-0.004031482317751675     -0.01203197548838188     0.07123833996387598      0.1716118056239501
-0.003743410885971002     -0.0037890769004332303   -0.2045919572633945      0.22208798500421303
-0.004242767986917471     -0.004468807865804926    -0.264308177753181       0.5620674002858791
-0.0042420142488388875    -0.00453221622869195     -0.1719708791512069      0.3857343930782669
-0.004217164825440189     -0.004447508805417593    -0.34818715406648065     0.7036484253910298
-0.004187819851179228     -0.004391888351317513    -0.4324085419490656      0.8145278793371936
-0.004154489763889547     -0.004327765140144024    -0.4860013952983446      0.8511866285847786
-0.004146627101850366     -0.004208180477705918    -0.5617729035894591      0.8635389680166398
-0.004114251557542573     -0.004142392803967011    -0.5995892226540974      0.8374846688302144
-0.0041157357421599105    -0.004265531943073263    -0.5262575547789408      0.8534587124409277
-0.004041046030038429     -0.004097089357805713    -0.5975579145533493      0.7838438409470335
-0.003819289619387691     -0.003865045313689653    -0.42608703247560237     0.4831524549974196
-0.0039922496206469165    -0.004010628346652263    -0.5990606327779956      0.7133917087115805
-0.0039054171454447127    -0.003940271896118247    -0.545324797153473       0.6256167051816859
-0.0036523425763430087    -0.003809808905132968    -0.05494219066729977     0.046664342836298604
-0.003615589910293487     -0.0037766473836960304   -0.008375147392348745    -0.0074565898064489905
-0.003612178702673254     -0.0036787401646241084   0.00777793180367508      -0.028456897701487894
0.011727636117454573      -0.00961779241241817     -0.11634025367805796     0.0375476085760262
0.011687508306425533      -0.00943448390453338     -0.11058972654794912     0.03388245427677924
0.01164538572241175       -0.009284846861654839    -0.08599087223447671     0.025716331883834292
0.011579296450302042      -0.009157060608908649    -0.046271223968190736    0.01387383510344167
0.01159222171256507       -0.009742281824822457    -0.11326566860593214     0.038111632725845744
0.011610863684986268      -0.009881915492870576    -0.08856281902800613     0.030384601003711154
0.01169084982282168       -0.010017044615215166    -0.04885083901205634     0.01692763974986423
0.009953274347194561      -0.0051509031320166095   -0.03512745180103988     -0.06873520936261623
0.010005857127300267      -0.005207826771686423    -0.019923149347320077    -0.03957449477337458
0.009924945761716384      -0.004980975338599685    -0.049144884447465724    -0.0945449699746202
0.009835897101567407      -0.004848686405320952    -0.05443971766722811     -0.1056977832704088
0.009677552841023555      -0.004680722146560515    -0.051284761428122404    -0.10442016672801165
0.009585050987755448      -0.004549266366244656    -0.04315276734511048     -0.09177622267358677
0.009553053812727454      -0.004380640874835542    -0.03295469665664763     -0.07166238437697432
0.009498731882893895      -0.004323632276465504    -0.02069669014487234     -0.04407077453830654
-0.0038130778203126136    -0.01222692242112501     0.1693229167542418       0.40553265920129705
-0.003511884422737907     -0.012312823064366304    0.16330066976362514      0.40634919140073894
-0.0036485349677117       -0.012216376144510842    0.16674168718002924      0.4062096026844832
-0.0033746813117143367    -0.012283787380183745    0.15417292015401932      0.3858338789873785
-0.0032839574106077263    -0.012291252992654315    0.11790932731121047      0.29213444251793796
-0.0031797236251098564    -0.01220126168718735     0.06900863275855704      0.173057594972632
-0.003889160200532491     -0.012098228605246222    0.16293633291336015      0.3871603389402047
-0.003932705978560175     -0.011969523329033262    0.12492023704541645      0.2974462436301429
-0.003968892671652607     -0.011887179726237368    0.07279508086356813      0.1757528783533661
-0.003707143132813967     -0.0038805241670257667   -0.25978323741977777     0.325470365102684
-0.00421029374121195      -0.004537262230423572    -0.25106521027663914     0.539902143089363
-0.004211145960970466     -0.0046025195124421      -0.16177714992897083     0.3657020346373212
-0.004183345584870635     -0.004511675016223575    -0.33637762697950063     0.6893408072338527
-0.004150840224749889     -0.004453988941586098    -0.41639854938385595     0.8025354033044989
-0.004115822589503696     -0.0043876120599085355   -0.4635460758884932      0.8380140596612362
-0.004085914667495019     -0.0043295919104741395   -0.4946852789746758      0.8427698286080858
-0.004049331952610402     -0.0041878457829730535   -0.5597713204139395      0.8177006574592384
-0.004039897535037945     -0.004262953994953257    -0.5221772449314669      0.8280298671929545
-0.003953292620887046     -0.004114712151867447    -0.5513569166547746      0.754291533891103
-0.0037786912276003694    -0.003958324291734685    -0.43478679568826023     0.5530302426965247
-0.003867521145240268     -0.004031678331113413    -0.520429874699423       0.6726478665725333
-0.004174349424401921     -0.0046098274874546135   -0.2439718641111325      0.5287595129897366
-0.004178723927716644     -0.004676402269869469    -0.1536591406526489      0.3489293303389998
-0.003620737810965562     -0.003910467866846213    -0.12042867457232749     0.15173025579506885
-0.003578252321473645     -0.0038699902877764106   -0.02100323884305969     0.019671361984860216
-0.0035755113317323703    -0.0037695824468081643   0.005107278210180439     -0.017231651689362817
0.011551742131429503      -0.009559123649305746    -0.11860107855373407     0.03815520475535944
0.011510765830319422      -0.00937703929628509     -0.11158862146435512     0.03430494668758181
0.011467315402283303      -0.00923249591174207     -0.08656198650820308     0.026023716704577437
0.011405258407272975      -0.009102482774875234    -0.04521317823749818     0.013536927787657683
0.011415638090429697      -0.009681917732675672    -0.11459758242449654     0.03829675245508931
0.011443387337982993      -0.009824852905881809    -0.08881708424387634     0.030025025152347774
0.011519018146619462      -0.009958851455931585    -0.048344463681585875    0.016366940596320538
0.009870864138427743      -0.005317629398842552    -0.0341267276502441      -0.0672836944671197
0.0099246361780952        -0.005372339166820213    -0.019304175106717805    -0.03853243036768004
0.009844014919455432      -0.005144783157538207    -0.04839340809509057     -0.09403197194026852
0.00975448903118084       -0.00501123433302731     -0.054800090367731015    -0.10712064036064227
0.009595194925077141      -0.004843090162040197    -0.052414843360887885    -0.10608913892611861
0.00950429799790986       -0.00470988177447453     -0.0439113140454851      -0.0915626349958517
0.009469931903146728      -0.004531331576473143    -0.031866853452272005    -0.06703843056481097
0.00941880303941065       -0.004484732352072571    -0.01968260292306384     -0.04107764087458931
-0.003741196507261603     -0.012090892117514377    0.16988875648447463      0.4074920158699489
-0.0034832288794722833    -0.012173791828711679    0.16488227786674473      0.40918523360000325
-0.003593940044721937     -0.012088398214049473    0.1678206684878403       0.4090516581080929
-0.0033270572049441385    -0.012134573187432135    0.1559258715845153       0.39150244252053984
-0.0032198557694938946    -0.01214300822986583     0.11584905173841907      0.285826858430928
-0.0031182517218776634    -0.012046173906274169    0.07535635916086778      0.1785296347505202
-0.0038236664624328215    -0.011961291173435112    0.1643146220016725       0.39129201195773616
-0.003855780393410454     -0.011812846741439436    0.12939625037230143      0.31258284288716304
-0.0039037375616195282    -0.011735044649677269    0.07398614326014702      0.17997347227003294
-0.003671157060336123     -0.003976370382418238    -0.3048881294836662      0.424879489953563
-0.004146567925834789     -0.004577967803179771    -0.33033632611440394     0.6844270579529406
-0.004111384781307063     -0.004518079651037018    -0.4038672816644296      0.7953644818794622
-0.004069166015947166     -0.004444713792686912    -0.44772267333167487     0.8299446582319162
-0.00402402518094306      -0.004371823364853215    -0.4785252667284187      0.8321189961174577
-0.004010072848258936     -0.004304323918424729    -0.502686321669554       0.8243792032078545
-0.00394611119729757      -0.004225596878722738    -0.5175761974977414      0.7910043350276857
-0.0038361591803050326    -0.004133964507104053    -0.4955735895522176      0.7146959474948117
-0.003744701997584255     -0.004056591924462841    -0.43623454849122956     0.6141463128784742
-0.004104145788338167     -0.004650840486389991    -0.3274052477805926      0.6902135220637974
-0.0041309280796500755    -0.004688098462860783    -0.24917777691687273     0.5399294659582279
-0.00414466577425054      -0.0047540451348475335   -0.14635866699589437     0.3339644213955097
-0.003584339237564018     -0.004008751144955077    -0.16975147171865054     0.24661637364250352
-0.0035396231874999093    -0.003969284102161968    -0.0497278900520696      0.0657616314186542
-0.0035377399281701235    -0.003863888713155649    0.002699988535917775     -0.00902200388368153
0.011374578475313037      -0.00949950504675982     -0.12070569479868536     0.038744858493355204
0.011334270901789695      -0.009317231910123833    -0.11223786716316243     0.03458044295127433
0.011289595491979878      -0.009175351024181957    -0.08585284847427023     0.02592799172477767
0.011232224361963996      -0.009047456695339573    -0.04383172086105701     0.013233866581796613
0.01123882392516055       -0.009623954143201293    -0.11555822189265742     0.03818673574101656
0.011274375179569265      -0.009776259025487937    -0.08665793711747156     0.029118471616981233
0.011346933328798752      -0.009901414856877356    -0.04778484370338013     0.016220203000091103
0.009789196657235755      -0.005483912240281983    -0.03326897023358141     -0.06600776411455672
0.009843757149305223      -0.005536997280861004    -0.01879853560448718     -0.03755995272045937
0.009763239288369488      -0.005307495568410025    -0.04777510442042166     -0.09350934634290958
0.009673628990122184      -0.005173924900615411    -0.05505103176021731     -0.10820395082339905
0.009513905478108861      -0.005004996200418515    -0.0532384966478008      -0.10738884447730677
0.009423648511316544      -0.004870929853042866    -0.04431381998383383     -0.09142304280798756
0.00939469630145839       -0.0046991935720550855   -0.032413425321462304    -0.06739363472574823
0.009338781251547785      -0.004645787424197018    -0.01937624760411893     -0.03947184647158106
-0.0036533991115172224    -0.011961645969228699    0.1699651978376866       0.41039811443142044
-0.003443275325003682     -0.012006792981727578    0.16710712467808467      0.41277854191712937
-0.003275972400485091     -0.011977935309924411    0.15812612407277574      0.3962299055676459
-0.0031778466869708715    -0.01196402679730349     0.12723714564070077      0.3170716546814885
-0.0030532199639499496    -0.011884319021684606    0.07064955931452652      0.1787150668248323
-0.0037325423527422926    -0.011804132510656101    0.16855426131274032      0.40021835441739134
-0.003784029646391001     -0.011648191342819806    0.1307033477705745       0.3138220846575706
-0.003835767413620677     -0.011575369426970255    0.07524305438279764      0.18315048340532675
-0.003637206959838045     -0.004077397739235282    -0.336516805106047       0.5144011385156276
-0.004072519916363719     -0.004588571869692921    -0.390060376471329       0.7876164906818631
-0.004030120616626851     -0.004512260317583807    -0.4296155734900378      0.8223142394006251
-0.003979694700637177     -0.004431965597228905    -0.4581790164896791      0.8256470103187233
-0.003921058975391356     -0.004325892669405567    -0.4835931824369938      0.8060527160930294
-0.0038129652685922714    -0.004249485126331054    -0.47123451516276615     0.7514277145356109
-0.0037154809857658003    -0.00416218291767413     -0.4315590314409911      0.6666791321148392
-0.004030185452695895     -0.004660006917033029    -0.38155471263696755     0.7832752850596841
-0.004068922871680025     -0.004725586856903572    -0.3186430453933877      0.6823127004882589
-0.0040913470652068585    -0.004777449454283782    -0.2347345067012447      0.5229687513512434
-0.004108872097373181     -0.004835632720584177    -0.14025033666415793     0.3262382152532913
-0.0035488133026767422    -0.00411257653906246     -0.21781809279762812     0.35214887570758674
-0.0035033569948880365    -0.004067859395119145    -0.08084040449919516     0.1254243232035237
-0.003498529606393012     -0.003962262015377659    -0.008277268962778615    0.007687660253721734
0.011117215374637083      -0.009114716675806324    -0.08358171493056948     0.025531371517992434
0.01106395229377478       -0.008993716904620688    -0.042869955463784956    0.012571269946839284
0.011196076290476767      -0.009437840525868744    -0.12257402825708395     0.03905231835430867
0.011157523813647797      -0.00925253035761097     -0.11212192819761595     0.03477952051023358
0.010967477691289461      -0.009043024457465694    -0.07605560715894721     0.022648500880895137
0.010903706909047718      -0.00894265154168269     -0.04110436480854215     0.012346105816865204
0.011060371189464839      -0.009570543695327068    -0.11597173810335805     0.03819557038086921
0.01110872143789969       -0.00971637249871295     -0.08782465317848898     0.029438835837455154
0.011174622762551923      -0.009844652948354366    -0.04734002984612648     0.015756585097582897
0.009712504877479173      -0.005646184424495337    -0.032343680172416546    -0.06417760263433579
0.00976483547110559       -0.005699125337274031    -0.018171545797271243    -0.0364059465813868
0.00968335988949549       -0.005469583189567851    -0.04717018029817662     -0.09288318791468264
0.009593121897811903      -0.005336449560653247    -0.05525561086665453     -0.10903862377326427
0.009433178152606058      -0.0051678778571787615   -0.053851139052181966    -0.10839565473647438
0.009343225304489866      -0.005032361288692116    -0.04464353251880914     -0.09134002439274408
0.009314426182594404      -0.004860450471279903    -0.03217356524080875     -0.06611252189049242
0.00925870745638313       -0.004806818483250086    -0.01883595281293455     -0.03839725516424824
-0.003560526945811548     -0.011816869895840134    0.1707327681383994       0.4141374890969212
-0.003361005834643695     -0.011831428672015339    0.1686405472713244       0.4148214759009959
-0.0032270230501458565    -0.01181317647333678     0.1620782264293894       0.40270515889840963
-0.0031088401662806094    -0.0118186864405633      0.1206714050891684       0.3054977808692014
-0.0029861892018768865    -0.011719398579224577    0.06905975642819101      0.1738969742641493
-0.0036573929146055486    -0.011647740307208353    0.169391514446816        0.40485785372760325
-0.0037083482001118496    -0.011481023531753422    0.133196498736371        0.3176345450050834
-0.0037657528384620657    -0.011410663621014087    0.07807803275062372      0.18415599259856252
-0.0036063646657235487    -0.004185225826999781    -0.35674510223949113     0.5912140164777107
-0.0039841162413912085    -0.004586913686402543    -0.4142560293423658      0.8167528148467733
-0.003930389980395213     -0.00450945654718463     -0.43654305574460833     0.8207770984652168
-0.0038856477463572107    -0.004422656668601543    -0.4545281746616004      0.8096649995687517
-0.003795658437574969     -0.004361287990709576    -0.45067435689947555     0.7777740262776219
-0.003692532812726506     -0.004273505859619264    -0.4231446697423344      0.7106634462009386
-0.003943529450012981     -0.004660397484435412    -0.4006705178315304      0.813168236018139
-0.003980258236430141     -0.004730204055150012    -0.3775451906628771      0.7905765863327442
-0.004049806610568157     -0.004861064922291035    -0.23368233278114495     0.5270072411353283
-0.004071227641501987     -0.004921354655469073    -0.13896940279505726     0.3193004910003761
-0.004024286679596643     -0.00480244934846672     -0.3206578474582247      0.6924667842661877
-0.0035141121698393234    -0.004222516520738498    -0.25829465029705195     0.4542071036488778
-0.0034633224703854546    -0.004176614283527029    -0.11494601436842435     0.19737740300111992
-0.0034577712874147835    -0.004065078316065872    -0.0222560477279285      0.03499992818114874
0.010989293970203809      -0.009190546651897056    -0.1119364271027009      0.03444709119142859
0.010985824901717364      -0.009384234921993896    -0.12432116856663454     0.03986427685555478
0.010818901258163722      -0.0089906068922509      -0.0732345313681853      0.0223633200437591
0.01075113366755769       -0.008894168273137106    -0.04007981008056454     0.012209136874198714
0.010849641033507568      -0.009098561251221934    -0.10288080489578612     0.031605154678267945
0.010877152300012854      -0.00952279382331528     -0.11562009853609896     0.038169152835601634
0.010937405723524717      -0.009661697904198636    -0.08705641727057523     0.029079408169191575
0.011002181775222133      -0.009788280826853782    -0.04667031050484055     0.01554691710997926
0.009653299098735087      -0.005759258399745319    -0.03242091102802766     -0.06452491119665899
0.009689108393431616      -0.005856425017360685    -0.01743913194848629     -0.03515712371302681
0.009604544333621989      -0.005631153854164618    -0.046699227540891       -0.09208718586064096
0.009513067568258         -0.0054985944458160905   -0.05542271502570253     -0.10965341617966919
0.00935296800046573       -0.005331447954915361    -0.05428825813837151     -0.10914604084757946
0.009263049506854743      -0.005194373154723454    -0.04488135659554205     -0.09144919173990707
0.009233145558208639      -0.005023994796898822    -0.0319887207717487      -0.06529063833149394
0.009178631065719497      -0.004967850968782667    -0.018597167147710304    -0.037708156193654016
-0.003521965136181649     -0.011646296954040071    0.17232827716714041      0.4156523867918937
-0.0033060764052960244    -0.011646929737069208    0.1695127539822766       0.4191532190336346
-0.003132396807198848     -0.011640051883144915    0.15857483195378605      0.39457380183574614
-0.003027702423833885     -0.011647605848721052    0.11638182506113211      0.2887755867960584
-0.0029190687641590324    -0.011555483555188682    0.06880562243908636      0.1706644376263134
-0.002968805532126866     -0.011497780025756634    0.11579538666911364      0.29056034756612176
-0.002854353380754652     -0.01139839279095394     0.06656428326848954      0.16626046715706813
-0.0036052791754407       -0.011491610666155849    0.1671846177707472       0.4010924207249282
-0.003644732208845452     -0.011309552957550909    0.13012081997527078      0.30921010407008853
-0.003695215391602952     -0.011244668601334756    0.0781824811923423       0.1858847696021615
-0.003576528090192332     -0.004298779888421126    -0.36484845669153915     0.6499791815879353
-0.00388836822046878      -0.004583485734337862    -0.4203075122059547      0.8177654039565648
-0.0037862185324273167    -0.004481765117041456    -0.43234318002237343     0.7989367909835615
-0.00367476104433934      -0.004395176871946559    -0.4148514029924784      0.749084679759554
-0.0038529106206350227    -0.004654956856492381    -0.40616281910895713     0.8156778884751981
-0.00388201826448045      -0.004725540544556292    -0.3933342890273623      0.8130314081290554
-0.004015623835898572     -0.004942269587764271    -0.22707823796730967     0.5116576583693058
-0.004031613637633358     -0.005011411311335915    -0.13503657691882162     0.3156573519000438
-0.00393260670011485      -0.004807243179505051    -0.3708365961786549      0.7928253463419775
-0.003973026103943814     -0.004878825939945691    -0.3285736988199026      0.7187075466959746
-0.003475268404036844     -0.004333933335145238    -0.28071040066557423     0.5279032783166273
-0.003422132992174287     -0.004288680511978412    -0.1445415726342293      0.27023587359573126
-0.0034153025359170953    -0.004172832780437383    -0.04006235441781392     0.07115555749043179
0.010667978431660724      -0.00894037667316882     -0.07175287425540855     0.021974259051587546
0.010605904457481222      -0.008848019894136869    -0.03933982159336487     0.011864842764888119
0.010858081006423569      -0.009250212247283519    -0.12216901868531384     0.03825352516942516
0.010822307388898018      -0.009408432287704247    -0.12287527472615692     0.039986746471988584
0.01071004127224745       -0.009052491308722519    -0.10231414573058144     0.031384769930356105
0.010742289036509027      -0.00916722391343543     -0.11908175798823431     0.03716119132154439
0.010711871596483508      -0.009490449145747502    -0.11306713453167254     0.0364526331026765
0.010745132999988673      -0.009621404984920328    -0.08016474061019914     0.026818837228459732
0.010829686257025887      -0.009732071680399763    -0.045890367268540296    0.015732341523928824
0.009506969372637048      -0.0060547516573444884   -0.03161594992899797     -0.06294101473001858
0.009548712218169138      -0.0061512283817633665   -0.016149770927707106    -0.03227258638599426
0.009617130080635989      -0.006007431939999053    -0.016781203501734024    -0.03371673920915862
0.009576915098480146      -0.005903717351020822    -0.03260273588971549     -0.0650622484504808
0.009522423392476193      -0.005787051485986221    -0.04681647419833576     -0.09224418777145714
0.009436625152574934      -0.005659585867730871    -0.05566419371293885     -0.10981493088272841
0.00927090861365259       -0.005495416211377341    -0.05443229776957643     -0.10983511699970862
0.009192334236098856      -0.005353084481989325    -0.04557515255536166     -0.09300194018244055
0.00915490788862507       -0.0051833170197862835   -0.032002899554291586    -0.06498013521180569
0.009098597245556197      -0.00512890851771718     -0.018421575872848       -0.03723757742412593
-0.003452641570854239     -0.011470511327740301    0.17308487558636568      0.4189136162575164
-0.003220528176097415     -0.01148955934972018     0.17054114842266846      0.42081418534943377
-0.003066985002763731     -0.01148148264407575     0.15887367151168388      0.393262449893
-0.002903134279165279     -0.011340906417987172    0.11539103176387823      0.286986290114932
-0.0027922977082028254    -0.011248934885595946    0.06600252718141604      0.16162157591796444
-0.0029955178667760997    -0.01133668549897368     0.1554162540878452       0.3876192772844926
-0.0035392540659843815    -0.011321076733581681    0.16650953723791737      0.39984040035721263
-0.0035686844539616625    -0.011136496606656074    0.12993597633460005      0.31715308645888557
-0.0036249185610623       -0.011078645889999742    0.07696561032684272      0.19229529494176514
-0.0035476390170408783    -0.0044196145253920256   -0.3669598508809733      0.6975840496907497
-0.003753813948963102     -0.004597142711279234    -0.4111113226477237      0.8049118535545093
-0.0036530500803902324    -0.004524172580146785    -0.40455725536317416     0.7754678066255946
-0.0037737119450952615    -0.004701648799643883    -0.3981687650298018      0.8122602764083809
-0.0038264709104030774    -0.004797048827667828    -0.3854882884796758      0.8121260679982206
-0.003968496872847671     -0.005034549428277135    -0.2302063262055241      0.5261070387515577
-0.0039899308836433885    -0.005106024026904029    -0.13383920990245393     0.31583521335309406
-0.003929582646024787     -0.004969422189330466    -0.323716598712668       0.7225416100030686
-0.0038821912377212816    -0.004886709730824829    -0.3656240860537432      0.7935685246250551
-0.003435960156708045     -0.0044527218586600335   -0.29462209605530637     0.5902102532316859
-0.0033851036151999695    -0.004407451690680309    -0.183729923357874       0.36254092748514727
-0.003371003714678286     -0.004285759231580973    -0.05722440538100998     0.11183923861982188
0.010523821804334055      -0.008893249621610068    -0.07089185993224512     0.02132599347225209
0.01046768667416585       -0.008804033946001683    -0.03821066300321827     0.011428104685351114
0.010566896648501892      -0.009009886124171319    -0.10298736365563792     0.03170494323867585
0.010684581729876371      -0.009297771292399662    -0.12614325615012875     0.040121122832952875
0.010609100140490175      -0.00913708346754952     -0.12168048061078456     0.038327297265761846
0.010392189952026306      -0.00884643925120469     -0.06845100958661031     0.020732028212117618
0.010336146384057754      -0.008762100196259254    -0.03709883461551601     0.011170677708753962
0.010546957836278952      -0.009426472975264262    -0.11471381277079917     0.037857259939874155
0.010585395935653979      -0.009567356230646022    -0.08140738341195176     0.026515103425523757
0.010657190474150714      -0.009675863324479995    -0.0450958505706499      0.015004324374280207
0.00944701565483688       -0.0061960413583682095   -0.02990469389111684     -0.05938287010562889
0.009484224571750232      -0.006288428491626265    -0.015214797669583877    -0.030600423899843215
0.009385831876647982      -0.006326027973418695    -0.028962058019703838    -0.05783709561420231
0.00942286018399415       -0.00641904421657491     -0.014508203890886256    -0.029063990620390823
0.009378984112749547      -0.006086457946376473    -0.04561066000962861     -0.09029026049726842
0.009441221922640412      -0.0059372307297836414   -0.046983991707953636    -0.09290194679214842
0.009359840996305508      -0.005818619053948731    -0.0554902165097416      -0.11015898487276245
0.009230971952896643      -0.0056693427670721575   -0.055533293967025575    -0.11220732150862385
0.009124673029873236      -0.005520739456289103    -0.04762037738423625     -0.09563377136195104
0.00906807082917482       -0.005368905170330625    -0.032485608143305665    -0.06589609966516739
0.009018611648962506      -0.005289995474053313    -0.018334485261796568    -0.036949113639891264
-0.002844508227558976     -0.011186964193736916    0.11837331960429755      0.29088488410340135
-0.0027326770529867562    -0.011106775845680416    0.06408798185023672      0.1585227255511528
-0.0033575262853789943    -0.011306030750912424    0.17344117321808913      0.42230747179250855
-0.003155357512163768     -0.011332581138756875    0.17058457212180148      0.4226875132357855
