% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:19
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.00730636480032905       -0.01717584081822571     -0.011127342101519113    0.0057380649260140625
0.007370776888629537      -0.01713499261871205     -0.020078009525023883    0.010350608852286974
0.0075293002799303715     -0.01711313825406888     -0.029876413181261278    0.01508288449235754
0.007912303922972055      -0.016767862326814115    -0.03285469101032757     0.016666658620093897
0.008075858296137283      -0.016714255028880003    -0.021088698070182956    0.010638226218153959
0.008143952019638138      -0.016670999586177043    -0.012070731364343928    0.006041681355502322
0.007741410802965914      -0.016866990795598637    -0.04047573587895418     0.0204951016128018
0.007664875478916861      -0.017033368301329895    -0.03798489601806543     0.01930938405852846
0.007454623415341051      -0.017250564450810732    -0.011323216093318031    0.005774846874863113
0.007517324290162549      -0.017215729296744572    -0.019393448746047075    0.009875076692726402
0.007687963907821147      -0.017187538954165773    -0.030249793251077305    0.015684167341914444
0.00791791690127543       -0.016894593826347525    -0.03891038191462019     0.0194039876968718
0.00805981399067953       -0.016823994211833955    -0.031665390950227044    0.01583940749339849
0.008238305399428304      -0.016797930957451187    -0.021460111595780786    0.010553396393278283
0.008309132185802441      -0.016752864819475032    -0.012139446778560615    0.006008193656813121
0.007849102538744716      -0.01705771682159522     -0.039837111886910324    0.020394575557944567
0.007610388978800093      -0.017329365853872982    -0.011400221985955354    0.0058809566381067555
0.0076785081903141695     -0.017289458110561456    -0.020348215645252896    0.01052367740368698
0.007852686405579587      -0.017254812376741663    -0.031532120260233866    0.015888962698372183
0.008408197615297456      -0.01688276815897847     -0.021368674396371135    0.010769771434736399
0.008474210103600485      -0.016834920694010116    -0.011992815831626893    0.006027017803167949
0.008061902246680743      -0.016973966066593904    -0.038936640663661086    0.019641884849156157
0.008229593671919236      -0.016929582436520194    -0.03287060124426532     0.016315335406041936
0.008025151731412378      -0.017178704500135433    -0.039151529722851526    0.019909735607036964
0.007772230049852262      -0.017411432638198075    -0.011564980179616054    0.005900771985262056
0.007845990392617448      -0.01737040987471391     -0.020782969435269475    0.010508224894090102
0.0080103547525675        -0.01733720752423153     -0.03123849712321242     0.01592399053394337
0.008580146065072297      -0.01696601896918303     -0.021087159696364568    0.010502041191231258
0.008639198209905363      -0.016917146436779548    -0.011984790081512516    0.005968088563114635
0.008412146523353295      -0.017013246643548273    -0.03220696597583179     0.01625522989510096
0.008233756368805764      -0.01711367485118165     -0.03970342921407898     0.02026513933722113
0.00815637905828511       -0.017275130663948104    -0.03819812836880973     0.01936662743850855
0.008736225217632869      -0.017046191599895986    -0.02134116744597166     0.010742305079910504
0.008804165943930672      -0.01699940583372167     -0.011930597502837278    0.0059834551911278015
0.007936534942267695      -0.01749494399932978     -0.011512091067432681    0.0058749709818612965
0.008016125266094765      -0.017455548476582324    -0.020887632178984164    0.01066869688957738
0.008173505412773684      -0.01743566375534844     -0.0300928494002245      0.015566767361707754
0.008584116037932795      -0.017079107657058598    -0.031064146834745853    0.015289384069429009
0.008426132090385511      -0.017157464551832324    -0.03834087737166429     0.01927828470268622
0.008339127025866224      -0.01731040268884347     -0.039654713983671035    0.020270511578168726
0.008717918079174868      -0.0171449370786152      -0.030858493596830263    0.015580533108115953
0.00889479314134047       -0.017120944971421106    -0.020927052623442213    0.010251398967312808
0.008969156577844098      -0.017081614207969026    -0.012015246485805662    0.005890352210886325
0.008101072226724418      -0.01757873275024541     -0.011581382058445224    0.005955347845619969
0.00817274250179237       -0.017542308384408282    -0.020228900435318598    0.010484423405537431
0.008338836345011095      -0.01749190570010691     -0.03203844465459546     0.016205851982546458
0.008561514495969468      -0.017270890918529628    -0.0393494697791058      0.019801951173373755
0.00848035586506137       -0.017429840484896566    -0.038244537776336913    0.019645867584087474
0.008737128675386868      -0.01729850598557122     -0.03771535445384649     0.018735568803473567
0.008876214238516344      -0.017235560678403445    -0.03159243556454406     0.01551183659434151
0.00905588072550744       -0.017204563448084402    -0.02148168471019235     0.010595316737779492
0.00913414465534541       -0.017163824103638238    -0.012238815058906513    0.006178597473349154
0.00826559215153035       -0.01766253591088878     -0.011680851799826968    0.006030617737773577
0.008365657534153274      -0.01762692217505603     -0.021582516128474828    0.011037805448587455
0.00850654011661825       -0.017575207560657145    -0.031963710645761624    0.01672787178075862
0.008660961414752347      -0.01748026977548085     -0.03893858606409963     0.020063869702052536
0.008864250343919924      -0.01740168083536248     -0.03831796909521395     0.019112581205512288
0.009050579983624468      -0.017328090362052313    -0.03189458282938091     0.01558873827324892
0.00923020671675206       -0.017282237295000027    -0.021204985655072558    0.009948454124798667
0.00929906563208875       -0.017246166101614294    -0.012517877407993972    0.0057241684923707604
0.008430123811145664      -0.01774629432922149     -0.011805402255033747    0.006040784195567541
0.008515285018594066      -0.01770326149227528     -0.021812325014420667    0.011312142316672583
0.008673256785111268      -0.017664719845542444    -0.03182713910728004     0.016500609705052568
0.008828497274964783      -0.017599937754499223    -0.03769827754455666     0.019814750560643222
0.009032120476274729      -0.017467720456167818    -0.0376209500560458      0.018524086598747904
0.009221020979351527      -0.017408719754859935    -0.03205010252566825     0.01469504798436598
0.009390368525563093      -0.017367913569386387    -0.02366660188027478     0.010613880799313621
0.009463906844040986      -0.017328666526373635    -0.01431703437734044     0.007579833143697573
0.008594581836963247      -0.017830174749952826    -0.011899341045291341    0.006187948384672539
0.008680600881855016      -0.017788081106494227    -0.021938676666143676    0.011437744867434626
0.008844616229671936      -0.017747234060785367    -0.03195515194229503     0.017183018893288552
0.009003052766886952      -0.017687343757508828    -0.03681133290125977     0.01963685350246377
0.00919405602775821       -0.01756154323984262     -0.03675167139863758     0.01748353250190057
0.009371927769226412      -0.017505293102437595    -0.03404685914998835     0.013204108915569354
0.009511228005667022      -0.01744688989855664     -0.03015659617798617     0.008104545419653698
0.009628768543527191      -0.017411125112754968    -0.026695168366364392    0.004889547577243548
0.008758874076717781      -0.0179143597337238      -0.012310671320176656    0.006335159185591526
0.00886969455402171       -0.017880682259379096    -0.022886068380782224    0.012424515239435734
0.009016719201178953      -0.017826627371034284    -0.03211725217242418     0.018143025709407196
0.009164479592351036      -0.017768429384751018    -0.034689991740258545    0.019700257637990052
0.009345503272782068      -0.017664999937720294    -0.034235327310347945    0.015805296248851564
0.008923018639458349      -0.017998816317848203    -0.012322270410227354    0.006898078179445523
0.009042369469748155      -0.017964634223337106    -0.024601424520792628    0.014109376709880555
0.009176102594393939      -0.017911440540444287    -0.030648288703012113    0.02012885994056218
0.009300250185277548      -0.01783263813966745     -0.031652190208178235    0.019071875086250214
0.009087072360800027      -0.018083435680861164    -0.014884493979097007    0.007321769961149481
0.00918633870777017       -0.018048096405827555    -0.025328219365678303    0.019310328706041578
0.009251089196441327      -0.018168114904211653    -0.02053086901410158     0.018867179549575806
-0.0033141447741467014    0.016554623660767643     0.01442782850703584      -0.06786884689141284
-0.0032576030630660884    0.016378856701720918     -0.0011636865138551276   -0.005568689537742522
-0.003282637              0.016565166              0                        0
-0.003226080380058208     0.016389352694899325     0                        0
-0.0032013353864714733    0.016202996462672266     0.0032290743305154255    -0.007722347213347903
-0.0031695237601164156    0.01621353938979865      0                        0
-0.003145341829518705     0.016027043208339253     0.0015631871564653979    -0.005822162806149324
-0.003112967140174623     0.016037726084697976     0                        0
0.0021436066167759226     0.014165155802636172     0                        0
0.002160551791929274      0.014131293345364363     -0.005888528350963315    -0.006982603699493818
0.002307917               0.014249483              0                        0
0.0023250558045313815     0.014215107827386811     -0.05986307067187237     -0.03904445668971421
-0.011836164760326597     0.012822938650822667     0                        0
-0.01180245156856183      0.01283980914980861      0.006918044431951406     -0.005788390625548214
-0.011920491999999998     0.012987249000000001     0                        0
-0.011886306546109362     0.013004293233553376     0.03913765023121199      -0.06001561404838274
-0.0030894145260206745    0.01585106560857211      0.0021115651510993485    -0.00633051393921031
-0.003056410520232831     0.015861912779597302     0                        0
-0.004172470756929242     0.01607305602098808      0                        0
-0.004140224221629926     0.016083844758757716     0.004359837480215803     -0.003864939289189493
-0.00423096               0.016247862              0                        0
-0.004198713701558805     0.016258651445664168     0.02899043160820999      -0.06375269641027483
0.001979296233551825      0.01408082860527233      0                        0
0.0019960049603439953     0.014047560517900745     -0.007794904828028056    -0.0032729849485495567
-0.011751837520653206     0.012658628301645361     0                        0
-0.011718662413677855     0.012675290346467583     0.0032513450844369705    -0.00772751997155886
0.00921761665082267       0.011235004760326598     0                        0
0.00923461110595694       0.011201043893661874     -0.0060750900244529666   -0.007089774389034553
0.009381927               0.011319332              0                        0
0.009399111487245445      0.011284865279152942     -0.059959770888008676    -0.039102786496833575
-0.0030331372916247777    0.01567519959804012      0.0019234372433692907    -0.006075120758976128
-0.002999853900291039     0.015686099474496628     0                        0
-0.004081477335143441     0.015909124186190716     0.0020021248503409353    -0.008296860002587936
-0.004113981513858483     0.01589825004197616      0                        0
0.0018149858503277282     0.013996501407908493     0                        0
0.00183149357620811       0.013963750091135277     -0.0054071570157986975   -0.003098028246808523
-0.011667510280979817     0.012494317952468054     0                        0
-0.011634795168276224     0.012510807446262012     0.0030364457329420803    -0.005291040151088891
-0.011056383908888287     0.013418077274721475     0.024318343098428487     -0.064886139857558
-0.01097417282126533      0.013253094098803849     7.054267565559003E-4     -0.007893187096511833
-0.011025557              0.013433447              0                        0
-0.010943308683495797     0.013268482386141079     0                        0
-0.014225452988526297     0.007364651342377914     0.06771909590668028      0.014359579652122539
-0.014049631442133989     0.0074210265477930555    0.007304914649361404     -6.445287854095539E-4
-0.014236175              0.007396696              0                        0
-0.014060361668235072     0.007453252615810409     0                        0
0.009053306301645364      0.011150677520653208     0                        0
0.009070054099335484      0.01111733170244193      -0.007847618612235112    -0.0033205046349827423
0.0037593436907281375     0.01362429778942564      0.0144026800363881       -0.06793124773263848
0.003815749285959146      0.01344848633847931      -8.291824388071404E-4    -0.006799373540134918
0.003791374               0.013635015000000002     0                        0
0.003847930615810408      0.013459201668235072     0                        0
0.01294919612665755       0.002713300182789159     -0.06801504079623401     -0.014459952612611357
0.012773429631558099      0.002656758620953733     -0.006016221088524414    0.0010557647930406295
0.012959844               0.002681477              0                        0
0.012784030694899324      0.0026249203800582065    0                        0
-0.0029765601634748388    0.015499427363162769     0.0019887066048093877    -0.006159293759544712
-0.002943297280349247     0.015510286169395952     0                        0
-0.0040224729864210525    0.015734489561558217     0.0022412653254919924    -0.005730920844333871
-0.004055492270787723     0.015723444062964238     0                        0
0.001650675467103631      0.013912174210544652     0                        0
0.0016670299670151        0.013879835612043975     -0.005665227370717042    -0.0028640212364316932
0.002738717487327549      0.013385429670806855     -0.06480297184001786     -0.024287519656557614
0.002573729712376842      0.013303227906462474     -0.007900541430398577    -7.032796131393033E-4
0.002754114               0.013354549              0                        0
0.0025891494350960623     0.01327230068952299      0                        0
-0.011583183041306426     0.012330007603290746     0                        0
-0.011550835836144146     0.012346366470846507     0.0028307096438259685    -0.005619976134356817
-0.010891939799978267     0.013088121858624523     0.004470730592470676     -0.007712771929878379
-0.010861060366991592     0.013103517772282159     0                        0
-0.013873790689544802     0.007477349797966783     0.008230085136499386     0.0032778546399213934
-0.013884548336470143     0.007509809231620816     0                        0
0.008888995952468054      0.011066350280979817     0                        0
0.00890551523457709       0.011033576091087736     -0.005416522523382196    -0.0031020912044855188
0.009812819376996778      0.010455096305274265     -0.06475167798287        -0.024270685507271416
0.00964783510049939       0.010372887341674896     -0.00774819134144742     -6.565549829285582E-4
0.009828125               0.010424398              0                        0
0.009663160351135252      0.010342149666042534     0                        0
0.0038720903858013586     0.013272651432291994     0.0032653018923631608    -0.008053131968483198
0.003904487231620816      0.013283388336470145     0                        0
0.012597575099121851      0.0026004752003752534    -0.007935626183368953    -0.003284425236789116
0.012608217389798648      0.002568363760116414     0                        0
-0.0028867406604074545    0.015334472864295276     0                        0
-0.002919856788227822     0.015323691526808845     0.001958949389862178     -0.006086538504630813
-0.00396343609084331      0.015559865455228363     0.002075023613847504     -0.006441218031296145
-0.003997003027716963     0.015548638083952314     0                        0
0.0014863650838795339     0.013827847013180815     0                        0
0.001502606554028534      0.013795830530424326     -0.005282751194792773    -0.0027301540653257104
0.0024087496509932827     0.013221010671351745     -0.007752816091317728    -0.004500961085526305
0.0024241848701921243     0.013190052379045981     0                        0
-0.011498855801633037     0.01216569725411344      0                        0
-0.011466806932922052     0.012181955167374756     0.002723973702396307     -0.005269410000536694
-0.010809669474989594     0.012923168217408187     0.0025264131448209885    -0.005733059647675804
-0.010778812050487389     0.012938553158423238     0                        0
-0.013697959723550491     0.007533711187602864     0.006101466636030451     0.0016576178394015592
-0.013708735004705215     0.007566365847431225     0                        0
0.008724685603290747      0.010982023041306428     0                        0
0.00874101473155207       0.010949734659355089     -0.0056681987482188195   -0.0028629243820156515
0.00948284894103707       0.010290682154561005     -0.007646547933087625    -0.004438247173412051
0.009498195702270507      0.010259901332085073     0                        0
0.003928434810056441      0.013096814777903134     0.001622968005786636     -0.006001146841656206
0.003961043847431223      0.013107575004705219     0                        0
0.01242174537414124       0.0025441085945297395    -0.00593050944532152     -0.0015944256825342735
0.012432404084697972      0.002511807140174621     0                        0
-0.0028301840404656624    0.015158659559194603     0                        0
-0.0028630589361535773    0.01514798172575016      0.0019661903507646847    -0.00610178780066755
-0.0039048165414167263    0.015385101193969413     0.002084285776222843     -0.0061391111576800965
-0.003938513784646203     0.01537383210494039      0                        0
0.0013220547006554367     0.013743519815816974     0                        0
0.0013381863176003075     0.013711806467192403     -0.005433551955166459    -0.0027677649380594155
0.0022437894137714263     0.013138753675474037     -0.005830572028685094    -0.002579134014684539
0.0022592203052881864     0.01310780406856897      0                        0
-0.011414528561959646     0.012001386904936132     0                        0
-0.011382783802138707     0.012017534513291711     0.0027481172927117463    -0.00537755197302028
-0.010727349289647652     0.012758239435675759     0.0029400332537932727    -0.005793219917039584
-0.010696563733983184     0.012773588544564316     0                        0
-0.0135221657626023       0.007590196183831297     0.006375335690337477     0.002110043154064439
-0.013532921672940288     0.007622922463241634     0                        0
-0.013930005332245917     0.006481652941007692     0.06373572070318208      0.02904529203070006
-0.01391887               0.006448372999999999     0                        0
-0.013755200905778472     0.006540149189965887     0.005608746123611676     0.00505695486451665
-0.01374406405341794      0.006506862244555172     0                        0
0.008560375254113439      0.010897695801633037     0                        0
0.008576549513072034      0.010865811853026546     -0.005295406802795483    -0.0027342626837319295
0.00931786520833603       0.010208472099904015     -0.005718009835347611    -0.0025322071742578723
0.009333231053405758      0.010177652998127607     0                        0
0.003984866760453457      0.012921003322814227     0.002097097303814666     -0.006323922304601779
0.004017600463241631      0.012931761672940292     0                        0
0.0028763645912580045     0.013328856591482145     0.02901405193713768      -0.06367215343696127
0.002843051               0.013317710000000002     0                        0
0.002934876014227799      0.013154057240969047     0.005084679105625241     -0.005673781095131295
0.002901540244555167      0.013142904053417953     0                        0
0.012653403832784658      0.0035973313815840795    -0.06355435662907713     -0.028940817358622136
0.01264254                0.0036298000000000003    0                        0
0.012478638143151331      0.003538719348392506     -0.004654651969086847    -0.00465133510950447
0.012467734020988065      0.0035713107569292353    0                        0
0.012245943757727928      0.0024876455447589364    -0.0063063916164749784   -0.0021036748884793576
0.012256590779597296      0.0024552505202328286    0                        0
0.010559833796879204      -0.0027447656450657323   0                        0
0.010525988555439637      -0.0027617022388324347   -0.007010385636906642    0.005953404754147437
0.010644161               -0.002909076             0                        0
0.010609751016555617      -0.0029262321989967045   -0.039026277216814856    0.059859501968680146
-0.0027736274203716267    0.01498284625362066      0                        0
-0.0028062014004079424    0.014972286900635807     0.0019388914728745363    -0.00602876005891847
-0.003846473829059042     0.015210243571759397     0.00206603736844544      -0.006176144861715352
-0.0038800245415754435    0.015199026125928468     0                        0
0.0011577443174313395     0.013659192618453136     0                        0
0.0011737396445032963     0.013627820427336585     -0.005351245638128312    -0.0027505850829936747
0.0020788691929505172     0.013056416419529445     -0.005900767257293121    -0.0029927198689223902
0.002094255740384249      0.013025555758091962     0                        0
-0.011330201322286258     0.011837076555758828     0                        0
-0.011298847939546657     0.011853062306073784     0.0027009825307702157    -0.005252193459855667
-0.010644962772355873     0.012593343725865465     0.0026689567164212185    -0.005428566523807996
-0.01061431541747898      0.012608623930705396     0                        0
-0.013346417791998324     0.007646834923490586     0.005997814478177329     0.0018942240118983115
-0.013357108341175358     0.007679479079052041     0                        0
-0.013580356928076817     0.006598527216485015     0.00847943801026301      0.002174883207184711
-0.013569258106835892     0.006565351489110341     0                        0
0.008396064904936131      0.010813368561959646     0                        0
0.008412093737221188      0.010781857316049612     -0.005408695239185839    -0.0027631618111344475
0.009152904035377175      0.010126216797163384     -0.005843682262726782    -0.002961651810839892
0.00916826640454101       0.010095404664170143     0                        0
0.00404146371741432       0.012745241677629035     0.0018750939807727115    -0.005941984658529952
0.004074157079052039      0.012755948341175364     0                        0
0.002993285884079921      0.012979223915132931     0.002184301939013448     -0.008511101130797265
0.0029600294891103367     0.012968098106835906     0                        0
0.012303877159978707      0.0034800932291028696    -0.008308852766766898    -0.0020671371431573663
0.012292928041976141      0.0035128215138584755    0                        0
0.012070155826840382      0.002431127704193519     -0.006001575439505849    -0.0018957236212606772
0.012080777474496618      0.0023986939002910357    0                        0
0.010475506593758408      -0.002580455290131462    0                        0
0.010442382262138184      -0.002597091845117828    -0.0032803171928137867   0.007805483138640229
-0.002717175255913519     0.014807357661415513     0                        0
-0.002749385922576462     0.014796933041836947     0.0019427138780770126    -0.006012475237340526
-0.003788117030814955     0.015035389573380572     0.0020412488058784155    -0.006122188442554154
-0.003821535298504684     0.015024220146916546     0                        0
9.934339342072425E-4      0.013574865421089296     0                        0
0.0010092686503052417     0.013543867685996904     -0.005370578396966482    -0.0027373648350839186
0.0019139986633322076     0.012973979498935076     -0.005508678413406084    -0.0027051366441209245
0.0019292911754803111     0.012943307447614951     0                        0
-0.011245874082612867     0.01167276620658152      0                        0
-0.011214955359024718     0.011688560573107439     0.002691391767391602     -0.0053016423469935195
-0.010562557348642896     0.012428457442487295     0.0026979477229668496    -0.005414943413289519
-0.010532067100974776     0.012443659316846475     0                        0
-0.01318129500941043      0.00773603569486245      0                        0
-0.01317069040948055      0.007703551534891489     0.006035040593403793     0.0019490741764666276
-0.013405481566723713     0.006656811909989532     0.005834834107089744     0.0022515789788455226
-0.013394452160253843     0.00662384073366551      0                        0
0.008231754555758822      0.010729041322286255     0                        0
0.008247615824053157      0.010697932098079644     -0.0052777973007715      -0.0027157980168674304
0.008987989632422231      0.0100438676880453       -0.00543756919035006     -0.002668309053083803
0.009003301755676261      0.010013156330212679     0                        0
0.004130713694862447      0.012580135009410437     0                        0
0.004098193990224036      0.012569518805764218     0.001950110765352038     -0.006014629586850885
0.0030516336753471825     0.012804369658625277     0.002275024787151107     -0.0058905031947688495
0.0030185187336655064     0.012793292160253855     0                        0
0.012129105464937354      0.0034214986173334372    -0.00572574205530147     -0.0022190961435406683
0.012118122062964216      0.0034543322707877152    0                        0
0.011894370190964522      0.002374588938370598     -0.006043749309560856    -0.0019433328279847204
0.011904964169395944      0.002342137280349243     0                        0
0.010391179390637613      -0.002416144935197192    0                        0
0.0103587453469601        -0.002432492769396826    -0.0030833827109251286   0.005365818762852462
-0.0026615984125242893    0.014634590113896237     0                        0
-0.002693380379458042     0.014624317894221972     0.0019086340539457005    -0.005948154428996478
-0.002639402044362425     0.014458298151320223     0.0018872926838784025    -0.005845750746069875
-0.0026081351998483533    0.014468393050996608     0                        0
-0.0037630460554339243    0.014849414167904623     0                        0
-0.0037297320439648152    0.014860543475429531     0.002059863510456463     -0.0061473740505433435
8.291235505409204E-4      0.013490538223498499     0                        0
8.44762378691648E-4       0.01345997004986246      -0.005394236926507061    -0.0027624589482591532
0.0017491347192020825     0.01289152937046546      -0.0054786461288065195   -0.0027329001690890886
0.001764326610576373      0.012861059137137941     0                        0
-0.011131080852978276     0.011524042419070278     0.0027445379606069924    -0.0053478260816567395
-0.011161546842712491     0.011508455856961936     0                        0
-0.010480248544767487     0.01226352298628087      0.0026403949321283974    -0.005305393072812018
-0.010449818784470571     0.012278694702987555     0                        0
-0.013005481677645503     0.007792592310672858     0                        0
-0.012994950024688857     0.007760243144064169     0.005940652882238484     0.0019041007379682674
-0.01323061941396939      0.0067151370511926425    0.006325594192056194     0.002055133881662898
-0.013219646213671794     0.00668232997822068      0                        0
0.008067444206581514      0.010644714082612864     0                        0
0.008083104552515897      0.010614057720398615     -0.0052833770284180185   -0.0026896470061433786
0.00882310952455579       0.009961449793323389     -0.005428800190201484    -0.002711862071040601
0.008838337106811514      0.009930907996255213     0                        0
0.004187270310672855      0.012404321677645512     0                        0
0.004154954391376755      0.012393800848743848     0.001898995170111795     -0.005930959216187362
0.0031100122248451426     0.012629525363954766     0.0020611139517851024    -0.0063421941650352465
0.003077007978220675      0.012618486213671806     0                        0
0.01195432015032623       0.003362943714757084     -0.0063261173390053325   -0.002050610878061539
0.011943316083952294      0.003395843027716955     0                        0
0.011718588728352762      0.002318023485276661     -0.005932343336221366    -0.0019067097826450268
0.011729150864295268      0.0022855806604074507    0                        0
0.010306852187516816      -0.0022518345802629218   0                        0
0.010274974532959507      -0.0022679559885768574   -0.002815470574662338    0.005584322742031911
0.009697477406025272      -0.0031751032651861646   -5.75597506394353E-4     0.007511961106261274
0.009666978680290868      -0.00319030937971299     0                        0
0.009779730504414913      -0.0033400655012024065   -0.02420696284079701     0.06454594051335005
0.009749227               -0.003355274             0                        0
-0.002587900734829988     0.014300456015395547     0.0018662014617878639    -0.005790359476667944
-0.0025572889016304947    0.014310330992991432     0                        0
-0.0037045568123631645    0.014674608188892702     0                        0
-0.0036713297758850954    0.01468570103935316      0.0020451886475817546    -0.006149464826829539
6.805144913911024E-4      0.013376303512409024     -0.005291454897932104    -0.0027208495795357493
6.651166177315506E-4      0.013406366762628671     0                        0
5.188005323131926E-4      0.013293948979690799     -0.00519467483121477     -0.0026645937708794894
5.036526862293802E-4      0.013323500418142363     0                        0
0.0015842071124508414     0.012809206930063884     -0.005388618454370419    -0.002680393530924239
0.0015993620456724355     0.012778810826660932     0                        0
-0.011047431925419316     0.011359785475436705     0.002669378107896626     -0.005183931870655869
-0.011077375343779916     0.011344448966259062     0                        0
-0.010965112239433155     0.01119805363519623      0.0026174264560148005    -0.005120723326784804
-0.010994508965175186     0.011182985082746004     0                        0
-0.010398105207229344     0.012098506031647822     0.0026595840048085147    -0.005344620064269954
-0.010367570467966367     0.012113730089128633     0                        0
-0.012829668345880573     0.007849148926483265     0                        0
-0.012819198630513673     0.007816914804030864     0.005929004863166202     0.0019092782613297518
-0.013055789128664307     0.00677355900790295      0.005893262015061529     0.0020092863055355356
-0.013044840267089745     0.0067408192227758484    0                        0
0.007918569768030818      0.010530215323913598     -0.005338909889849547    -0.002730285017220962
0.007903133856961939      0.010560386842712495     0                        0
0.008658192894590758      0.009879105150266824     -0.005359654008198043    -0.002669676158811377
0.008673372457946768      0.00984865966229775      0                        0
0.0042438269264832625     0.012228508345880585     0                        0
0.004211654833977439      0.012218058777979648     0.0018998365741561426    -0.005901029508095577
0.003168405800236216      0.01245468557631309      0.002025577574082435     -0.0059754928013586155
0.0031354972227758448     0.012443680267089755     0                        0
0.01176851010494037       0.003337353784646195     0                        0
0.011779515175963868      0.00330444601773785      -0.005901508489816351    -0.002009847622751907
0.011542817494553253      0.002261413197827359     -0.00602534553692483     -0.0019509650154335685
0.01155333755919459       0.002229024040465658     0                        0
0.01022252498439602       -0.0020875242253286515   0                        0
0.010191039371316366      -0.002103496410025003    -0.002708418696709176    0.005240912741011893
0.009615208457414471      -0.0030101489317216606   -0.004420310731798841    0.007568865067238476
0.009584730360581738      -0.00302534475942598     0                        0
-0.0025387297584247423    0.014150399663259951     0.001808574083605559     -0.005625002320751236
-0.0025089314239473215    0.01416000574394789      0                        0
-0.002491804698944976     0.014007738687412964     0.001780681617318235     -0.005501305752760068
-0.002462940944090525     0.014017038602787206     0                        0
-0.003646067569292405     0.014499802209880779     0                        0
-0.0036129084059278948    0.014510862074813379     0.002076544907182048     -0.006202709085781835
3.632317910080295E-4      0.013214728365420427     -0.005123157489976608    -0.00262809906410543
3.48329357688755E-4       0.013243785547273918     0                        0
0.0014191914824582324     0.012727061037516953     -0.005387722639945243    -0.0026776544577308387
0.0014343974807684975     0.012696562516183924     0                        0
-0.010885928571201972     0.01104246593013362      0.002606120636442564     -0.005083624328825195
-0.01091479406061072      0.01102766179866421      0                        0
-0.010316119846809269     0.011933410312569125     0.0026339420356761       -0.005293690168692915
-0.010285322151462164     0.011948765475269713     0                        0
-0.012653855013642462     0.007905705542445891     0                        0
-0.012643465750814016     0.007873656278486798     0.005888653556497292     0.001894802020946889
-0.012870034320507697     0.006799308467331018     0                        0
-0.01288097923178065      0.006832044217515094     0.005993460031989699     0.001992520573108472
0.007754340955501626      0.010446511138967276     -0.00520239138495301     -0.0026847474654060764
0.007739126966259075      0.010476215343779923     0                        0
0.007592683158369653      0.01036404681258643      -0.005143658078447771    -0.0026246516016958355
0.0075776630827460185     0.010393348965175197     0                        0
0.008493189727759894      0.00979693407299535      -0.005375003773928965    -0.0026715403609965447
0.008508407809082021      0.009766411328340288     0                        0
0.004300383542445887      0.012052695013642471     0                        0
0.004268340247354415      0.012042307685714454     0.001889326727100469     -0.005870126104427449
0.0032267794271471965     0.012279838359319933     0.00202496138862044      -0.006065005607303805
0.0031939864673310144     0.012268874320507708     0                        0
0.011593704125928446      0.0032788645415754354    0                        0
0.01160468597460474       0.003246018486119466     -0.006060462237364456    -0.002004214515754156
0.01137752425362066       0.0021724674203716255    0                        0
0.011367078771079517      0.0022046901276012217    -0.00600025649340664     -0.001925478956161354
0.010138197781275223      -0.0019232138703943816   0                        0
0.01010706109319371       -0.00193905217111004     -0.002720131073829181    0.005328708568440715
0.009532972483779087      -0.00284517815741973     -0.002486822413585019    0.0056543614768487195
0.009502482040872607      -0.0028603801391389695   0                        0
-0.0024470338078425155    0.013872105487528789     0.0017173820482659834    -0.005345102355754458
-0.0024192016021111836    0.013881069404411646     0                        0
-0.0024043170721179128    0.0137431545473753       0.0016408746595601225    -0.0051086808940476085
-0.0023776032102059324    0.013751755616295198     0                        0
-0.0035875783262216457    0.014324996230868855     0                        0
-0.003554455303472352     0.014336029719602121     0.0020634712410945804    -0.006169295567982507
2.1521887860710183E-4     0.013139494807873344     -0.005062678970244492    -0.0025861131010861153
2.0060878802808757E-4     0.013167972556104125     0                        0
0.0012541038393805385     0.012645059581332331     -0.00535548351086326     -0.002667056296277957
0.0012694329158645596     0.012614314205706913     0                        0
-0.010810717076564905     0.010894441691174853     0.0025557246320106696    -0.004987183181182309
-0.0108389810371682       0.010879941270845742     0                        0
-0.010234233521135064     0.011768265216619334     0.0027399102642044265    -0.005450813341473126
-0.010203073834957959     0.011783800861410794     0                        0
-0.012478366375717831     0.00796215770892588      0                        0
-0.012468105762090821     0.00793045380800003      0.005864433262090254     0.0018940252733967975
-0.012695228373925647     0.006857797711886188     0                        0
-0.012706175817017315     0.006890552091757155     0.005986913355078334     0.0020026727938571086
0.007437171842492184      0.010284714147700802     -0.005138922193197859    -0.002641391465950429
0.007422339798664225      0.010313634060610727     0                        0
0.008328114193007167      0.00971490814305359      -0.005330985560587125    -0.0026557500575653996
0.008343443160217272      0.009684162994382822     0                        0
0.004356835708925878      0.011877206375717835     0                        0
0.0043250466747408985     0.011866918209661844     0.00189742989756125      -0.0058715707640619045
0.0032851336193938903     0.012104983573216313     0.001994458710434436     -0.005927951934484055
0.003252475711886183      0.012094068373925657     0                        0
0.011418898146916524      0.003220375298504675     0                        0
