% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 11 2023, 17:22
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
-0.002014836797298805     -0.019106766719601084    0.011767526001707678     0.09636065398303705
-0.001962525684813941     -0.019052811413194693    0.003323672296914168     0.057136530877620294
-0.002000841920033483     -0.019066100363489477    0.007411699071836238     0.08733848121538584
-0.0018988822717151178    -0.01899417049663387     -0.015272416948990118    0.03331163799120113
-0.002707116505782096     -0.01938893020413911     0.07093378228199133      0.25867185998306225
-0.0020802722618789562    -0.019152935586035612    0.02173773472970766      0.1497385237175621
-0.0020658580869778436    -0.01910627653525316     0.01642262324888755      0.1419696165895403
-0.002131936330162072     -0.01915455922445488     0.027120972920632553     0.19105194995818975
-0.002156458489750912     -0.019187808658613643    0.03188702634555659      0.20488699703020866
-0.0021818300975488696    -0.019236947205761416    0.038064601240753566     0.21502570846258376
-0.002272037324586528     -0.019228531181108677    0.04582069939143204      0.2576217659414962
-0.002596302165774278     -0.01934676954890185     0.07069181103686423      0.28181258385160396
-0.0023385182190262775    -0.01927135196446903     0.05477989403207201      0.2775380335382413
-0.002475972933743835     -0.01930927780385396     0.06506281019848738      0.287650611428849
-0.0027709815668437686    -0.019311915223160774    0.05768524207622422      0.20425905759518972
-0.002818369888533967     -0.01931759573492723     0.04688946647200017      0.1563645042911069
-0.002878360041152828     -0.01937778464654365     0.030999908083231387     0.09921250955249655
-0.001546506685391451     -0.019071488607646375    -0.13050739955767487     0.08608203856508882
-0.0014961423676796615    -0.01901904182673741     -0.1796235907870224      0.12021527940827688
-0.0016008877880305241    -0.01905209592391872     -0.11678125433323917     0.07948645897213764
-0.00165173170584673      -0.019035158117969325    -0.10233361006546936     0.07224282703827554
-0.001696688505801828     -0.019020220507894807    -0.08883570823583865     0.06504780235961365
-0.0018554615207344162    -0.01897761550622112     -0.035129389676447444    0.03826012355283068
-0.001823655128597789     -0.01896402792230472     -0.055027480898251324    0.05123505045697785
-0.0017954612855390476    -0.018975506118879524    -0.06349259774409516     0.054179515267930696
-0.001735194366627001     -0.01899751226687806     -0.08233979656560018     0.06338007118751872
-0.001763935488091669     -0.01897413869771896     -0.07998477367534287     0.06545772811776716
-0.0014441525971310438    -0.018949125980813282    -0.2196454973678589      0.14829016212429094
-0.0013803809912101678    -0.018973559421223602    -0.22713361422982317     0.1476781372363354
-0.0013147754330922004    -0.01890271467842001     -0.24879038420086547     0.15880662156947603
-0.0012227035088291365    -0.018900864571187517    -0.2563003582086952      0.15739219841174987
-0.0010985568326304339    -0.018844930382776317    -0.25809118175234796     0.15150707012057787
-9.840200969928766E-4     -0.0187865129618675      -0.24598841561511278     0.1388700923107635
-8.803364988241456E-4     -0.018744347888515974    -0.20844466953493015     0.11305770241224787
-7.634461911984155E-4     -0.018728067252653503    -0.15127449388217054     0.07984189722632057
-7.194222740978585E-4     -0.018689224544165314    -0.0897335306974317      0.046459609836284776
-0.009676002502034984     -0.01585835759334456     0.034329796588000304     0.03973979774184111
-0.009648803977334152     -0.01590967548302279     0.06309350144034141      0.07697727211123166
-0.009649067426181808     -0.015880620619457816    0.053149732407674295     0.062260157303749654
-0.00970596308580662      -0.01581837277173763     0.01802994403989881      0.015151312861955615
-0.009715813340800206     -0.01575890707358731     0.031570071613319185     0.0014436357822220972
-0.009725353080701833     -0.01571975308885391     0.05537726823887118      -0.0032142329349938025
-0.009618731732733561     -0.015941523938634523    0.0895077348894764       0.10883199424661043
-0.009606544055392454     -0.016108644566868047    0.13809708480954666      0.18974374265460223
-0.009556777510371223     -0.016161934339398384    0.15836823656240548      0.21977249589397782
-0.009585306546199901     -0.016060608921938543    0.1371337886205598       0.18023736640831786
-0.009580229684741655     -0.015993370922203782    0.12374907737612752      0.15362488296307517
-0.00948213112099272      -0.016190269751550728    0.17464333016418263      0.24233413204622464
-0.00942544199573736      -0.016300014667123497    0.1749988786118073       0.25973714076038895
-0.009374839707378497     -0.01640767618196194     0.1651290714996059       0.260403223270578
-0.00931580772887895      -0.016504008956462146    0.14662850325027932      0.24520463070863538
-0.009275323955167055     -0.01659410588281184     0.11263872194517034      0.20006571697554756
-0.009277009367737473     -0.016705095472284492    0.08128846882228365      0.15093639726172217
-0.00924476570972163      -0.016739140622450997    0.04983957655870297      0.09529220562609156
-0.009870913900697739     -0.015630963474917905    0.11688051407182316      -0.019914944816439784
-0.009820169416142544     -0.01564929777952889     0.10647625566488071      -0.01556558081667818
-0.009736835241609385     -0.015673229278870927    0.09257469891209463      -0.0076564482933302895
-0.009774354481261698     -0.015668272022710185    0.09401255118772082      -0.011093701223691582
-0.009917821332667482     -0.015549910121426157    0.1798276950663786       -0.03261775228061872
-0.009876827760379328     -0.015561484223935048    0.17559914750900518      -0.028854767383569044
-0.009915998583687037     -0.01548246054805021     0.2246979968346293       -0.04025418210632104
-0.009966586936492607     -0.015447756542953071    0.23826226276560733      -0.04668117485825967
-0.010027005729431923     -0.015425689638716659    0.2416923051609501       -0.0519038718125315
-0.010036192667377776     -0.015313949146906298    0.2764060695237951       -0.06163429033947875
-0.010082562568208138     -0.01521411909252478     0.2836890930953499       -0.06905246685319376
-0.010119417618765003     -0.015086637633680228    0.2815231268751706       -0.07426961304969754
-0.010177472306771377     -0.014954012763801934    0.2597348109437328       -0.07373681279089851
-0.010207309349411652     -0.01486258686596432     0.2116452742077267       -0.06361673183014512
-0.0102189143628717       -0.014797230725204604    0.15598109063215906      -0.048320471078266154
-0.010286616069416839     -0.014726843283598544    0.09597238659281136      -0.030932341029089823
-0.0031858602876040604    0.0034905502659708515    0.38214005944798307      -0.9392761476358907
-0.003040846144485734     0.0034532995636681408    0.3861506046587761       -0.9537982484818537
-0.0028673082653390986    0.003434698238464497     0.3811889758212366       -0.9573357705133859
-0.002653082591934335     0.00333602275206082      0.3671353755712165       -0.9365011382260914
-0.0027953063038586284    0.003327432946990841     0.37823038219450805      -0.9592934693762093
-0.0025923087966039605    0.00324303173437658      0.36012681092245513      -0.9267231769391097
-0.0025327695695721015    0.0031550086870116077    0.350918950904854        -0.9131835850059845
-0.0024466205937975615    0.003139576284618084     0.31148570349923504      -0.8086737438710143
-0.002362482586537761     0.0031182580326120104    0.20597599714573986      -0.5338834728641085
-0.00230007731359664      0.003096429437166923     0.09988193342598722      -0.25951069086721046
-0.0023055999914915674    0.0030138418833752273    0.17132074927690255      -0.4519280071619031
-0.0022624381335771657    0.0030092483564084097    0.09180210074877522      -0.23618016453159224
-0.002271705633555914     0.002921806900240591     0.16347025623340375      -0.44885167379909957
-0.0022266424878523996    0.0029261784796942       0.07814454468432         -0.2092914920301685
-0.0032617676280132157    0.0033810015626183202    0.3305668693641968       -0.8018647734344909
-0.003355415310966239     0.003412659427692409     0.20317858658795812      -0.4863015507076339
-3.528569188730228E-4     0.002616993962818053     -0.6602074203870988      -0.2845517115048721
-4.377377144725078E-4     0.002649304012709633     -0.33788129415016255     -0.14660784786013456
-4.627017654859344E-4     0.0025762699657751534    -0.6302901823818768      -0.2774576220279579
-5.449748387487027E-4     0.0026068803115524546    -0.31032471214312124     -0.13634548575268954
-1.5321535033557503E-4    0.0026096197046481698    -0.8824253655490487      -0.37749294672629935
-2.7490343518528116E-4    0.002568857908951111     -0.8689594877611314      -0.3730929458083195
-5.739216165998224E-5     0.002522216067680354     -0.9319787131995195      -0.39878208765719697
3.371658088857867E-5      0.002443630060503981     -0.9427234939125253      -0.4014977884597889
1.3297146536239474E-4     0.002454633902708779     -0.94255536973219        -0.39996427648719335
2.4411250300931868E-4     0.002380366736015171     -0.9420827776010557      -0.39544925461813923
3.821807385858887E-4      0.002278503286808743     -0.9322014503482574      -0.38766465333594646
4.933025869269135E-4      0.00220911881055095      -0.8262420084643592      -0.340638001218267
6.277992622700802E-4      0.0021764461523344565    -0.5051335311342978      -0.21001535536291044
-0.0018873089640536968    -0.01895058794028843     -0.03238827214011585     0.0462630466115321
-0.0019488866168506317    -0.019005671321125964    -0.004008104810799878    0.052008917398620125
-0.0020471825473927334    -0.019064157243426482    0.010724052900761984     0.12912931793630758
-0.0019946151243718617    -0.01901806604766125     0.0018355712738818367    0.08562120453918108
-0.002032147181709024     -0.01902943476617272     0.005906023367250182     0.11801922670789586
-0.001934241328326138     -0.01895848099239935     -0.015884428295412825    0.05224256413129424
-0.0019175663240288306    -0.01891401160690215     -0.03433361825492868     0.06101713790579054
-0.0026749374866684244    -0.019275205149457172    0.0685874207741821       0.26480298487537474
-0.002128549606892495     -0.019109520496635786    0.022455864395057947     0.19262405762406531
-0.0021109497350827663    -0.01905867419817894     0.015429690012173274     0.18395522122602803
-0.0021901076627780015    -0.019127529782538007    0.029759610577486075     0.22925822269852356
-0.0022394669315813414    -0.01917378040524242     0.038561183850907406     0.24964494979248705
-0.0023262669333362664    -0.01916151311150099     0.04610526841946316      0.2830787794290261
-0.00257292832273136      -0.019233181795442065    0.06574756288834148      0.287500213575885
-0.002431364760609447     -0.019193036505586056    0.056540360729221466     0.2928881776718096
-0.002736414504888771     -0.019197378095056408    0.05782779878480961      0.21417474555584973
-0.002787377221738267     -0.019203432259167704    0.04622371793881878      0.15997600463884767
-0.0028436264483115642    -0.019267025098167228    0.032157145015147756     0.10322053481017616
-0.0015552676862404437    -0.019003100756741637    -0.16385660774126934     0.11339898852235852
-0.001505604244677967     -0.018956802466000674    -0.20002761886129675     0.13887373678028217
-0.0016093739505257877    -0.018985789913101757    -0.14929394487235423     0.10772019963615877
-0.0016610424712670674    -0.01897341589634855     -0.13196872996438283     0.09938243863085376
-0.0017036803266361818    -0.01896908735099221     -0.11329506271713483     0.08808177123309839
-0.0018428547675871708    -0.018935700054014088    -0.05817596565621891     0.05991273271057868
-0.0018103863496293105    -0.01893788906619914     -0.07405495276761985     0.06870646569369361
-0.0017779682916536986    -0.01893365958881546     -0.09308034517739562     0.08177890002695869
-0.0017371280900869762    -0.01894521625751045     -0.10852649033428989     0.08944115754810071
-0.0014672438687140638    -0.018893127078413622    -0.22743692563684684     0.15875820179349748
-0.00139327998506569      -0.018872096561589193    -0.24434973643440677     0.16341933401260555
-0.001297103904679536     -0.018814277007237576    -0.25642489496493276     0.16444075251422421
-0.001190110372507273     -0.018768652325658518    -0.25730711696034264     0.15683024644981827
-0.001085017413753826     -0.018717368336770422    -0.24501633819865407     0.14240020956673086
-9.869131321314098E-4     -0.0186713197447216      -0.20260234148558529     0.11239489905378534
-8.740008770812984E-4     -0.018665501156930282    -0.15058534078044408     0.07976905364414914
-8.323617656555427E-4     -0.018630120092074872    -0.09135922776109016     0.04718849328321596
-0.009640916371988315     -0.015853897210489496    0.04915478943121632      0.053134119718398584
-0.009649838797242736     -0.015820952361240273    0.03772554934672942      0.034441909701222635
-0.009605947732946303     -0.015900975195147268    0.08246217605635546      0.09409142752029946
-0.009613599825692331     -0.01586777655054673     0.06720425123910898      0.07285983045904305
-0.009687157689835276     -0.01568794174052369     0.0836340937292074       -0.0011150438133781064
-0.009665544437517293     -0.015780110656848347    0.034052695504309144     0.01570988924354338
-0.0096760968285327       -0.015732864937949422    0.050771193188873485     0.00461490910063762
-0.009548903099817997     -0.015930963650606988    0.12220609129283366      0.1377430938527817
-0.009517367787167072     -0.016110650385695473    0.1652540676370605       0.21764734157404295
-0.009525959080540401     -0.01604200182801732     0.15538220519239618      0.19337510536820796
-0.009503878227296052     -0.015990186482055586    0.15557883193922062      0.18178425441676008
-0.009425455954467315     -0.016124026111618468    0.18528316826734362      0.2404373831954856
-0.009377028821843415     -0.016224393863369324    0.1842517504444183       0.2582870595435977
-0.009310029873570071     -0.01632635493498863     0.17329233031753546      0.26089099024311996
-0.00925520552614041      -0.01641496898410528     0.1528046502360623       0.2468294793602742
-0.009219147032165117     -0.01650052904487751     0.11726334001794203      0.20330135921853795
-0.00921963458922911      -0.016603002048978948    0.08366346114025693      0.15318675462627007
-0.009191113056564875     -0.016636294759396087    0.052473780476422385     0.09940703921767946
-0.009824122006321795     -0.015589555030545911    0.15867670374843398      -0.02234085432519821
-0.009696116999694623     -0.015647859482296068    0.1184400346290303       -0.005116888154925774
-0.00976874695535786      -0.015615876142839729    0.1414802854358437       -0.015389309318803964
-0.00973479986548869      -0.015630880480806523    0.1310335925087427       -0.01070104396310493
-0.009819031059123092     -0.015516094542690333    0.21393829531997358      -0.029383911875330296
-0.00986884425036087      -0.015489084747212715    0.2253486894378762       -0.0360074882767032
-0.009905310402709493     -0.015403692436215904    0.2596571925956077       -0.04569872519262158
-0.009866705106601474     -0.01543161956046034     0.2519287545804351       -0.04083873875945406
-0.009938493520265804     -0.015331863158729912    0.2798520093953549       -0.055109455486937915
-0.009973570919268685     -0.015208369852747119    0.2887274667844206       -0.06443907143721152
-0.010019619064186679     -0.015089272699342288    0.28332334980225643      -0.07073028691510087
-0.010059813675517055     -0.014975171631043942    0.2600970424762128       -0.07109482204234595
-0.010090389620331775     -0.014888984075158457    0.20970110985338467      -0.061279304503067296
-0.010093553876638786     -0.014830118020750745    0.15367687166821828      -0.04689084184702224
-0.010164976547894273     -0.014764767244261755    0.09727854204964814      -0.030925366664503084
-0.003140204637987955     0.003317548555317392     0.37745307418990254      -0.9319675366354595
-0.0029588574725207283    0.003290921722942906     0.3825619001027682       -0.960613720031554
-0.0027083992165671893    0.003225759092264097     0.37275019927741543      -0.9569017593488648
-0.00283873551268435      0.00321058189160925      0.3791187493259355       -0.9647762837612073
-0.0026427445446064826    0.0031422182573867647    0.36731671499393004      -0.9541837447921951
-0.002578980765599574     0.0030675539147163454    0.35973645903874524      -0.9469978638454329
-0.0024865323255476106    0.00306802843441305      0.34229936277093204      -0.9039991084795297
-0.002397071205236029     0.0030485671099406073    0.29280419370451627      -0.7686379050262269
-0.002350121090449654     0.0029627252083877778    0.27148040165362236      -0.7227007685295802
-0.002237816467016168     0.0028645320360048783    0.1379292110309428       -0.3799644638867346
-0.002192535678215794     0.0028470517322670957    0.06809154948620903      -0.18182548333467294
-0.002308386287366534     0.002881433960098061     0.2470920001049268       -0.6845178313223456
-0.0022007919158732693    0.002783617438842355     0.12148659082901068      -0.3357708459848132
-0.0021600393641749904    0.0027716801631725474    0.05857819897228854      -0.1568579708131613
-0.0021621700743498316    0.0027038764947851183    0.09955924634387638      -0.2812207105874173
-0.0021290668530320298    0.0026998897869549873    0.04908684949157262      -0.1335476884037463
-0.003204862377557134     0.003230971495144599     0.32072414473616556      -0.7923329047779878
-0.0032929110139862244    0.0032560673099484793    0.19658463358429548      -0.47784106202247506
-5.612156755730803E-4     0.002549396745364492     -0.5607674817855813      -0.24300395278370115
-6.47127886686849E-4      0.0025664699907285205    -0.29079211473036126     -0.12462622651977559
-6.441733924922097E-4     0.0025134215224080596    -0.5521623078426843      -0.2435606900537369
-7.444294888150261E-4     0.0025279576012359794    -0.26533861138216513     -0.11632998127351626
-3.870556084163812E-4     0.0025290867110710135    -0.8558209288329222      -0.36982263358439743
-4.923698368319114E-4     0.0025059580511352744    -0.8184251626883267      -0.35631155638161555
-1.7282064827267056E-4    0.0024792141492214386    -0.930361215088256       -0.40045873356849615
-2.923116756752425E-4     0.0024472609980291087    -0.9250881201397886      -0.39946789043079556
-6.493625611487348E-5     0.0023746787118467125    -0.9452485598644076      -0.40368318108455087
9.392244817792233E-5      0.0023113986809197486    -0.9446543459400412      -0.3992965840776952
2.2976243240330712E-4     0.0022058371046710067    -0.9325149722601186      -0.38827539068652106
3.2900857723921356E-4     0.002139125361640916     -0.8215358489027776      -0.33924311637204346
4.6151685366283435E-4     0.0021068428469546135    -0.5004696914428799      -0.20601561087559742
-0.001873073582653386     -0.018895411143810447    -0.06066476236498513     0.07303329795615905
-0.0019791292080201675    -0.018965298954865237    -0.007507004887279722    0.07790211936430018
-0.002079031004574339     -0.01901145373158159     0.007245487168768648     0.161198329591527
-0.002033538768052999     -0.018985681525330714    3.527936773593439E-4     0.12228963720467023
-0.0019655156278270336    -0.018912030321182438    -0.020222997399381794    0.07671686411562782
-0.001923689665365463     -0.018865557969713894    -0.04830946290087995     0.07961665610709116
-0.00264053124948743      -0.019164830125939863    0.06520033813214982      0.2758676176134809
-0.002181424475406641     -0.019058102844239144    0.0214951698793952       0.23101681226971207
-0.0021361645942374633    -0.019001566305584375    0.01005062206741386      0.20674147580895338
-0.002253101349976186     -0.019094395780323487    0.0326708751882184       0.26366806275685745
-0.0022304244795157066    -0.01903808035856206     0.024470475458058253     0.2584796269982337
-0.0023277968406280655    -0.019070189184608465    0.03794118840998097      0.2909379814735769
-0.0024215831069460195    -0.019099306759168783    0.0495048640426928       0.29975735666390313
-0.002529287042790564     -0.01913110652689617     0.05962457408276194      0.2961449458419097
-0.0026994052975604457    -0.019090481994239718    0.05840492572196642      0.2311792602573877
-0.0027552066379741055    -0.01910094713246395     0.047470368608723806     0.17183826502063934
-0.0028103210077803425    -0.019161468704445753    0.0330481629345862       0.11002003110077933
-0.0015617432977046194    -0.01893513292669262     -0.18942655551365029     0.13733324132684174
-0.0015153498745671579    -0.018883479175548876    -0.21926856615240314     0.15810908897236686
-0.0016241623254658333    -0.018914397079458647    -0.1748113468408428      0.13387853874321234
-0.0016883481993980364    -0.018909071826329168    -0.1501099716996304      0.121710410732207
-0.0018118644506675567    -0.018880024025463706    -0.10035771649892536     0.09880927833991446
-0.0017467696191758215    -0.01887017905570868     -0.13945995305741365     0.12469459272200309
-0.0014747119821883119    -0.018819421081448212    -0.2410224532362308      0.17200764999137677
-0.0013745911184445065    -0.018752450683568036    -0.255994394386438       0.17234543285439188
-0.0012739472492668334    -0.018701127676331017    -0.2569494808748805      0.16320916398504173
-0.0011783844298877578    -0.018648623470374794    -0.24396829130263575     0.14637078357025754
-0.001086541618457016     -0.018610445374155717    -0.202927011603818       0.11491078095844076
-9.758786005760866E-4     -0.018607177375312877    -0.15025100853140808     0.08125031346989998
-9.402228916285422E-4     -0.01857375276139711     -0.09352012688771928     0.048942614307675186
-0.009608396619303529     -0.015838093246429992    0.060716554092480786     0.059910271035452704
-0.009627435820511293     -0.01580050437965776     0.04470366081636171      0.034554179482099
-0.009563670978041698     -0.015865296481209077    0.09301751065893409      0.0955875493615587
-0.009657633886915045     -0.015654662730369945    0.1150614402867306       4.699332119603692E-4
-0.009647268542436001     -0.01570434071601498     0.07415182229859013      0.0062507278911459714
-0.009640341186125802     -0.015750069788266065    0.04849292559755621      0.015114828839459088
-0.009490202798764105     -0.01588394090265467     0.13843362020296068      0.13934750880592997
-0.009479660544202594     -0.015941451632344037    0.15640800420990178      0.17028765144823732
-0.009453784165250799     -0.016046959852019222    0.1795077765576544       0.21734309523770096
-0.009444954334077967     -0.015978109153315587    0.17523836061100545      0.19727208658798326
-0.009370454234084655     -0.0160798002356588      0.19634293215196666      0.24124282736682706
-0.0093193939632465       -0.01615311039165348     0.19590261794040972      0.2577543075621254
-0.009259977741821754     -0.016246051690101685    0.18382829746545534      0.26290731222761954
-0.00920385264522556      -0.016329327316523916    0.16252980255601804      0.2517999074861297
-0.009172963592048288     -0.016412364873785196    0.12682004247487913      0.2125128941153646
-0.009166993467126752     -0.016507245846078458    0.08852056491823983      0.15864398015519474
-0.009140136973537523     -0.016538207243742893    0.0563680302704575       0.10531266265208947
-0.009766880530614874     -0.015556059704548639    0.190434310577667        -0.02069967718032818
-0.009679631967898353     -0.015599206657048078    0.16322416646691074      -0.006566723485135291
-0.009722887165648163     -0.015575892314206592    0.17908198031393982      -0.01385543974064969
-0.009767003396865042     -0.01549299200051563     0.23161850636803516      -0.025862322001738863
-0.009805269660834628     -0.015441485860633835    0.25389475267630607      -0.034608609102105455
-0.009845787346641589     -0.015362633661734664    0.28042059435571876      -0.04603880438271105
-0.00986630414352432      -0.015259754778510212    0.29328897039123775      -0.05598254298155364
-0.009904831451354183     -0.01511549961162159     0.2896160049461613       -0.06561218195173991
-0.009944501340249818     -0.015011342786166967    0.2677439672914806       -0.06885373870862092
-0.009975773392955285     -0.01491722219804594     0.21202849269467947      -0.0593947096341241
-0.00997891007540873      -0.014862517875252326    0.15598425391865442      -0.0464395169997281
-0.010048811039657265     -0.014801089363611585    0.09980547814558781      -0.03134916881475072
-0.0030752069814472395    0.003169277580229683     0.3782211409949456       -0.9411133411417566
-0.0029543944618420914    0.003123613284320539     0.38005987045158923      -0.9617652915832097
-0.0027843739647548343    0.0030911332186000667    0.3751297832099142       -0.9693355954376398
-0.002681490018662755     0.0030492193869840205    0.3678214219846367       -0.9647927281808532
-0.0021284039700782266    0.002631133073498564     0.0799287033380847       -0.2356190209333137
-0.0020995419011253327    0.0026315122459163527    0.039140353258031474     -0.10999508657751197
-0.002098960708858167     0.0025653621755609562    0.06425473478370532      -0.19609776053530933
-0.002071406214048233     0.0025663814292078164    0.029995372244440106     -0.08710977621655246
-0.0020736953821575213    0.0025069636203073394    0.052042107804001904     -0.1643639333078151
-0.002044610844993523     0.0025043365161662003    0.02215599586267748      -0.06555093152701985
-0.002044933441950225     0.0024470141017027295    0.036995295721336495     -0.12106242456306127
-0.0020191133758816625    0.0024452225417539992    0.015157459160949016     -0.047189023783274185
-0.0026354438629174054    0.0029835257094555103    0.36309129526786266      -0.9649779651426738
-0.0025462994622920607    0.0029720549750941595    0.3538693935516512       -0.9501965819401171
-0.002442903464596478     0.0029830104870604444    0.33359118340940114      -0.8933519635775059
-0.0023967008802041802    0.0029056321082062886    0.32170202910690393      -0.8704868053329541
-0.002269334035390654     0.0028115462668656106    0.2222425696373669       -0.6214229294023138
-0.0023390363490769913    0.0028327229002938236    0.2980913195203226       -0.8231054074512585
-0.0022286329726667786    0.002744646916716892     0.1921023685190104       -0.5415144758292757
-0.002192077474764498     0.00267614776172977      0.1635838114721726       -0.4781370221417845
-0.0031418067788883002    0.0030788068482395944    0.31943168042445585      -0.7951360577184606
-0.0032336658367138503    0.0031067882767608144    0.19054423333235646      -0.47628095986823044
-7.420613585414442E-4     0.0024829459367777694    -0.4915115828466871      -0.21686702231138852
-8.371102481201982E-4     0.0024912545416846616    -0.2421954633199907      -0.10636764005283483
-8.358609188828445E-4     0.0024481485902954217    -0.4534619604471319      -0.2028926540819979
-9.253965328373631E-4     0.0024562920993468833    -0.21760819925802127     -0.09634586598020056
-9.225802759160889E-4     0.0024154635212549755    -0.4197473330507861      -0.18919773354591288
-0.0010095022539970578    0.002423000984262737     -0.19368533732356977     -0.08702913025156102
-7.021008414610045E-4     0.0024301176094512576    -0.7706259567955994      -0.3412497653190505
-6.001645700943404E-4     0.0024627120183329776    -0.8042065463279645      -0.3526505813296705
-4.209705590032259E-4     0.0024240876287176557    -0.9129520779691446      -0.39827442820830344
-5.320404365140269E-4     0.00240225402488661      -0.8986401761711803      -0.3949710138918529
-3.1367086005503944E-4    0.002319659000892515     -0.9435194334365252      -0.40911243195382524
-1.9437045162392472E-4    0.0023367250304005822    -0.9453865076275685      -0.4069597906888925
-5.4892977208028664E-5    0.002225130328850065     -0.9485659416331432      -0.4022848809797442
6.066947951336244E-5      0.002146290258729033     -0.9408897204167329      -0.3935785636936118
1.726974331886515E-4      0.002073213455804673     -0.8186701889971874      -0.3415444211912308
2.9572845449419926E-4     0.002036985037904969     -0.4931558007403192      -0.20409686511767672
-0.0018576341495835829    -0.01884403958077939     -0.09190404429196514     0.10437244022314278
-0.0020208673190275       -0.018926021351129124    -0.010319589789686277    0.11574699714529203
-0.002082969450401224     -0.018946116664124185    -0.002410808268395829    0.16917996742100863
-0.001992678638630129     -0.018868950501017223    -0.02590677112433928     0.10075984501445147
-0.00195786468365177      -0.018813124301574603    -0.05377690914899582     0.10532447724769418
-0.0019014397624323841    -0.01880928298346361     -0.08358242820320717     0.11228160040799726
-0.002149872442481848     -0.018945976048041855    0.002660047008518802     0.2207684758262149
-0.002615402686186674     -0.019065400601959454    0.061800590371954366     0.28572505964381095
-0.0022077990247070514    -0.01898428558516858     0.014122375020454287     0.2537498409476023
-0.0022931121834888516    -0.01901007726888718     0.027815844346383754     0.28831955195954334
-0.0024028174796723984    -0.019019329500119784    0.04091140903821434      0.3070115761393666
-0.002515658395814373     -0.019037488322661136    0.05388877558663311      0.30450416236390393
-0.002668902079249299     -0.018991985676613306    0.05868513846690871      0.2480758194826129
-0.002730519757544401     -0.019005914888027036    0.049108756007201944     0.1802050393832619
-0.002778340145331737     -0.019060665540842722    0.035698581379939705     0.12046631348537988
-0.0015693247838486754    -0.018842978899173874    -0.21669021533810182     0.16521679039229545
-0.001638493993222686     -0.018853599184516595    -0.19042122924914104     0.15348067885137545
-0.00169038086331337      -0.018832676550652728    -0.1782633026966622      0.15316486847412747
-0.001796793703567388     -0.018818491244641668    -0.13649861140551156     0.13652414816173872
-0.0017379900935016017    -0.018808872238046885    -0.16731216861067913     0.154287251645053
-0.0015525209204516157    -0.01875530316056234     -0.23850567711977935     0.1838067201379501
-0.001449779294005023     -0.018704062442252985    -0.25472404702355506     0.1815274237109931
-0.0013552443871131966    -0.018642646067443557    -0.25775721867269447     0.17145922536854788
-0.001266301649029421     -0.018590493009322424    -0.24593286940248257     0.152930352387456
-0.0011809517699578884    -0.018551225499087543    -0.20442623758239534     0.1188021342559638
-0.0010752699598249266    -0.018551695782321406    -0.15327145427610045     0.08398568714885311
-0.0010430857625714548    -0.01852011473953765     -0.09783652021212966     0.05172845695582762
-0.009572367325887798     -0.0158124294080667      0.07289633262056437      0.06338247646527845
-0.009594317110860484     -0.01577211868857685     0.057946231025942666     0.03627433813983428
-0.00951433901574728      -0.015822868724406865    0.10651782845946607      0.09501231442292866
-0.009621422720711785     -0.015614034825695868    0.15418769743555394      0.0030779831965696246
-0.00963173423938791      -0.015565773601348249    0.1939382587107612       -0.0019209467480958483
-0.009602580853150779     -0.015669933947279575    0.10672356371349191      0.010820927406878553
-0.0095989760300077       -0.01572240926965807     0.07146359882065255      0.01973332488472936
-0.009448151361177376     -0.015838296674972475    0.14832743547998398      0.13289059006182743
-0.009417527209379155     -0.015915915304501895    0.17946565035744894      0.1827708767322987
-0.009365081472768707     -0.016001339880311546    0.20234559979915473      0.22689497379784582
-0.009283644864199402     -0.016076377344462052    0.209753135855159        0.2545239176146097
-0.009215094378519882     -0.016165849575942883    0.19795331219931403      0.2657439504247698
-0.009155553286051669     -0.016245420269103326    0.17507659038454884      0.2587682759785357
-0.009122641002091172     -0.016322840134077525    0.13834038648042987      0.22351617935014412
-0.0091169542453444       -0.01641476386073885     0.09583685433356569      0.16824916711533097
-0.009091681769840747     -0.016444416936419376    0.06192632082529108      0.11426932258629716
-0.009720638961374267     -0.01550911049116362     0.22631846622892038      -0.019049745529652187
-0.009672379398044183     -0.01553868418531025     0.2109257551795309       -0.010385336002121374
-0.009730836282712927     -0.015445720730884911    0.25920987028920367      -0.026587448357910767
-0.00975529167301248      -0.015375185947055203    0.2850400377747144       -0.03675008000823849
-0.009783136919542924     -0.015294833890537237    0.2977597301882216       -0.047451697433018976
-0.009802899527846127     -0.01514657153070623     0.29765832651470014      -0.05950921013912049
-0.009836402100738483     -0.015043779350179183    0.27768667586438883      -0.06547719742742696
-0.009862231945386392     -0.014954259962602733    0.2241366995134028       -0.05964607438891723
-0.009873767118444126     -0.014891966356573142    0.16089323986964474      -0.04630626934119014
-0.0099380572342115       -0.014835878117867124    0.10413031659436436      -0.03223584292294415
-0.009623337647386918     -0.015523752678524013    0.22477485391503368      -0.00393772600265507
-0.0030275244298895577    0.0030322063731266584    0.37412278638916274      -0.9416530097159063
-0.002902686202223809     0.0029811818427882045    0.3777810831255605       -0.9693689242572118
-0.002019048497619351     0.00239015076876943      0.025548868961652472     -0.08891948416610218
-0.001994868305570715     0.0023888939847370875    0.009154784652795796     -0.03136454629089448
