% Model:              Ben4Bif.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jan 25 2023, 16:54
% Dimension:          2
% Nodes:              18680
% Expressions:        2
% Description:        Velocity field, x component, Velocity field, y component
% Length unit:        m
% x                       y                        u (m/s)                  v (m/s)
0.004294037422445441      -0.012860443006549867    7.12606367210964E-5      -1.694127263366108E-4
0.004683539351385354      -0.017139536464948476    -8.070219021957444E-5    -2.474892049611588E-4
0.004738499315992512      -0.017218658812268722    -5.7974443904637486E-5   -1.7843408078226184E-4
0.00476346904354678       -0.01731782368449738     -3.839381635835673E-5    -1.1862587687852478E-4
0.004796079393153417      -0.0173493956554183      -2.20231832000581E-5     -6.823616329777954E-5
0.004611076924498723      -0.01705735136405446     -1.0109191150819889E-4   -3.082569713036076E-4
0.00445424852633324       -0.017048210621222915    -1.1562153898186574E-4   -3.482427966983019E-4
0.004294318539961772      -0.01695734640487924     -1.0098697558234947E-4   -3.038314622245283E-4
0.004186337901795972      -0.016847894040720672    -6.89918839719679E-5     -2.0547793862074054E-4
0.004155224420632526      -0.01673319841192956     -4.610316236521864E-5    -1.3749276839062502E-4
0.004121456054211517      -0.016685435186737017    -2.714124781980162E-5    -8.11154179274748E-5
0.0038038588870037797     -0.013664728529542237    1.433891015467166E-4     -3.4380523557782E-4
0.0037786393842068394     -0.013805533536325364    7.747315279909322E-5     -1.8666100662619451E-4
0.0038841566680365438     -0.013567910066566538    2.1668242678159013E-4    -5.158350788117337E-4
0.004017915793960313      -0.013441392152750172    2.671471412777487E-4     -6.435079091680426E-4
0.004157348769275679      -0.013321269571273997    2.602142989444533E-4     -6.160249518870976E-4
0.0042707532717147275     -0.0132108542008205      1.9561836055988625E-4    -4.629765643142038E-4
0.004345326888319181      -0.01315534636179793     1.3096173881266734E-4    -3.103180963715722E-4
0.0043523423526918995     -0.013003327905760526    7.247541006569009E-5     -1.7238631428894574E-4
0.004725568795359222      -0.017048490462484654    -7.812266291672967E-5    -2.3844740268234976E-4
0.004770610962332921      -0.017125013320396225    -5.749141380387482E-5    -1.771263957723013E-4
0.004798001601625343      -0.017218454428190765    -3.762270785677987E-5    -1.1621643384939817E-4
0.0048305875034424595     -0.017249468660362775    -2.118219208112118E-5    -6.559085896540174E-5
0.0046605563504902095     -0.016965312678146785    -9.90147808988974E-5     -2.985783565449738E-4
0.00454915590026454       -0.016968783910704756    -1.1267691211438983E-4   -3.3731191823790994E-4
0.00443772625305676       -0.016908024041643637    -1.1369804121317703E-4   -3.418935470592875E-4
0.004299585668393538      -0.016828922664456476    -9.459140236541752E-5    -2.829829083024146E-4
0.004229269116841043      -0.01672413107734156     -6.947294376872333E-5    -2.058401897363786E-4
0.004194015154738429      -0.016605885736311544    -4.483244065209082E-5    -1.327879878512483E-4
0.004159410467788629      -0.016563805747848197    -2.6071881458088155E-5   -7.734896558703246E-5
0.003876057207068582      -0.013850165455226365    1.3927535433976097E-4    -3.356125566884092E-4
0.0038453864431439843     -0.013971650292952232    7.540408461770375E-5     -1.8181299158714914E-4
0.003953822589253408      -0.013737333914847279    2.133810090620929E-4     -5.141776540396677E-4
0.004044560286431147      -0.013632954228017915    2.6255412636009683E-4    -6.254824349545643E-4
0.004220575632757026      -0.013485637026073638    2.613642250282953E-4     -6.198188443458573E-4
0.004323839756762272      -0.013365437325531075    2.010169078173524E-4     -4.7800047288308313E-4
0.004403702451704374      -0.013306049319067563    1.3458492020667167E-4    -3.190799991789691E-4
0.004413987400592684      -0.013153149665789192    7.409953627139091E-5     -1.7533736372366235E-4
0.004765135037784971      -0.01696024869674816     -7.600485122016583E-5    -2.3065095341343606E-4
0.004703313516874665      -0.01688964389179091     -9.642436971624614E-5    -2.8975831419273025E-4
0.004800792492664977      -0.01703597453606037     -5.746475177915609E-5    -1.7624734765173998E-4
0.0048312100645612616     -0.017122349804054627    -3.690399768722366E-5    -1.1399651673768367E-4
0.004863436242214566      -0.017154442448886368    -2.0330899443726005E-5   -6.297669148715593E-5
0.004578660730416557      -0.01686856705645021     -1.1395657538765766E-4   -3.40811393387789E-4
0.004661544550841979      -0.01680963218504233     -1.0833040072081031E-4   -3.2069590884906184E-4
0.004451341212560951      -0.016783244840423293    -1.1400157953025372E-4   -3.369583122426421E-4
0.004337967087291371      -0.016692841769854038    -9.491042324828417E-5    -2.7747051579421776E-4
0.00426132005799702       -0.016597774625887695    -6.663605593965505E-5    -1.956497123918646E-4
0.004223381619880133      -0.016492907326732618    -4.18413015310026E-5     -1.2252154024851148E-4
0.004195765074435062      -0.016447650359913035    -2.4892699801830072E-5   -7.338832197030259E-5
0.003940108166434047      -0.014009702376619797    1.3768704359480948E-4    -3.3109150234937726E-4
0.0039100960040123044     -0.01413274042175464     7.348747575124882E-5     -1.7720392143201122E-4
0.004014067054907515      -0.01389731962443934     2.1154936719520873E-4    -5.049044114283349E-4
0.004132691760698459      -0.013784905676826642    2.6697642430013093E-4    -6.341315711915386E-4
0.004259062286116124      -0.013671362513333002    2.653801428828722E-4     -6.351985298287973E-4
0.004385187969251991      -0.013544652464691033    2.0907241693055015E-4    -4.949647054555332E-4
0.004470809053195309      -0.013469676645394814    1.3610798233352616E-4    -3.2215379338004405E-4
0.004479122237084026      -0.013310272909500818    7.499179815276881E-5     -1.7767717786602326E-4
0.004763485540518896      -0.01681271194384499     -8.991813080566787E-5    -2.6884409914177163E-4
0.004805163250907923      -0.016879610933402817    -7.264841870763333E-5    -2.2035198559079675E-4
0.004836197787392116      -0.016950813202670306    -5.536261803158851E-5    -1.6922456664398598E-4
0.0048669184503996425     -0.017032409190743548    -3.459864156388729E-5    -1.0673113245399255E-4
0.004894741083969814      -0.017064088154157244    -1.9506451785418002E-5   -6.043780533121925E-5
0.0042589871804910185     -0.016369160700114203    -3.910611930677227E-5    -1.1421007537027092E-4
0.004230593769521163      -0.01633690772433669     -2.3594669129235806E-5   -6.948560170070748E-5
0.004700856956156568      -0.016733637208160054    -1.0746173494359947E-4   -3.1714652523850154E-4
0.004572131123701187      -0.016744336258602707    -1.1740637352463865E-4   -3.4535181748628546E-4
0.004452410152490711      -0.01666339676804211     -1.1158207510418463E-4   -3.254116159982557E-4
0.004361855558432892      -0.016577767309303493    -9.219141434862973E-5    -2.671509828107048E-4
0.0042836877161281164     -0.016485247127921702    -6.218237839945422E-5    -1.8027491075820953E-4
0.0039991910481784465     -0.014160426558141221    1.3474161890246656E-4    -3.2487148539291983E-4
0.0039716789923119064     -0.014286410066524658    7.163612045767124E-5     -1.7272306328298655E-4
0.004078053206551495      -0.014041480763744918    2.1176400302693997E-4    -5.084180927126207E-4
0.004161184099834159      -0.013918687624773007    2.5961651729119393E-4    -6.20562061707349E-4
0.004332559074743937      -0.013856851759312406    2.6801523237742977E-4    -6.382670511529261E-4
0.004438798992814183      -0.013723173925076373    2.1654660364304456E-4    -5.183554000937942E-4
0.004530398687304347      -0.013639880000146747    1.4477963195465998E-4    -3.4359373949348744E-4
0.004547388140651817      -0.013473905564442609    7.589191286775396E-5     -1.794928267586672E-4
0.00479511747934759       -0.01673538788874087     -8.924406993306482E-5    -2.65819766861955E-4
0.004842087060068225      -0.016802885931673388    -7.002382002184374E-5    -2.1063885291894283E-4
0.0048697219133694795     -0.016871437279408992    -5.3189390553529873E-5   -1.6200991152190574E-4
0.00489533126572484       -0.016942784227887187    -3.50444311371573E-5     -1.0778560392148704E-4
0.004924559246516372      -0.016978171191673358    -1.8743540437621433E-5   -5.792149883699983E-5
0.004292087295990557      -0.01625970183792734     -3.72558054763327E-5     -1.0869117421548943E-4
0.004263996440191712      -0.01623136171280512     -2.2462279648281487E-5   -6.600854117924788E-5
0.0047411036180450795     -0.016646976572165458    -1.0725915374510459E-4   -3.133580465868623E-4
0.004315643264521793      -0.016364315865036474    -5.8746416637959955E-5   -1.696187251674441E-4
0.00461450176836155       -0.016626605192351537    -1.2044814825680276E-4   -3.4671081495929034E-4
0.00447292439626169       -0.0165354106855482      -1.1106572200922172E-4   -3.16383294600399E-4
0.004365333931537833      -0.01646545806010335     -8.413805682954626E-5    -2.417911077601766E-4
0.004068611166526136      -0.014318408603618377    1.3787570676109946E-4    -3.3110988601923606E-4
0.004030130999320421      -0.014432967745577358    6.937723351532537E-5     -1.675438784712876E-4
0.0041372164877985325     -0.014199111126759804    2.0732970055654137E-4    -5.008332312414963E-4
0.004239365414869364      -0.014046825234240334    2.6382155474815694E-4    -6.323981280242865E-4
0.004427942025883397      -0.014032223139212818    2.625534044656909E-4     -6.275276415799217E-4
0.004499025000693755      -0.013886775789940678    2.2120030339847126E-4    -5.268321638566452E-4
0.00457512702548899       -0.013762238380573978    1.4904717010268627E-4    -3.541799501120659E-4
0.004616381864954641      -0.013638119066915547    7.580286303462894E-5     -1.7962936494473236E-4
0.004831642777834735      -0.016671477326261383    -8.70270596716094E-5     -2.55629229645025E-4
0.004801624257113142      -0.016599257816792643    -1.0135989567277028E-4   -2.904175626029858E-4
0.004878361205975696      -0.016733987764404885    -6.655095541781133E-5    -1.991823147455388E-4
0.0049033242344678025     -0.016796903968708005    -5.05151206378896E-5     -1.5301570361901402E-4
0.004926781475063884      -0.016856269404838573    -3.4072649017726404E-5   -1.0442783196527529E-4
0.004952953632582926      -0.01689647119124075     -1.8023194960285827E-5   -5.5634338700488706E-5
0.004320355445829557      -0.016171535707324523    -3.619468464705497E-5    -1.0597722344009914E-4
0.004296099826916764      -0.016130565726335772    -2.133989203153191E-5    -6.30293274711616E-5
0.00434436217757536       -0.016252629469381025    -5.5012798969702736E-5   -1.5930667288876005E-4
0.004722687450751671      -0.01655523139757519     -1.1658162454122974E-4   -3.3170317291240464E-4
0.004391313530099029      -0.016348550875736004    -8.0216484874445E-5      -2.294023795730434E-4
0.00461524253430017       -0.01648737445941434     -1.221194926449297E-4    -3.450958665683059E-4
0.00448148855451755       -0.016409567445994064    -1.0564916916561787E-4   -3.000533334740901E-4
0.004124814500298747      -0.014464500257564893    1.3399451095695808E-4    -3.235775937120741E-4
0.004085518019519649      -0.014572802662697625    6.74294537311933E-5      -1.6220679621696982E-4
0.004183686096739442      -0.014361372198635957    1.987004716160563E-4     -4.768331871346418E-4
0.004323345321818826      -0.014217090065359988    2.669757184862272E-4     -6.403592550681278E-4
0.004509883644599484      -0.01416992813917643     2.5795440319070946E-4    -6.163662131716836E-4
0.004579479690020861      -0.014034653038261584    2.1286142057976452E-4    -5.057701202291815E-4
0.004640243195211159      -0.013911514497206913    1.4690013766217134E-4    -3.490791050116705E-4
0.004684574834235404      -0.013798695097304815    7.518431098278896E-5     -1.783569459858417E-4
0.0048350810211393366     -0.01655183550968896     -9.885899209211475E-5    -2.821324980988457E-4
0.004782072068837773      -0.01649331723448258     -1.1307380960642523E-4   -3.1752821777812596E-4
0.004877096360766688      -0.016609719671580432    -8.192158518650282E-5    -2.3773766243009083E-4
0.004915062642358583      -0.016663971236699136    -6.315659596166911E-5    -1.8754999355098426E-4
0.004936775952990264      -0.01672419866282798     -4.7541586021303455E-5   -1.4356645599469415E-4
0.00495187740896333       -0.01679426431582035     -3.240019114847478E-5    -9.906915285182715E-5
0.004979995204732567      -0.016818782147053197    -1.7338160558967362E-5   -5.3417654054355123E-5
0.004160333584593023      -0.014594874310009677    1.2105729818642757E-4    -2.9056372685728695E-4
0.004137940725333959      -0.014706266053206383    6.450813716238141E-5     -1.5560187284705053E-4
0.004369821642780499      -0.016161423006060043    -5.2362714249168685E-5   -1.5333569717122176E-4
0.004348719360082512      -0.016073772663990665    -3.37603030384497E-5     -1.0086604706271953E-4
0.004327026884001894      -0.016034059878452165    -2.050459995069644E-5    -6.129666801518511E-5
0.0044217403746606284     -0.016242446770861042    -7.758075815819382E-5    -2.23676252017553E-4
0.004704524299730119      -0.016441606811467543    -1.2167083598174854E-4   -3.4253534271156343E-4
0.004495020415211604      -0.016310460739489763    -1.0135427087249741E-4   -2.889560782230052E-4
0.004624674561983314      -0.016366071373145847    -1.199837217350044E-4    -3.408569180626576E-4
0.004235480684900951      -0.01450646689699523     1.9303616822592096E-4    -4.634939569001691E-4
0.004320583766266227      -0.014401135741588309    2.444594262318535E-4     -5.908497823540734E-4
0.004444739816575337      -0.01430903487790627     2.7157254861013956E-4    -6.459089344377051E-4
0.004587673780586119      -0.014300788688903207    2.5240971540133804E-4    -5.984686182187414E-4
0.004668088233130511      -0.014166620116269138    1.9662544802050974E-4    -4.6593595759261084E-4
0.0047111573002253685     -0.01405849830154006     1.4052408098242224E-4    -3.339099287223753E-4
0.004750567155088336      -0.013951917656027104    7.393704638797713E-5     -1.753186721801258E-4
0.004816633817040038      -0.016425884227376373    -1.1149090422254419E-4   -3.145712842244732E-4
0.004868202004391599      -0.016490148527152696    -9.708289943280787E-5    -2.7541287943543463E-4
0.004911217466555161      -0.016545484501599976    -7.936312011965449E-5    -2.291269943686515E-4
0.004945865864650817      -0.016598115086121055    -6.12134504613266E-5     -1.8000969892167918E-4
0.004967802370381553      -0.016654899057222117    -4.51762001394713E-5     -1.3539501849267694E-4
0.004981463007504804      -0.016725633696540735    -2.9766703846194878E-5   -9.079270357518656E-5
0.005005751171281684      -0.016744908051959523    -1.6714943825545184E-5   -5.143051432884717E-5
0.0042145591521274344     -0.014727838865114924    1.1949577515470325E-4    -2.8794025894413435E-4
0.004187659457642533      -0.014833567202868282    6.180644886045541E-5     -1.4904709992715585E-4
0.004264245835283319      -0.014659052205296659    1.734129649352917E-4     -4.1605748440604393E-4
0.004378029004897989      -0.015988687677896494    -3.3523914438269075E-5   -1.0307262518604328E-4
0.00435697078926763       -0.01594130214711635     -1.995864359540056E-5    -6.08728485761103E-5
0.004457866636450013      -0.016139271312018585    -7.530509409725614E-5    -2.2557158651782483E-4
0.004408094145616335      -0.01606492179353817     -5.251744562155824E-5    -1.6005039410129515E-4
0.004520290972256994      -0.016209427792888236    -9.633704232826257E-5    -2.8403238267631206E-4
0.00474252470726109       -0.016341409191200734    -1.2027989244733744E-4   -3.4396372833065807E-4
0.00463461035221101       -0.01626893391685489     -1.1537839755844318E-4   -3.374816431913774E-4
0.004359220326224949      -0.014557866668875883    2.3978081798426595E-4    -5.724269498423529E-4
0.004500342816217692      -0.014447521027302509    2.715610176141393E-4     -6.514900510521022E-4
0.00467020860438822       -0.014420567318893273    2.415046591220338E-4     -5.762560356025745E-4
0.004726739244426301      -0.014306781136237656    1.9556474240566812E-4    -4.6612703004655784E-4
0.004780627925265682      -0.014198611679498326    1.3349181671069027E-4    -3.15728522316444E-4
0.0048143065230330595     -0.014097611560171327    7.197084558126002E-5     -1.7046384029350498E-4
0.004857991103224119      -0.01636147934439716     -1.0760629537144875E-4   -3.072049666918921E-4
0.004801845095389338      -0.016301477744277725    -1.1438527317313581E-4   -3.3366359036810406E-4
0.00490562537660477       -0.016434242704363385    -9.315980929473995E-5    -2.6452454369674786E-4
0.004940082486972799      -0.016488338369382183    -7.740589652407844E-5    -2.2262406194144678E-4
0.004974718114302466      -0.01653623693308637     -5.916204664395151E-5    -1.7315732278587695E-4
0.004992938113547149      -0.01658970029461271     -4.45150479627454E-5     -1.32526067609155E-4
0.005008049382736682      -0.01665530162803777     -2.8698485604538336E-5   -8.703064239454222E-5
0.005030278107981186      -0.016674660129851283    -1.615377213731906E-5    -4.951629575932936E-5
0.004384502070975727      -0.014700064179340826    2.2528163504820646E-4    -5.408755268643795E-4
0.004263263993669297      -0.014861901113045533    1.1414490622033793E-4    -2.7489635616285334E-4
0.004235093799178305      -0.014954965273942033    5.917402798244183E-5     -1.4264112622663097E-4
0.004318059883382915      -0.014777603731673772    1.7557903775465732E-4    -4.21661294122932E-4
0.004411873568952822      -0.01587675217886591     -3.17701336658532E-5     -1.0597675196891662E-4
0.004386741222234988      -0.015850492468842833    -2.020126127043323E-5    -6.421980436058057E-5
0.00443346128283571       -0.015972556811711305    -4.893159889769748E-5    -1.5983499098743878E-4
0.00454590800025133       -0.01610938559595627     -8.891905087662543E-5    -2.841403700459481E-4
0.00448134468313429       -0.01604802291280776     -6.929355363637523E-5    -2.2453270833359227E-4
0.004654354142900575      -0.01617769016221833     -1.0620066415372939E-4   -3.381222484977635E-4
0.004732512921965834      -0.016234722317468968    -1.1334561873903057E-4   -3.47375066831615E-4
0.004485669872375574      -0.014606607936548598    2.641640843442715E-4     -6.325724076418341E-4
0.004612243707841221      -0.014530549932650193    2.648909910543602E-4     -6.310708598414771E-4
0.004739630164199527      -0.014536569791704616    2.345543749236987E-4     -5.563161695711061E-4
0.004791164785641595      -0.014433986388238097    1.902080632313517E-4     -4.5079321753258716E-4
0.00484661013084816       -0.014330980403714944    1.255814292013955E-4     -2.977647128024432E-4
0.004875847414403273      -0.014236191143289192    6.938337800474737E-5     -1.642188747921245E-4
0.004829314466682263      -0.016248225474883533    -1.0756550150131226E-4   -3.327446035239733E-4
0.00488815094840803       -0.016307930475366876    -1.0290520690431049E-4   -3.017751451444418E-4
0.004939148574253738      -0.016376947963870195    -8.963608031450973E-5    -2.55530801588637E-4
0.004967372812399458      -0.016429559419414923    -7.589424518835798E-5    -2.1743009136275068E-4
0.0050048273891655035     -0.01647599594355599     -5.6350067999307344E-5   -1.6424232664785733E-4
0.005020991470435475      -0.016527832516960154    -4.2136362934770315E-5   -1.2500934012003655E-4
0.005032869056172951      -0.01658893124036023     -2.7813794947963186E-5   -8.407064064513753E-5
0.005053571324444891      -0.01660784002369088     -1.5674583186309038E-5   -4.793389618280153E-5
0.00430221741568507       -0.014977212258859902    1.0742069094736964E-4    -2.586306602790584E-4
0.004280521226709968      -0.015070734361248252    5.690894175940842E-5     -1.370489190388206E-4
0.004502591498218851      -0.014723457550556745    2.587875706947468E-4     -6.196899097829425E-4
0.0044236741615384404     -0.014818756246048793    2.2109434107236755E-4    -5.303552027149018E-4
0.004358114086703277      -0.014898009781195891    1.6898207381234486E-4    -4.0672665769390996E-4
0.004331319679804214      -0.015068486867741487    1.0051593134191904E-4    -2.4209274528616832E-4
0.0043240336845710966     -0.015181109303855392    5.466418541720919E-5     -1.3211526571574176E-4
0.00444519725703349       -0.01579226203346178     -3.309856204771782E-5    -1.2642161388846726E-4
0.004417236375252964      -0.015759352358014143    -2.047252199791295E-5    -7.191056429470244E-5
0.004460664545397031      -0.015878881056797342    -4.48633102588907E-5     -1.6773101129399488E-4
0.004496874901438506      -0.015960058635632993    -6.149762335983651E-5    -2.2270595573245047E-4
0.0046635882568802816     -0.016106536368189803    -9.498584410270532E-5    -3.39558607096306E-4
0.0045810396876839795     -0.016026724196335596    -7.97981152990026E-5     -2.9863623892555877E-4
0.0047505131566690706     -0.01615303982620373     -1.0032338100965671E-4   -3.515420186054903E-4
0.004804413174849621      -0.01619324777618029     -1.0257841464969078E-4   -3.430245293320875E-4
0.004742427155707258      -0.016086582647769163    -8.582282026661607E-5    -3.561921387893483E-4
0.004642682682778041      -0.014667224516884557    2.686780442608231E-4     -6.42348417166875E-4
0.0048087452467892615     -0.01465724633315803     2.2573856257986793E-4    -5.399270829724864E-4
0.004860018051677625      -0.014552233735766756    1.7875474653951875E-4    -4.2514710480106075E-4
0.004903782518309733      -0.014456785943111346    1.2229943226085076E-4    -2.90396898281893E-4
0.004934966847095139      -0.014368140780892862    6.6281913548444E-5       -1.5699974398244301E-4
0.004874589200866099      -0.016186307979823213    -9.283509529076259E-5    -3.2561203769184414E-4
0.004908902652427301      -0.016256387177952136    -9.691502719020869E-5    -2.9994554089467256E-4
0.004956587250114896      -0.016316626174770504    -8.855603881195163E-5    -2.580255791455938E-4
0.004991311492241691      -0.016373299381746642    -7.493869724675704E-5    -2.1414641780319405E-4
0.005029351060587314      -0.016418430318281878    -5.52766349087371E-5     -1.600969212410035E-4
0.00504987743550717       -0.01646667894451354     -3.927298736430893E-5    -1.1602220454969634E-4
0.005054906449046796      -0.01653085390035524     -2.6915720138477603E-5   -8.110196947258321E-5
0.005075624954247178      -0.016544258636226276    -1.5279190330464704E-5   -4.6627803354146965E-5
0.004391879316500044      -0.01501410268509465     1.5981474979563073E-4    -3.850024875535634E-4
0.004560039674210428      -0.01482965923044593     2.620376656352242E-4     -6.291516616473645E-4
0.0044644153224414375     -0.014927783386556237    2.1869804849827245E-4    -5.253780005725913E-4
0.004372445834148337      -0.015175397731551755    9.756624267071266E-5     -2.3572284577644446E-4
0.0043657003458171815     -0.015286405018457603    5.3172906396241616E-5    -1.2878291712862877E-4
0.004428395587301357      -0.015128143008881302    1.525055721438183E-4     -3.69006668530661E-4
0.004419415400595081      -0.01529086765217434     9.635377493897382E-5     -2.3612914779220148E-4
0.004405603463468892      -0.015386913128346731    5.0760537566617436E-5    -1.2649177557483066E-4
0.004460548466030424      -0.015398845940418982    9.112105615909789E-5     -2.3866990440767367E-4
0.004443807630336997      -0.015482770909901213    5.413195382476193E-5     -1.3948614071006518E-4
0.004486249566669493      -0.01548345714168589     7.641520190781975E-5     -2.460831820609715E-4
0.0044806637455157595     -0.015574307907278711    1.5460923515330765E-5    -1.888116537100836E-4
0.004469592194255753      -0.015729911237935785    -3.319039572066982E-5    -1.5239162198286838E-4
0.004448465156213373      -0.015667453754538905    -2.5709751376791123E-5   -1.0155776990752555E-4
0.0044966957614984366     -0.015648139567793203    -1.5187768416330161E-5   -2.1041441709431755E-4
0.004497205060844657      -0.01579402922601148     -4.239368421750434E-5    -2.0204350874898926E-4
0.004543047809930101      -0.01586694678805747     -5.291196725525316E-5    -2.61069626870634E-4
0.004604042639624202      -0.01593921791171069     -6.350309179878004E-5    -3.143084636500984E-4
0.004694512265478773      -0.01601813200634176     -7.478577462149477E-5    -3.542699434366889E-4
0.0048189666163603725     -0.016124952780616337    -8.715242873013989E-5    -3.4929170915769063E-4
0.004776864941588665      -0.016055944005213797    -7.362470494456161E-5    -3.6239286698110703E-4
0.0048954408085367575     -0.016120403011261768    -7.25665655275015E-5     -3.291972947360978E-4
0.004731802491674616      -0.014778557835021123    2.633457674848707E-4     -6.28860786053557E-4
0.004870927017972638      -0.014768000355172638    2.1966897679821326E-4    -5.225975151423894E-4
0.004917398852502578      -0.0146725205692187      1.741797419849094E-4     -4.1444507613596363E-4
0.004963798409437476      -0.014578010338020128    1.1543372857988808E-4    -2.738403760916904E-4
0.004991470100073264      -0.014493917158563026    6.313977206725401E-5     -1.4968654172018347E-4
0.004934984367791374      -0.016215070152967543    -8.769816306142172E-5    -2.926026946080217E-4
0.004946038945521443      -0.016169253128221782    -7.646650992935643E-5    -2.9514055996688254E-4
0.00496930565096334       -0.01626559256121871     -8.556440691263394E-5    -2.6077869728369387E-4
0.005013193023303597      -0.01631823109434822     -7.317327187382277E-5    -2.1186415755871857E-4
0.005049818594618327      -0.016363864551740555    -5.5195307044267964E-5   -1.5913296315055387E-4
0.0050724988185538115     -0.016409311930496454    -3.854282509047481E-5    -1.1309779396619572E-4
0.00507958672563242       -0.016466980569903117    -2.580874271174255E-5    -7.734773564768639E-5
0.0050965009670939825     -0.016483757857286174    -1.502950082755642E-5    -4.5708721922262106E-5
0.004675992442634628      -0.014894014039218131    2.6916452817604604E-4    -6.415591199254695E-4
0.004494350751953136      -0.015048546425434083    2.0792382318934942E-4    -5.034900673837746E-4
0.00458085221545219       -0.01496420058185491     2.527248126698404E-4     -6.072681762711242E-4
0.004464858759163033      -0.015235252850528427    1.460328764799737E-4     -3.58201611606265E-4
0.004530042419263592      -0.015161555631243013    2.0176335103031139E-4    -4.915668632373221E-4
0.004496696028450117      -0.015334827843118331    1.3552611076051335E-4    -3.498691017928373E-4
0.004526504948059337      -0.01542726629875609     1.1980859725568758E-4    -3.5229043464480924E-4
0.004521495269324285      -0.01557492396890269     3.0876054623474865E-5    -2.830780878034685E-4
0.004556572424965075      -0.015515858278619525    8.480925214488106E-5     -3.699273502415008E-4
0.004525126870682711      -0.01571283255942231     -2.6987498260123645E-5   -2.4912912260786484E-4
0.004541439415419647      -0.015641264334366557    1.3313176384711533E-6    -2.9507212759650423E-4
0.004572125122492536      -0.015779718199867104    -3.469833905405387E-5    -3.016294605536851E-4
0.004627374589783677      -0.0158497756983252      -4.016512010360382E-5    -3.426971802515246E-4
0.004726777437853824      -0.015934809830461756    -4.5279588367902215E-5   -3.779576336434323E-4
0.004800751136614544      -0.016002854099052204    -5.190826611287667E-5    -3.7324265341346974E-4
0.004857526095021678      -0.016056915591758397    -5.90405783097572E-5     -3.538256904452761E-4
0.004969079469092489      -0.01611642732041882     -5.4743805299148716E-5   -2.931339317702231E-4
0.004921152871911156      -0.01606153565683693     -4.49493941858384E-5     -3.3219871841364907E-4
0.004797328657718895      -0.01487290057321429     2.5759013993752715E-4    -6.150035321307053E-4
0.0049314219872945994     -0.014871624040504938    2.131663142155589E-4     -5.032418076749585E-4
0.004981749817837655      -0.01478201958075402     1.635743684365034E-4     -3.872943405748453E-4
0.005019154571300814      -0.014697613072440621    1.1135974649295468E-4    -2.642886039042641E-4
0.005045379296714063      -0.0146138876192912      6.021328770264085E-5     -1.425370611498737E-4
0.004994507265432951      -0.016219927532419926    -7.65751791432676E-5     -2.5244295018882814E-4
0.005011450804425878      -0.016169642897492776    -6.232209727845908E-5    -2.510545569876309E-4
0.005031011171106825      -0.016127990263214098    -4.273315782446566E-5    -2.465373176198621E-4
0.005035519840681573      -0.016269417458023735    -6.876993639970463E-5    -2.0614432025434869E-4
0.005074371804197964      -0.01631042277526786     -5.268840903059543E-5    -1.5295424895881554E-4
0.0050929632775579235     -0.016355272223163117    -3.815645944554332E-5    -1.1155283267878952E-4
0.005101146633289163      -0.016408680833718534    -2.5300326760557646E-5   -7.542532791100544E-5
0.00511627417584611       -0.01642619242107525     -1.487865621015867E-5    -4.5075092627392835E-5
0.00472347460542519       -0.014979423952729625    2.695995381630828E-4     -6.450666539585229E-4
0.004620228734452484      -0.01506991152424787     2.501461686165918E-4     -6.040579830879659E-4
0.004559678305532545      -0.01526946054862963     1.8794648537580753E-4    -4.775598608523282E-4
0.0046358098116798        -0.015184246573920894    2.3664140919822015E-4    -5.844655817744187E-4
0.004580488071706632      -0.015367767091449715    1.6549168590167292E-4    -4.623947642100178E-4
0.004595674443455077      -0.015438515862414293    1.4193075319176573E-4    -4.5450091945521074E-4
0.004583050324673235      -0.015592909173197321    4.4644167465184584E-5    -3.7812430893757477E-4
0.004630707328555466      -0.015528117540434608    1.0501551855743687E-4    -4.6132467490504455E-4
0.004602103842234931      -0.015682537111950598    5.288580350171369E-6     -3.6719468016153543E-4
0.004654560010591807      -0.015770823686894656    -8.808419228890958E-6    -3.842051296478837E-4
0.004752874007172636      -0.015841298137776662    -2.63690761673356E-6     -4.133280299182871E-4
0.004831630522323557      -0.015929543572388998    -1.3983513192461047E-5   -3.923784973744238E-4
0.004891211952610947      -0.015995058593282447    -2.4304883643087327E-5   -3.623783931994161E-4
0.004955274433575669      -0.01602015232296878     -1.5003961827354651E-5   -3.290833690756532E-4
0.004993076869534951      -0.016072611006443548    -2.9082599816747256E-5   -2.9053204743970237E-4
0.005045185411074022      -0.016091338547972008    -2.0693420178865564E-5   -2.4694935473962656E-4
0.004846713756504203      -0.014975367598181738    2.571383347344663E-4     -6.093642736259941E-4
0.004989774585254039      -0.014970386188799657    2.0635705958761382E-4    -4.8476111503582435E-4
0.005033208263419245      -0.01488817377299207     1.5977162494170945E-4    -3.772161275290746E-4
0.005082756223799847      -0.014816303939325289    1.012163202935287E-4     -2.3921577025751305E-4
0.005096753658965541      -0.014728359166315918    5.738604591683461E-5     -1.3612026139912833E-4
0.005050220547595112      -0.016215441552161845    -6.254927198068174E-5    -2.074676156948837E-4
0.005066524162432854      -0.01617232073220899     -4.9369027141092014E-5   -2.0352116979083118E-4
0.005078312940225594      -0.0161316583242922      -2.994330227511775E-5    -2.0427347469303267E-4
0.005092243869250909      -0.016259844786014253    -5.1188235175095264E-5   -1.519844952960589E-4
