D:\Uni\Simulations\SwarmSimulation
0.12733,0,2.5446e-11,5.7031e-11,0,-0.001227,-0.00088696
0.12735,0,2.5446e-11,-2.5904e-10,0,-0.00091608,-0.000887
0.12737,0,2.5446e-11,-1.934e-10,0,-0.00051353,-0.00088701
0.12738,0,2.5446e-11,-1.0841e-10,0,0.00011123,-0.00088702
0.1274,0,2.5446e-11,2.3482e-11,0,0.00050273,-0.00088701
0.12742,0,2.5446e-11,1.0613e-10,0,-9.4508e-05,-0.000887
0.12743,0,2.5446e-11,-1.9952e-11,0,0.0014354,-0.00088701
0.12745,0,2.5446e-11,3.0303e-10,0,0.0011715,-0.00088695
0.12747,0,2.5446e-11,2.4731e-10,0,0.0008506,-0.00088693
0.12748,0,2.5446e-11,1.7957e-10,0,0.0004354,-0.00088692
0.1275,0,2.5446e-11,9.192e-11,0,-0.00022447,-0.00088692
0.12752,0,2.5446e-11,-4.7388e-11,0,0.00075698,-0.00088693
0.12753,0,2.5446e-11,1.5981e-10,0,0.00031033,-0.00088691
0.12755,0,2.5446e-11,6.5515e-11,0,-0.00047807,-0.00088691
0.12757,0,2.5446e-11,-1.0093e-10,0,0.00017116,-0.00088692
0.12758,0,2.5446e-11,3.6134e-11,0,6.5317e-05,-0.00088691
0.1276,0,2.5446e-11,1.3789e-11,0,0.00010438,-0.00088692
0.12762,0,2.5446e-11,2.2036e-11,0,0.00071126,-0.00088691
0.12763,0,2.5446e-11,1.5016e-10,0,0.00023957,-0.0008869
0.12765,0,2.5446e-11,5.0578e-11,0,-0.0010085,-0.0008869
0.12767,0,2.5446e-11,-2.1291e-10,0,-0.00064123,-0.00088693
0.12768,0,2.5446e-11,-1.3537e-10,0,-0.00010893,-0.00088694
0.1277,0,2.5446e-11,-2.2996e-11,0,0.0021084,-0.00088693
0.12772,0,2.5446e-11,4.4511e-10,0,0.0019189,-0.00088687
0.12773,0,2.5446e-11,4.0511e-10,0,0.0017096,-0.00088684
0.12775,0,2.5446e-11,3.6093e-10,0,0.0014777,-0.00088681
0.12777,0,2.5446e-11,3.1197e-10,0,0.0012143,-0.00088679
0.12778,0,2.5446e-11,2.5635e-10,0,0.00090288,-0.00088677
0.1278,0,2.5446e-11,1.9061e-10,0,0.00050658,-0.00088676
0.12782,0,2.5446e-11,1.0695e-10,0,-9.4363e-05,-0.00088675
0.12783,0,2.5446e-11,-1.9921e-11,0,0.0014325,-0.00088676
0.12785,0,2.5446e-11,3.0241e-10,0,0.0011681,-0.0008867
0.12787,0,2.5446e-11,2.466e-10,0,0.00084642,-0.00088669
0.12788,0,2.5446e-11,1.7869e-10,0,0.00042964,-0.00088667
0.1279,0,2.5446e-11,9.0704e-11,0,-0.00023542,-0.00088667
0.12792,0,2.5446e-11,-4.9701e-11,0,0.00072675,-0.00088668
0.12793,0,2.5446e-11,1.5343e-10,0,0.00026666,-0.00088666
0.12795,0,2.5446e-11,5.6296e-11,0,-0.0012059,-0.00088666
0.12797,0,2.5446e-11,-2.5459e-10,0,-0.0008903,-0.0008867
0.12798,0,2.5446e-11,-1.8796e-10,0,-0.00047829,-0.00088671
0.128,0,2.5446e-11,-1.0097e-10,0,0.0001776,-0.00088672
0.12802,0,2.5446e-11,3.7494e-11,0,2.0297e-05,-0.00088671
0.12803,0,2.5446e-11,4.2849e-12,0,0.00038737,-0.00088672
0.12805,0,2.5446e-11,8.178e-11,0,-0.00025295,-0.0008867
0.12807,0,2.5446e-11,-5.3401e-11,0,0.0006797,-0.00088671
0.12808,0,2.5446e-11,1.435e-10,0,0.00019716,-0.00088669
0.1281,0,2.5446e-11,4.1624e-11,0,-0.00069571,-0.00088669
0.12812,0,2.5446e-11,-1.4687e-10,0,-0.00020103,-0.00088671
0.12813,0,2.5446e-11,-4.244e-11,0,0.00083812,-0.00088671
0.12815,0,2.5446e-11,1.7694e-10,0,0.00042412,-0.00088669
0.12817,0,2.5446e-11,8.9538e-11,0,-0.00024593,-0.00088668
0.12818,0,2.5446e-11,-5.192e-11,0,0.00069813,-0.00088669
0.1282,0,2.5446e-11,1.4739e-10,0,0.00022462,-0.00088667
0.12822,0,2.5446e-11,4.742e-11,0,-0.00089718,-0.00088667
0.12823,0,2.5446e-11,-1.8941e-10,0,-0.00049275,-0.0008867
0.12825,0,2.5446e-11,-1.0403e-10,0,0.00015,-0.00088671
0.12827,0,2.5446e-11,3.1667e-11,0,0.00022083,-0.0008867
0.12828,0,2.5446e-11,4.662e-11,0,-0.00088254,-0.0008867
0.1283,0,2.5446e-11,-1.8632e-10,0,-0.00047257,-0.00088673
0.12832,0,2.5446e-11,-9.9767e-11,0,0.00018863,-0.00088673
0.12833,0,2.5446e-11,3.9822e-11,0,-5.9777e-05,-0.00088672
0.12835,0,2.5446e-11,-1.262e-11,0,0.00089442,-0.00088674
0.12837,0,2.5446e-11,1.8883e-10,0,0.00051025,-0.00088669
0.12838,0,2.5446e-11,1.0772e-10,0,-8.7782e-05,-0.00088669
0.1284,0,2.5446e-11,-1.8532e-11,0,0.0013845,-0.0008867
0.12842,0,2.5446e-11,2.9229e-10,0,0.0011124,-0.00088664
0.12843,0,2.5446e-11,2.3484e-10,0,0.00077746,-0.00088663
0.12845,0,2.5446e-11,1.6413e-10,0,0.00033268,-0.00088662
0.12847,0,2.5446e-11,7.0233e-11,0,-0.00043053,-0.00088661
0.12848,0,2.5446e-11,-9.0892e-11,0,0.00026473,-0.00088663
0.1285,0,2.5446e-11,5.5889e-11,0,-0.00061377,-0.00088662
0.12852,0,2.5446e-11,-1.2958e-10,0,-7.7052e-05,-0.00088665
0.12853,0,2.5446e-11,-1.6267e-11,0,0.0018714,-0.00088665
0.12855,0,2.5446e-11,3.9508e-10,0,0.0016605,-0.00088659
0.12857,0,2.5446e-11,3.5056e-10,0,0.0014226,-0.00088656
0.12858,0,2.5446e-11,3.0033e-10,0,0.0011503,-0.00088654
0.1286,0,2.5446e-11,2.4286e-10,0,0.00082458,-0.00088652
0.12862,0,2.5446e-11,1.7408e-10,0,0.00039931,-0.00088651
0.12863,0,2.5446e-11,8.4301e-11,0,-0.00029429,-0.00088651
0.12865,0,2.5446e-11,-6.2129e-11,0,0.00057204,-0.00088652
0.12867,0,2.5446e-11,1.2077e-10,0,2.9804e-05,-0.0008865
0.12868,0,2.5446e-11,6.2922e-12,0,0.00053017,-0.00088651
0.1287,0,2.5446e-11,1.1193e-10,0,-2.8197e-05,-0.00088648
0.12872,0,2.5446e-11,-5.9527e-12,0,0.00095729,-0.00088649
0.12873,0,2.5446e-11,2.021e-10,0,0.00058932,-0.00088645
0.12875,0,2.5446e-11,1.2441e-10,0,4.5979e-05,-0.00088645
0.12877,0,2.5446e-11,9.7069e-12,0,0.00040825,-0.00088645
0.12878,0,2.5446e-11,8.6188e-11,0,-0.00023669,-0.00088643
0.1288,0,2.5446e-11,-4.9969e-11,0,0.00072356,-0.00088644
0.12882,0,2.5446e-11,1.5276e-10,0,0.00026202,-0.00088642
0.12883,0,2.5446e-11,5.5317e-11,0,-0.0011718,-0.00088642
0.12885,0,2.5446e-11,-2.474e-10,0,-0.00084837,-0.00088646
0.12887,0,2.5446e-11,-1.791e-10,0,-0.00042,-0.00088647
0.12888,0,2.5446e-11,-8.8668e-11,0,0.00029427,-0.00088648
0.1289,0,2.5446e-11,6.2124e-11,0,-0.00082586,-0.00088646
0.12892,0,2.5446e-11,-1.7435e-10,0,-0.00039795,-0.0008865
0.12893,0,2.5446e-11,-8.4013e-11,0,0.00034092,-0.00088651
0.12895,0,2.5446e-11,7.1973e-11,0,-0.00037391,-0.00088649
0.12897,0,2.5446e-11,-7.8938e-11,0,0.00038477,-0.00088651
0.12898,0,2.5446e-11,8.123e-11,0,-0.00029403,-0.00088649
0.129,0,2.5446e-11,-6.2074e-11,0,0.00057286,-0.0008865
0.12902,0,2.5446e-11,1.2094e-10,0,3.1134e-05,-0.00088649
0.12903,0,2.5446e-11,6.5729e-12,0,0.00052044,-0.00088649
0.12905,0,2.5446e-11,1.0987e-10,0,-4.4239e-05,-0.00088647
0.12907,0,2.5446e-11,-9.3395e-12,0,0.0010745,-0.00088648
0.12908,0,2.5446e-11,2.2684e-10,0,0.00073878,-0.00088643
0.1291,0,2.5446e-11,1.5597e-10,0,0.00027668,-0.00088642
0.12912,0,2.5446e-11,5.8411e-11,0,-0.0012821,-0.00088642
0.12913,0,2.5446e-11,-2.7067e-10,0,-0.0009827,-0.00088647
0.12915,0,2.5446e-11,-2.0746e-10,0,-0.00060273,-0.00088648
0.12917,0,2.5446e-11,-1.2724e-10,0,-4.5441e-05,-0.00088649
0.12918,0,2.5446e-11,-9.5933e-12,0,0.0016445,-0.00088648
0.1292,0,2.5446e-11,3.4718e-10,0,0.001408,-0.00088643
0.12922,0,2.5446e-11,2.9725e-10,0,0.0011334,-0.00088641
0.12923,0,2.5446e-11,2.3927e-10,0,0.00080356,-0.00088639
0.12925,0,2.5446e-11,1.6964e-10,0,0.00036979,-0.00088638
0.12927,0,2.5446e-11,7.8068e-11,0,-0.00035349,-0.00088638
0.12928,0,2.5446e-11,-7.4627e-11,0,0.00043042,-0.00088639
0.1293,0,2.5446e-11,9.0868e-11,0,-0.00021136,-0.00088638
0.12932,0,2.5446e-11,-4.4622e-11,0,0.0007938,-0.00088639
0.12933,0,2.5446e-11,1.6758e-10,0,0.00036253,-0.00088637
0.12935,0,2.5446e-11,7.6535e-11,0,-0.00036824,-0.00088636
0.12937,0,2.5446e-11,-7.774e-11,0,0.00039719,-0.00088638
0.12938,0,2.5446e-11,8.3853e-11,0,-0.00027138,-0.00088636
0.1294,0,2.5446e-11,-5.7292e-11,0,0.00063077,-0.00088637
0.12942,0,2.5446e-11,1.3317e-10,0,0.00012264,-0.00088636
0.12943,0,2.5446e-11,2.5892e-11,0,-0.00014936,-0.00088636
0.12945,0,2.5446e-11,-3.1531e-11,0,0.00097774,-0.00088636
0.12947,0,2.5446e-11,2.0642e-10,0,0.00061028,-0.00088634
0.12948,0,2.5446e-11,1.2884e-10,0,7.9879e-05,-0.00088633
0.1295,0,2.5446e-11,1.6864e-11,0,0.00016037,-0.00088633
0.12952,0,2.5446e-11,3.3857e-11,0,0.00016732,-0.00088632
0.12953,0,2.5446e-11,3.5324e-11,0,-0.00056925,-0.00088633
0.12955,0,2.5446e-11,-1.2018e-10,0,6.3034e-06,-0.00088634
0.12957,0,2.5446e-11,1.3307e-12,0,0.00056691,-0.00088634
0.12958,0,2.5446e-11,1.1968e-10,0,1.8108e-05,-0.00088632
0.1296,0,2.5446e-11,3.8229e-12,0,0.00061464,-0.00088633
0.12962,0,2.5446e-11,1.2976e-10,0,0.00010664,-0.0008863
0.12963,0,2.5446e-11,2.2513e-11,0,-2.922e-05,-0.0008863
0.12965,0,2.5446e-11,-6.1689e-12,0,0.0013623,-0.0008863
0.12967,0,2.5446e-11,2.876e-10,0,0.0010845,-0.00088626
0.12968,0,2.5446e-11,2.2895e-10,0,0.00074251,-0.00088624
0.1297,0,2.5446e-11,1.5676e-10,0,0.00028211,-0.00088623
0.12972,0,2.5446e-11,5.9557e-11,0,-0.001322,-0.00088623
0.12973,0,2.5446e-11,-2.7909e-10,0,-0.0010304,-0.00088628
0.12975,0,2.5446e-11,-2.1754e-10,0,-0.00066516,-0.00088629
0.12977,0,2.5446e-11,-1.4043e-10,0,-0.00014729,-0.0008863
0.12978,0,2.5446e-11,-3.1095e-11,0,0.00099089,-0.0008863
0.1298,0,2.5446e-11,2.0919e-10,0,0.00062731,-0.00088627
0.12982,0,2.5446e-11,1.3243e-10,0,0.00010703,-0.00088627
0.12983,0,2.5446e-11,2.2597e-11,0,-3.8316e-05,-0.00088627
0.12985,0,2.5446e-11,-8.089e-12,0,0.0014272,-0.00088627
0.12987,0,2.5446e-11,3.013e-10,0,0.0011603,-0.00088622
0.12988,0,2.5446e-11,2.4495e-10,0,0.0008368,-0.0008862
0.1299,0,2.5446e-11,1.7666e-10,0,0.00041633,-0.00088619
0.12992,0,2.5446e-11,8.7893e-11,0,-0.00026103,-0.00088619
0.12993,0,2.5446e-11,-5.5108e-11,0,0.00065775,-0.0008862
0.12995,0,2.5446e-11,1.3886e-10,0,0.00016403,-0.00088618
0.12997,0,2.5446e-11,3.4629e-11,0,-0.00045269,-0.00088618
0.12998,0,2.5446e-11,-9.5569e-11,0,0.00022063,-0.0008862
0.13,0,2.5446e-11,4.6578e-11,0,-0.00029383,-0.00088619
0.13002,0,2.5446e-11,-6.2033e-11,0,0.00055954,-0.00088621
0.13003,0,2.5446e-11,1.1813e-10,0,9.4793e-06,-0.00088619
0.13005,0,2.5446e-11,2.0012e-12,0,0.00067875,-0.00088619
0.13007,0,2.5446e-11,1.4329e-10,0,0.00020391,-0.00088617
0.13008,0,2.5446e-11,4.3048e-11,0,-0.00074247,-0.00088617
0.1301,0,2.5446e-11,-1.5675e-10,0,-0.0002721,-0.00088619
0.13012,0,2.5446e-11,-5.7445e-11,0,0.00064097,-0.00088619
0.13013,0,2.5446e-11,1.3532e-10,0,0.00013842,-0.00088617
0.13015,0,2.5446e-11,2.9222e-11,0,-0.00026492,-0.00088618
0.13017,0,2.5446e-11,-5.5928e-11,0,0.00065206,-0.00088618
0.13018,0,2.5446e-11,1.3766e-10,0,0.00015537,-0.00088616
0.1302,0,2.5446e-11,3.2801e-11,0,-0.00038921,-0.00088617
0.13022,0,2.5446e-11,-8.2167e-11,0,0.00035245,-0.00088618
0.13023,0,2.5446e-11,7.4408e-11,0,-0.00035309,-0.00088616
0.13025,0,2.5446e-11,-7.4543e-11,0,0.00043149,-0.00088618
0.13027,0,2.5446e-11,9.1094e-11,0,-0.00020944,-0.00088616
0.13028,0,2.5446e-11,-4.4216e-11,0,0.0007992,-0.00088617
0.1303,0,2.5446e-11,1.6872e-10,0,0.00037011,-0.00088615
0.13032,0,2.5446e-11,7.8136e-11,0,-0.00035274,-0.00088615
0.13033,0,2.5446e-11,-7.4469e-11,0,0.00043213,-0.00088616
0.13035,0,2.5446e-11,9.1229e-11,0,-0.0002083,-0.00088615
0.13037,0,2.5446e-11,-4.3975e-11,0,0.00080242,-0.00088615
0.13038,0,2.5446e-11,1.694e-10,0,0.0003746,-0.00088613
0.1304,0,2.5446e-11,7.9085e-11,0,-0.00034361,-0.00088613
0.13042,0,2.5446e-11,-7.2541e-11,0,0.00045312,-0.00088614
0.13043,0,2.5446e-11,9.566e-11,0,-0.00017102,-0.00088613
0.13045,0,2.5446e-11,-3.6105e-11,0,0.00090799,-0.00088614
0.13047,0,2.5446e-11,1.9169e-10,0,0.00051859,-0.00088611
0.13048,0,2.5446e-11,1.0948e-10,0,-7.3282e-05,-0.00088611
0.1305,0,2.5446e-11,-1.5471e-11,0,0.0012788,-0.00088611
0.13052,0,2.5446e-11,2.6998e-10,0,0.00098786,-0.00088606
0.13053,0,2.5446e-11,2.0855e-10,0,0.00061895,-0.00088605
0.13055,0,2.5446e-11,1.3067e-10,0,9.373e-05,-0.00088604
0.13057,0,2.5446e-11,1.9788e-11,0,5.9032e-05,-0.00088604
0.13058,0,2.5446e-11,1.2462e-11,0,0.0008099,-0.00088604
0.1306,0,2.5446e-11,1.7098e-10,0,0.00038521,-0.00088602
0.13062,0,2.5446e-11,8.1323e-11,0,-0.00032225,-0.00088601
0.13063,0,2.5446e-11,-6.8032e-11,0,0.00050344,-0.00088603
0.13065,0,2.5446e-11,1.0628e-10,0,-8.3836e-05,-0.00088601
0.13067,0,2.5446e-11,-1.7699e-11,0,0.0013603,-0.00088602
0.13068,0,2.5446e-11,2.8718e-10,0,0.001084,-0.00088597
0.1307,0,2.5446e-11,2.2886e-10,0,0.00074193,-0.00088595
0.13072,0,2.5446e-11,1.5663e-10,0,0.00028126,-0.00088594
0.13073,0,2.5446e-11,5.9377e-11,0,-0.0013157,-0.00088594
0.13075,0,2.5446e-11,-2.7777e-10,0,-0.001023,-0.00088598
0.13077,0,2.5446e-11,-2.1597e-10,0,-0.0006555,-0.000886
0.13078,0,2.5446e-11,-1.3839e-10,0,-0.00013189,-0.00088601
0.1308,0,2.5446e-11,-2.7844e-11,0,0.0010308,-0.000886
0.13082,0,2.5446e-11,2.1761e-10,0,0.00067846,-0.00088598
0.13083,0,2.5446e-11,1.4323e-10,0,0.0001865,-0.00088597
0.13085,0,2.5446e-11,3.9373e-11,0,-0.00062041,-0.00088597
0.13087,0,2.5446e-11,-1.3098e-10,0,-8.1015e-05,-0.00088599
0.13088,0,2.5446e-11,-1.7103e-11,0,0.0019025,-0.00088599
0.1309,0,2.5446e-11,4.0164e-10,0,0.0016947,-0.00088593
0.13092,0,2.5446e-11,3.5777e-10,0,0.001461,-0.0008859
0.13093,0,2.5446e-11,3.0843e-10,0,0.0011949,-0.00088588
0.13095,0,2.5446e-11,2.5226e-10,0,0.00087929,-0.00088586
0.13097,0,2.5446e-11,1.8563e-10,0,0.00047468,-0.00088585
0.13098,0,2.5446e-11,1.0021e-10,0,-0.00015148,-0.00088584
0.131,0,2.5446e-11,-3.1981e-11,0,0.0018484,-0.00088585
0.13102,0,2.5446e-11,3.9023e-10,0,0.0016366,-0.00088578
0.13103,0,2.5446e-11,3.4551e-10,0,0.0013956,-0.00088576
0.13105,0,2.5446e-11,2.9464e-10,0,0.0011189,-0.00088573
0.13107,0,2.5446e-11,2.3621e-10,0,0.00078556,-0.00088572
0.13108,0,2.5446e-11,1.6584e-10,0,0.00034425,-0.00088571
0.1311,0,2.5446e-11,7.2677e-11,0,-0.0004062,-0.00088571
0.13112,0,2.5446e-11,-8.5755e-11,0,0.00031503,-0.00088572
0.13113,0,2.5446e-11,6.6507e-11,0,-0.00097815,-0.00088571
0.13115,0,2.5446e-11,-2.065e-10,0,-0.00060489,-0.00088575
0.13117,0,2.5446e-11,-1.277e-10,0,-4.9094e-05,-0.00088576
0.13118,0,2.5446e-11,-1.0364e-11,0,0.0016712,-0.00088575
0.1312,0,2.5446e-11,3.5281e-10,0,0.001438,-0.0008857
0.13122,0,2.5446e-11,3.0358e-10,0,0.0011683,-0.00088568
0.13123,0,2.5446e-11,2.4664e-10,0,0.00084668,-0.00088566
0.13125,0,2.5446e-11,1.7875e-10,0,0.00043,-0.00088565
0.13127,0,2.5446e-11,9.0779e-11,0,-0.00023475,-0.00088565
0.13128,0,2.5446e-11,-4.9558e-11,0,0.00072861,-0.00088566
0.1313,0,2.5446e-11,1.5382e-10,0,0.00026937,-0.00088564
0.13132,0,2.5446e-11,5.6868e-11,0,-0.0012258,-0.00088564
0.13133,0,2.5446e-11,-2.5879e-10,0,-0.00091458,-0.00088568
0.13135,0,2.5446e-11,-1.9308e-10,0,-0.0005115,-0.00088569
0.13137,0,2.5446e-11,-1.0799e-10,0,0.00011498,-0.0008857
0.13138,0,2.5446e-11,2.4273e-11,0,0.00047547,-0.00088569
0.1314,0,2.5446e-11,1.0038e-10,0,-0.00014337,-0.00088568
0.13142,0,2.5446e-11,-3.0268e-11,0,0.0017912,-0.00088569
0.13143,0,2.5446e-11,3.7815e-10,0,0.0015734,-0.00088562
0.13145,0,2.5446e-11,3.3217e-10,0,0.001324,-0.0008856
0.13147,0,2.5446e-11,2.7951e-10,0,0.0010345,-0.00088558
0.13148,0,2.5446e-11,2.184e-10,0,0.00067908,-0.00088556
0.1315,0,2.5446e-11,1.4336e-10,0,0.00018744,-0.00088555
0.13152,0,2.5446e-11,3.9572e-11,0,-0.00062731,-0.00088555
0.13153,0,2.5446e-11,-1.3244e-10,0,-9.2332e-05,-0.00088557
0.13155,0,2.5446e-11,-1.9493e-11,0,0.0019852,-0.00088557
0.13157,0,2.5446e-11,4.191e-10,0,0.0017852,-0.00088551
0.13158,0,2.5446e-11,3.7687e-10,0,0.001562,-0.00088548
0.1316,0,2.5446e-11,3.2975e-10,0,0.0013109,-0.00088546
0.13162,0,2.5446e-11,2.7675e-10,0,0.001019,-0.00088544
0.13163,0,2.5446e-11,2.1512e-10,0,0.00065918,-0.00088542
0.13165,0,2.5446e-11,1.3916e-10,0,0.00015688,-0.00088541
0.13167,0,2.5446e-11,3.3119e-11,0,-0.00040331,-0.00088541
0.13168,0,2.5446e-11,-8.5146e-11,0,0.00032214,-0.00088543
0.1317,0,2.5446e-11,6.8009e-11,0,-0.0010294,-0.00088542
0.13172,0,2.5446e-11,-2.1733e-10,0,-0.0006716,-0.00088546
0.13173,0,2.5446e-11,-1.4179e-10,0,-0.00015751,-0.00088547
0.13175,0,2.5446e-11,-3.3253e-11,0,0.00096282,-0.00088547
0.13177,0,2.5446e-11,2.0326e-10,0,0.00059088,-0.00088544
0.13178,0,2.5446e-11,1.2474e-10,0,4.8484e-05,-0.00088544
0.1318,0,2.5446e-11,1.0236e-11,0,0.00038993,-0.00088544
0.13182,0,2.5446e-11,8.232e-11,0,-0.00026916,-0.00088542
0.13183,0,2.5446e-11,-5.6824e-11,0,0.00063666,-0.00088543
0.13185,0,2.5446e-11,1.3441e-10,0,0.00013174,-0.00088541
0.13187,0,2.5446e-11,2.7812e-11,0,-0.00021602,-0.00088542
0.13188,0,2.5446e-11,-4.5604e-11,0,0.00078717,-0.00088542
0.1319,0,2.5446e-11,1.6618e-10,0,0.00035322,-0.0008854
0.13192,0,2.5446e-11,7.4571e-11,0,-0.00038741,-0.0008854
0.13193,0,2.5446e-11,-8.1789e-11,0,0.0003551,-0.00088541
0.13195,0,2.5446e-11,7.4966e-11,0,-0.00034829,-0.0008854
0.13197,0,2.5446e-11,-7.3528e-11,0,0.00044249,-0.00088541
0.13198,0,2.5446e-11,9.3417e-11,0,-0.00018982,-0.0008854
0.132,0,2.5446e-11,-4.0075e-11,0,0.00085475,-0.0008854
0.13202,0,2.5446e-11,1.8045e-10,0,0.00044685,-0.00088538
0.13203,0,2.5446e-11,9.4336e-11,0,-0.00020282,-0.00088538
0.13205,0,2.5446e-11,-4.2819e-11,0,0.00081769,-0.00088539
0.13207,0,2.5446e-11,1.7263e-10,0,0.00039588,-0.00088536
0.13208,0,2.5446e-11,8.3576e-11,0,-0.000301,-0.00088536
0.1321,0,2.5446e-11,-6.3545e-11,0,0.0005553,-0.00088537
0.13212,0,2.5446e-11,1.1723e-10,0,2.6183e-06,-0.00088536
0.13213,0,2.5446e-11,5.5277e-13,0,0.00025216,-0.00088536
0.13215,0,2.5446e-11,5.3234e-11,0,-0.00074229,-0.00088535
0.13217,0,2.5446e-11,-1.5671e-10,0,-0.00027495,-0.00088538
0.13218,0,2.5446e-11,-5.8046e-11,0,0.00063347,-0.00088539
0.1322,0,2.5446e-11,1.3373e-10,0,0.00012685,-0.00088537
0.13222,0,2.5446e-11,2.678e-11,0,-0.00018015,-0.00088537
0.13223,0,2.5446e-11,-3.8033e-11,0,0.00089047,-0.00088537
0.13225,0,2.5446e-11,1.8799e-10,0,0.00049518,-0.00088535
0.13227,0,2.5446e-11,1.0454e-10,0,-0.00011452,-0.00088534
0.13228,0,2.5446e-11,-2.4177e-11,0,0.0015793,-0.00088535
0.1323,0,2.5446e-11,3.3342e-10,0,0.0013362,-0.00088529
0.13232,0,2.5446e-11,2.8209e-10,0,0.001049,-0.00088527
0.13233,0,2.5446e-11,2.2146e-10,0,0.00069758,-0.00088526
0.13235,0,2.5446e-11,1.4727e-10,0,0.00021545,-0.00088525
0.13237,0,2.5446e-11,4.5485e-11,0,-0.00083271,-0.00088525
0.13238,0,2.5446e-11,-1.758e-10,0,-0.00040312,-0.00088528
0.1324,0,2.5446e-11,-8.5105e-11,0,0.00032985,-0.00088528
0.13242,0,2.5446e-11,6.9636e-11,0,-0.0010835,-0.00088527
0.13243,0,2.5446e-11,-2.2874e-10,0,-0.00074063,-0.00088531
0.13245,0,2.5446e-11,-1.5636e-10,0,-0.00026373,-0.00088532
0.13247,0,2.5446e-11,-5.5676e-11,0,0.00066327,-0.00088532
0.13248,0,2.5446e-11,1.4003e-10,0,0.00017243,-0.00088531
0.1325,0,2.5446e-11,3.6403e-11,0,-0.00051428,-0.00088531
0.13252,0,2.5446e-11,-1.0857e-10,0,0.00010311,-0.00088532
0.13253,0,2.5446e-11,2.1768e-11,0,0.00055995,-0.00088532
0.13255,0,2.5446e-11,1.1821e-10,0,3.887e-06,-0.0008853
0.13257,0,2.5446e-11,8.206e-13,0,0.00036601,-0.00088531
0.13258,0,2.5446e-11,7.7271e-11,0,-0.00034094,-0.0008853
0.1326,0,2.5446e-11,-7.1978e-11,0,0.0004594,-0.00088531
0.13262,0,2.5446e-11,9.6987e-11,0,-0.00015995,-0.0008853
0.13263,0,2.5446e-11,-3.3769e-11,0,0.0019154,-0.00088531
0.13265,0,2.5446e-11,4.0437e-10,0,0.0017101,-0.00088523
0.13267,0,2.5446e-11,3.6103e-10,0,0.0014783,-0.00088521
0.13268,0,2.5446e-11,3.1209e-10,0,0.0012149,-0.00088518
0.1327,0,2.5446e-11,2.5649e-10,0,0.00090367,-0.00088517
0.13272,0,2.5446e-11,1.9078e-10,0,0.00050765,-0.00088515
0.13273,0,2.5446e-11,1.0717e-10,0,-9.2477e-05,-0.00088515
0.13275,0,2.5446e-11,-1.9523e-11,0,0.0014187,-0.00088515
0.13277,0,2.5446e-11,2.9951e-10,0,0.0011521,-0.0008851
0.13278,0,2.5446e-11,2.4323e-10,0,0.00082681,-0.00088508
0.1328,0,2.5446e-11,1.7455e-10,0,0.00040242,-0.00088507
0.13282,0,2.5446e-11,8.4956e-11,0,-0.00028818,-0.00088507
0.13283,0,2.5446e-11,-6.0838e-11,0,0.00058746,-0.00088508
0.13285,0,2.5446e-11,1.2402e-10,0,5.4556e-05,-0.00088506
0.13287,0,2.5446e-11,1.1518e-11,0,0.00034912,-0.00088507
0.13288,0,2.5446e-11,7.3704e-11,0,-0.00034183,-0.00088505
0.1329,0,2.5446e-11,-7.2165e-11,0,0.00045751,-0.00088506
0.13292,0,2.5446e-11,9.6587e-11,0,-0.00016328,-0.00088505
0.13293,0,2.5446e-11,-3.4471e-11,0,0.0019396,-0.00088506
0.13295,0,2.5446e-11,4.0949e-10,0,0.0017367,-0.00088498
0.13297,0,2.5446e-11,3.6664e-10,0,0.001508,-0.00088496
0.13298,0,2.5446e-11,3.1835e-10,0,0.0012491,-0.00088493
0.133,0,2.5446e-11,2.637e-10,0,0.00094501,-0.00088491
0.13302,0,2.5446e-11,1.9951e-10,0,0.00056277,-0.0008849
0.13303,0,2.5446e-11,1.1881e-10,0,2.0414e-06,-0.0008849
0.13305,0,2.5446e-11,4.3098e-13,0,0.00019865,-0.0008849
0.13307,0,2.5446e-11,4.1938e-11,0,-0.00036728,-0.0008849
0.13308,0,2.5446e-11,-7.7539e-11,0,0.00039353,-0.00088491
0.1331,0,2.5446e-11,8.308e-11,0,-0.00027812,-0.0008849
0.13312,0,2.5446e-11,-5.8715e-11,0,0.00061332,-0.00088491
0.13313,0,2.5446e-11,1.2948e-10,0,9.546e-05,-0.00088489
0.13315,0,2.5446e-11,2.0153e-11,0,4.9736e-05,-0.00088489
0.13317,0,2.5446e-11,1.05e-11,0,0.00086494,-0.00088489
0.13318,0,2.5446e-11,1.826e-10,0,0.00046141,-0.00088487
0.1332,0,2.5446e-11,9.7411e-11,0,-0.00017573,-0.00088486
0.13322,0,2.5446e-11,-3.71e-11,0,0.0008945,-0.00088487
0.13323,0,2.5446e-11,1.8884e-10,0,0.00050058,-0.00088485
0.13325,0,2.5446e-11,1.0568e-10,0,-0.00010493,-0.00088484
0.13327,0,2.5446e-11,-2.2152e-11,0,0.0015094,-0.00088485
0.13328,0,2.5446e-11,3.1867e-10,0,0.0012567,-0.00088479
0.1333,0,2.5446e-11,2.653e-10,0,0.00095411,-0.00088477
0.13332,0,2.5446e-11,2.0143e-10,0,0.00057477,-0.00088476
0.13333,0,2.5446e-11,1.2134e-10,0,2.2004e-05,-0.00088475
