D:\Uni\Simulations\SwarmSimulation
0.1652,0,1.6964e-11,-1.0895e-11,0,0.0013452,-0.000901
0.16522,0,1.6964e-11,2.8399e-10,0,0.0010626,-0.00090096
0.16523,0,1.6964e-11,2.2433e-10,0,0.00071323,-0.00090094
0.16525,0,1.6964e-11,1.5057e-10,0,0.00023535,-0.00090093
0.16527,0,1.6964e-11,4.9686e-11,0,-0.0013215,-0.00090093
0.16528,0,1.6964e-11,-2.79e-10,0,-0.0010308,-0.00090098
0.1653,0,1.6964e-11,-2.1761e-10,0,-0.00066682,-0.00090099
0.16532,0,1.6964e-11,-1.4078e-10,0,-0.00015231,-0.000901
0.16533,0,1.6964e-11,-3.2154e-11,0,0.0020833,-0.000901
0.16535,0,1.6964e-11,4.3982e-10,0,0.0018913,-0.00090093
0.16537,0,1.6964e-11,3.9929e-10,0,0.0016788,-0.0009009
0.16538,0,1.6964e-11,3.5442e-10,0,0.0014425,-0.00090087
0.1654,0,1.6964e-11,3.0453e-10,0,0.0011726,-0.00090085
0.16542,0,1.6964e-11,2.4756e-10,0,0.00085068,-0.00090083
0.16543,0,1.6964e-11,1.7959e-10,0,0.000433,-0.00090082
0.16545,0,1.6964e-11,9.1413e-11,0,-0.00023844,-0.00090082
0.16547,0,1.6964e-11,-5.0338e-11,0,0.00070745,-0.00090083
0.16548,0,1.6964e-11,1.4935e-10,0,0.00023386,-0.00090081
0.1655,0,1.6964e-11,4.9371e-11,0,-0.0013082,-0.00090081
0.16552,0,1.6964e-11,-2.7618e-10,0,-0.0010149,-0.00090085
0.16553,0,1.6964e-11,-2.1426e-10,0,-0.00064618,-0.00090087
0.16555,0,1.6964e-11,-1.3642e-10,0,-0.00011941,-0.00090087
0.16557,0,1.6964e-11,-2.5209e-11,0,0.0018426,-0.00090087
0.16558,0,1.6964e-11,3.89e-10,0,0.0016282,-0.00090081
0.1656,0,1.6964e-11,3.4374e-10,0,0.0013854,-0.00090079
0.16562,0,1.6964e-11,2.9248e-10,0,0.001106,-0.00090077
0.16563,0,1.6964e-11,2.3349e-10,0,0.00076794,-0.00090075
0.16565,0,1.6964e-11,1.6212e-10,0,0.00031594,-0.00090074
0.16567,0,1.6964e-11,6.6701e-11,0,-0.00048379,-0.00090074
0.16568,0,1.6964e-11,-1.0214e-10,0,0.00015562,-0.00090075
0.1657,0,1.6964e-11,3.2853e-11,0,-0.00016464,-0.00090075
0.16572,0,1.6964e-11,-3.4759e-11,0,0.0012786,-0.00090076
0.16573,0,1.6964e-11,2.6994e-10,0,0.00098811,-0.0009007
0.16575,0,1.6964e-11,2.0861e-10,0,0.00061741,-0.00090069
0.16577,0,1.6964e-11,1.3034e-10,0,8.6574e-05,-0.00090068
0.16578,0,1.6964e-11,1.8277e-11,0,-0.00023172,-0.00090069
0.1658,0,1.6964e-11,-4.892e-11,0,0.00073505,-0.00090069
0.16582,0,1.6964e-11,1.5518e-10,0,0.00027456,-0.00090067
0.16583,0,1.6964e-11,5.7965e-11,0,-0.00057933,-0.00090067
0.16585,0,1.6964e-11,-1.2231e-10,0,-1.4775e-05,-0.00090069
0.16587,0,1.6964e-11,-3.1192e-12,0,0.0010764,-0.00090068
0.16588,0,1.6964e-11,2.2725e-10,0,0.00073543,-0.00090065
0.1659,0,1.6964e-11,1.5526e-10,0,0.00026841,-0.00090064
0.16592,0,1.6964e-11,5.6664e-11,0,-0.00059407,-0.00090064
0.16593,0,1.6964e-11,-1.2542e-10,0,-3.9587e-05,-0.00090066
0.16595,0,1.6964e-11,-8.3574e-12,0,0.0012575,-0.00090065
0.16597,0,1.6964e-11,2.6549e-10,0,0.00095823,-0.00090061
0.16598,0,1.6964e-11,2.023e-10,0,0.00057821,-0.0009006
0.166,0,1.6964e-11,1.2207e-10,0,2.2342e-05,-0.0009006
0.16602,0,1.6964e-11,4.7166e-12,0,0.00023771,-0.0009006
0.16603,0,1.6964e-11,5.0184e-11,0,-0.00060697,-0.00090059
0.16605,0,1.6964e-11,-1.2814e-10,0,-7.1839e-05,-0.00090062
0.16607,0,1.6964e-11,-1.5166e-11,0,0.0014899,-0.00090062
0.16608,0,1.6964e-11,3.1453e-10,0,0.0012312,-0.00090057
0.1661,0,1.6964e-11,2.5992e-10,0,0.00092217,-0.00090055
0.16612,0,1.6964e-11,1.9468e-10,0,0.00053029,-0.00090054
0.16613,0,1.6964e-11,1.1195e-10,0,-5.9387e-05,-0.00090053
0.16615,0,1.6964e-11,-1.2537e-11,0,0.00083402,-0.00090054
0.16617,0,1.6964e-11,1.7607e-10,0,0.00042186,-0.00090051
0.16618,0,1.6964e-11,8.9061e-11,0,-0.00026014,-0.0009005
0.1662,0,1.6964e-11,-5.492e-11,0,0.00065001,-0.00090051
0.16622,0,1.6964e-11,1.3723e-10,0,0.00014677,-0.00090049
0.16623,0,1.6964e-11,3.0986e-11,0,-0.00066961,-0.0009005
0.16625,0,1.6964e-11,-1.4136e-10,0,-0.00016274,-0.00090052
0.16627,0,1.6964e-11,-3.4357e-11,0,0.00093874,-0.00090051
0.16628,0,1.6964e-11,1.9818e-10,0,0.00055685,-0.00090049
0.1663,0,1.6964e-11,1.1756e-10,0,-1.3597e-05,-0.00090048
0.16632,0,1.6964e-11,-2.8704e-12,0,0.00050006,-0.00090049
0.16633,0,1.6964e-11,1.0557e-10,0,-8.8131e-05,-0.00090047
0.16635,0,1.6964e-11,-1.8606e-11,0,0.0010504,-0.00090047
0.16637,0,1.6964e-11,2.2176e-10,0,0.00070658,-0.00090043
0.16638,0,1.6964e-11,1.4917e-10,0,0.00022539,-0.00090042
0.1664,0,1.6964e-11,4.7584e-11,0,-0.0012485,-0.00090042
0.16642,0,1.6964e-11,-2.6357e-10,0,-0.00094305,-0.00090046
0.16643,0,1.6964e-11,-1.9909e-10,0,-0.00055136,-0.00090048
0.16645,0,1.6964e-11,-1.164e-10,0,3.9863e-05,-0.00090048
0.16647,0,1.6964e-11,8.4157e-12,0,0.00067979,-0.00090048
0.16648,0,1.6964e-11,1.4351e-10,0,0.00019076,-0.00090046
0.1665,0,1.6964e-11,4.0273e-11,0,-0.00099255,-0.00090046
0.16652,0,1.6964e-11,-2.0954e-10,0,-0.00062176,-0.00090049
0.16653,0,1.6964e-11,-1.3126e-10,0,-7.9737e-05,-0.0009005
0.16655,0,1.6964e-11,-1.6834e-11,0,0.0015526,-0.0009005
0.16657,0,1.6964e-11,3.2777e-10,0,0.001303,-0.00090045
0.16658,0,1.6964e-11,2.7509e-10,0,0.0010085,-0.00090043
0.1666,0,1.6964e-11,2.1292e-10,0,0.00064391,-0.00090042
0.16662,0,1.6964e-11,1.3594e-10,0,0.00012881,-0.00090041
0.16663,0,1.6964e-11,2.7194e-11,0,-0.00054077,-0.00090041
0.16665,0,1.6964e-11,-1.1416e-10,0,5.1946e-05,-0.00090043
0.16667,0,1.6964e-11,1.0967e-11,0,0.00058987,-0.00090042
0.16668,0,1.6964e-11,1.2453e-10,0,4.8256e-05,-0.00090041
0.1667,0,1.6964e-11,1.0188e-11,0,5.0393e-05,-0.00090041
0.16672,0,1.6964e-11,1.0639e-11,0,0.00057811,-0.0009004
0.16673,0,1.6964e-11,1.2205e-10,0,2.9273e-05,-0.00090039
0.16675,0,1.6964e-11,6.18e-12,0,0.00018921,-0.00090039
0.16677,0,1.6964e-11,3.9946e-11,0,-0.00030205,-0.00090038
0.16678,0,1.6964e-11,-6.3768e-11,0,0.00052487,-0.0009004
0.1668,0,1.6964e-11,1.1081e-10,0,-5.6586e-05,-0.00090039
0.16682,0,1.6964e-11,-1.1946e-11,0,0.00081712,-0.00090039
0.16683,0,1.6964e-11,1.7251e-10,0,0.00039845,-0.00090036
0.16685,0,1.6964e-11,8.4119e-11,0,-0.00030696,-0.00090036
0.16687,0,1.6964e-11,-6.4803e-11,0,0.00053218,-0.00090037
0.16688,0,1.6964e-11,1.1235e-10,0,-4.4033e-05,-0.00090035
0.1669,0,1.6964e-11,-9.296e-12,0,0.00072555,-0.00090036
0.16692,0,1.6964e-11,1.5317e-10,0,0.00026819,-0.00090033
0.16693,0,1.6964e-11,5.6619e-11,0,-0.00059429,-0.00090033
0.16695,0,1.6964e-11,-1.2546e-10,0,-3.9951e-05,-0.00090035
0.16697,0,1.6964e-11,-8.4343e-12,0,0.0012602,-0.00090034
0.16698,0,1.6964e-11,2.6605e-10,0,0.00096142,-0.0009003
0.167,0,1.6964e-11,2.0297e-10,0,0.00058242,-0.00090029
0.16702,0,1.6964e-11,1.2296e-10,0,2.935e-05,-0.00090028
0.16703,0,1.6964e-11,6.1962e-12,0,0.00018652,-0.00090029
0.16705,0,1.6964e-11,3.9377e-11,0,-0.00028251,-0.00090028
0.16707,0,1.6964e-11,-5.9642e-11,0,0.00057228,-0.0009003
0.16708,0,1.6964e-11,1.2082e-10,0,2.289e-05,-0.00090028
0.1671,0,1.6964e-11,4.8325e-12,0,0.00023683,-0.00090028
0.16712,0,1.6964e-11,4.9998e-11,0,-0.00060504,-0.00090027
0.16713,0,1.6964e-11,-1.2773e-10,0,-6.8612e-05,-0.00090031
0.16715,0,1.6964e-11,-1.4485e-11,0,0.0014663,-0.0009003
0.16717,0,1.6964e-11,3.0956e-10,0,0.001204,-0.00090026
0.16718,0,1.6964e-11,2.5418e-10,0,0.00088912,-0.00090024
0.1672,0,1.6964e-11,1.8771e-10,0,0.00048572,-0.00090023
0.16722,0,1.6964e-11,1.0254e-10,0,-0.00013902,-0.00090022
0.16723,0,1.6964e-11,-2.935e-11,0,0.001414,-0.00090023
0.16725,0,1.6964e-11,2.9852e-10,0,0.0011456,-0.00090017
0.16727,0,1.6964e-11,2.4186e-10,0,0.00081737,-0.00090016
0.16728,0,1.6964e-11,1.7256e-10,0,0.00038651,-0.00090015
0.1673,0,1.6964e-11,8.1598e-11,0,-0.00033152,-0.00090014
0.16732,0,1.6964e-11,-6.9988e-11,0,0.00047374,-0.00090016
0.16733,0,1.6964e-11,1.0001e-10,0,-0.00014606,-0.00090014
0.16735,0,1.6964e-11,-3.0835e-11,0,0.0014693,-0.00090015
0.16737,0,1.6964e-11,3.1018e-10,0,0.0012095,-0.00090009
0.16738,0,1.6964e-11,2.5535e-10,0,0.00089587,-0.00090007
0.1674,0,1.6964e-11,1.8913e-10,0,0.00049487,-0.00090006
0.16742,0,1.6964e-11,1.0448e-10,0,-0.00012235,-0.00090006
0.16743,0,1.6964e-11,-2.5831e-11,0,0.0012927,-0.00090006
0.16745,0,1.6964e-11,2.7291e-10,0,0.0010031,-0.00090001
0.16747,0,1.6964e-11,2.1176e-10,0,0.00063686,-0.0009
0.16748,0,1.6964e-11,1.3445e-10,0,0.00011766,-0.00089999
0.1675,0,1.6964e-11,2.4839e-11,0,-0.00045912,-0.00089999
0.16752,0,1.6964e-11,-9.6928e-11,0,0.0002039,-0.00090001
0.16753,0,1.6964e-11,4.3047e-11,0,-0.00051513,-0.0009
0.16755,0,1.6964e-11,-1.0875e-10,0,8.8129e-05,-0.00090002
0.16757,0,1.6964e-11,1.8605e-11,0,0.00032366,-0.00090002
0.16758,0,1.6964e-11,6.8329e-11,0,-0.00045927,-0.00090001
0.1676,0,1.6964e-11,-9.6959e-11,0,0.00020248,-0.00090003
0.16762,0,1.6964e-11,4.2747e-11,0,-0.00050509,-0.00090002
0.16763,0,1.6964e-11,-1.0663e-10,0,0.00010629,-0.00090004
0.16765,0,1.6964e-11,2.244e-11,0,0.00019144,-0.00090004
0.16767,0,1.6964e-11,4.0417e-11,0,-0.00097369,-0.00090004
0.16768,0,1.6964e-11,-2.0556e-10,0,-0.00059712,-0.00090007
0.1677,0,1.6964e-11,-1.2606e-10,0,-3.8802e-05,-0.00090008
0.16772,0,1.6964e-11,-8.1917e-12,0,0.0012536,-0.00090007
0.16773,0,1.6964e-11,2.6465e-10,0,0.00095344,-0.00090003
0.16775,0,1.6964e-11,2.0129e-10,0,0.00057189,-0.00090002
0.16777,0,1.6964e-11,1.2073e-10,0,1.1774e-05,-0.00090001
0.16778,0,1.6964e-11,2.4856e-12,0,0.00031487,-0.00090002
0.1678,0,1.6964e-11,6.6475e-11,0,-0.0010961,-0.0009
0.16782,0,1.6964e-11,-2.314e-10,0,-0.00075915,-0.00090006
0.16783,0,1.6964e-11,-1.6027e-10,0,-0.00029331,-0.00090007
0.16785,0,1.6964e-11,-6.1922e-11,0,0.00057965,-0.00090007
0.16787,0,1.6964e-11,1.2237e-10,0,3.5095e-05,-0.00090005
0.16788,0,1.6964e-11,7.409e-12,0,0.00014767,-0.00090005
0.1679,0,1.6964e-11,3.1176e-11,0,-3.9886e-05,-0.00090004
0.16792,0,1.6964e-11,-8.4206e-12,0,0.00041012,-0.00090006
0.16793,0,1.6964e-11,8.6583e-11,0,-0.00023044,-0.00090003
0.16795,0,1.6964e-11,-4.8648e-11,0,0.00072954,-0.00090004
0.16797,0,1.6964e-11,1.5402e-10,0,0.00026648,-0.00090002
0.16798,0,1.6964e-11,5.6259e-11,0,-0.00059851,-0.00090002
0.168,0,1.6964e-11,-1.2635e-10,0,-4.6984e-05,-0.00090004
0.16802,0,1.6964e-11,-9.919e-12,0,0.0013116,-0.00090003
0.16803,0,1.6964e-11,2.7689e-10,0,0.0010228,-0.00089999
0.16805,0,1.6964e-11,2.1592e-10,0,0.00066232,-0.00089998
0.16807,0,1.6964e-11,1.3982e-10,0,0.00015763,-0.00089997
0.16808,0,1.6964e-11,3.3279e-11,0,-0.00075182,-0.00089997
0.1681,0,1.6964e-11,-1.5872e-10,0,-0.00028806,-0.0009
0.16812,0,1.6964e-11,-6.0814e-11,0,0.00059295,-0.0009
0.16813,0,1.6964e-11,1.2518e-10,0,5.6675e-05,-0.00089998
0.16815,0,1.6964e-11,1.1965e-11,0,-1.0098e-05,-0.00089998
0.16817,0,1.6964e-11,-2.1319e-12,0,0.00040215,-0.00089998
0.16818,0,1.6964e-11,8.49e-11,0,-0.00028592,-0.00089997
0.1682,0,1.6964e-11,-6.0361e-11,0,0.00058418,-0.00089998
0.16822,0,1.6964e-11,1.2333e-10,0,4.2419e-05,-0.00089996
0.16823,0,1.6964e-11,8.9554e-12,0,9.4114e-05,-0.00089997
0.16825,0,1.6964e-11,1.9869e-11,0,0.0002997,-0.00089996
0.16827,0,1.6964e-11,6.3271e-11,0,-0.00051507,-0.00089996
0.16828,0,1.6964e-11,-1.0874e-10,0,9.7868e-05,-0.00089997
0.1683,0,1.6964e-11,2.0661e-11,0,0.00025543,-0.00089997
0.16832,0,1.6964e-11,5.3925e-11,0,-0.0013821,-0.00089996
0.16833,0,1.6964e-11,-2.9179e-10,0,-0.0011028,-0.00090001
0.16835,0,1.6964e-11,-2.3282e-10,0,-0.00075888,-0.00090003
0.16837,0,1.6964e-11,-1.6021e-10,0,-0.0002929,-0.00090004
0.16838,0,1.6964e-11,-6.1836e-11,0,0.00058068,-0.00090004
0.1684,0,1.6964e-11,1.2259e-10,0,3.6771e-05,-0.00090002
0.16842,0,1.6964e-11,7.763e-12,0,0.00013542,-0.00090003
0.16843,0,1.6964e-11,2.8589e-11,0,3.7813e-05,-0.00090002
0.16845,0,1.6964e-11,7.983e-12,0,-6.8654e-05,-0.00090002
0.16847,0,1.6964e-11,-1.4494e-11,0,0.0015601,-0.00090002
0.16848,0,1.6964e-11,3.2937e-10,0,0.0013114,-0.00089997
0.1685,0,1.6964e-11,2.7685e-10,0,0.0010185,-0.00089995
0.16852,0,1.6964e-11,2.1502e-10,0,0.00065677,-0.00089994
0.16853,0,1.6964e-11,1.3865e-10,0,0.00014899,-0.00089993
0.16855,0,1.6964e-11,3.1455e-11,0,-0.00068854,-0.00089993
0.16857,0,1.6964e-11,-1.4536e-10,0,-0.00019226,-0.00089995
0.16858,0,1.6964e-11,-4.0588e-11,0,0.00085474,-0.00089995
0.1686,0,1.6964e-11,1.8045e-10,0,0.00044384,-0.00089993
0.16862,0,1.6964e-11,9.3701e-11,0,-0.00021745,-0.00089992
0.16863,0,1.6964e-11,-4.5908e-11,0,0.00076445,-0.00089993
0.16865,0,1.6964e-11,1.6139e-10,0,0.00031716,-0.00089991
0.16867,0,1.6964e-11,6.6957e-11,0,-0.00048096,-0.00089991
0.16868,0,1.6964e-11,-1.0154e-10,0,0.00016096,-0.00089993
0.1687,0,1.6964e-11,3.398e-11,0,-0.00020343,-0.00089992
0.16872,0,1.6964e-11,-4.2948e-11,0,0.0015243,-0.00089993
0.16873,0,1.6964e-11,3.2181e-10,0,0.0012741,-0.00089987
0.16875,0,1.6964e-11,2.6898e-10,0,0.00097393,-0.00089985
0.16877,0,1.6964e-11,2.0561e-10,0,0.00059885,-0.00089983
0.16878,0,1.6964e-11,1.2643e-10,0,5.6438e-05,-0.00089983
0.1688,0,1.6964e-11,1.1915e-11,0,-1.1392e-05,-0.00089983
0.16882,0,1.6964e-11,-2.4051e-12,0,0.00044241,-0.00089983
0.16883,0,1.6964e-11,9.3399e-11,0,-0.00020848,-0.00089982
0.16885,0,1.6964e-11,-4.4013e-11,0,0.00078931,-0.00089983
0.16887,0,1.6964e-11,1.6664e-10,0,0.00035264,-0.0008998
0.16888,0,1.6964e-11,7.4447e-11,0,-0.00040281,-0.0008998
0.1689,0,1.6964e-11,-8.5039e-11,0,0.0003162,-0.00089982
0.16892,0,1.6964e-11,6.6754e-11,0,-0.00044942,-0.0008998
0.16893,0,1.6964e-11,-9.4879e-11,0,0.00022181,-0.00089982
0.16895,0,1.6964e-11,4.6828e-11,0,-0.0006454,-0.00089981
0.16897,0,1.6964e-11,-1.3625e-10,0,-0.00013139,-0.00089984
0.16898,0,1.6964e-11,-2.7738e-11,0,0.0019261,-0.00089984
0.169,0,1.6964e-11,4.0663e-10,0,0.0017201,-0.00089978
0.16902,0,1.6964e-11,3.6313e-10,0,0.0014888,-0.00089975
0.16903,0,1.6964e-11,3.143e-10,0,0.0012262,-0.00089973
0.16905,0,1.6964e-11,2.5887e-10,0,0.00091611,-0.00089971
0.16907,0,1.6964e-11,1.934e-10,0,0.00052216,-0.00089969
0.16908,0,1.6964e-11,1.1024e-10,0,-7.3631e-05,-0.00089969
0.1691,0,1.6964e-11,-1.5545e-11,0,0.00093783,-0.0008997
0.16912,0,1.6964e-11,1.9799e-10,0,0.00056149,-0.00089966
0.16913,0,1.6964e-11,1.1854e-10,0,-5.6977e-06,-0.00089965
0.16915,0,1.6964e-11,-1.2029e-12,0,0.00044243,-0.00089966
0.16917,0,1.6964e-11,9.3404e-11,0,-0.00019016,-0.00089964
0.16918,0,1.6964e-11,-4.0146e-11,0,0.0017938,-0.00089965
0.1692,0,1.6964e-11,3.787e-10,0,0.0015756,-0.00089958
0.16922,0,1.6964e-11,3.3263e-10,0,0.0013257,-0.00089955
0.16923,0,1.6964e-11,2.7988e-10,0,0.0010355,-0.00089953
0.16925,0,1.6964e-11,2.1862e-10,0,0.00067868,-0.00089952
0.16927,0,1.6964e-11,1.4328e-10,0,0.00018292,-0.00089951
0.16928,0,1.6964e-11,3.8617e-11,0,-0.00093706,-0.00089951
0.1693,0,1.6964e-11,-1.9783e-10,0,-0.00054825,-0.00089954
0.16932,0,1.6964e-11,-1.1574e-10,0,4.5323e-05,-0.00089955
0.16933,0,1.6964e-11,9.5683e-12,0,0.00064,-0.00089954
0.16935,0,1.6964e-11,1.3511e-10,0,0.00012895,-0.00089952
0.16937,0,1.6964e-11,2.7223e-11,0,-0.00053978,-0.00089953
0.16938,0,1.6964e-11,-1.1396e-10,0,5.3664e-05,-0.00089954
0.1694,0,1.6964e-11,1.1329e-11,0,0.00057735,-0.00089954
0.16942,0,1.6964e-11,1.2189e-10,0,2.7531e-05,-0.00089952
0.16943,0,1.6964e-11,5.8123e-12,0,0.00020179,-0.00089953
0.16945,0,1.6964e-11,4.2602e-11,0,-0.00038164,-0.00089952
0.16947,0,1.6964e-11,-8.057e-11,0,0.00034515,-0.00089954
0.16948,0,1.6964e-11,7.2866e-11,0,-0.00039115,-0.00089953
0.1695,0,1.6964e-11,-8.2578e-11,0,0.00034095,-0.00089954
0.16952,0,1.6964e-11,7.1979e-11,0,-0.00039936,-0.00089953
0.16953,0,1.6964e-11,-8.4312e-11,0,0.00032356,-0.00089954
0.16955,0,1.6964e-11,6.8308e-11,0,-0.00043449,-0.00089953
0.16957,0,1.6964e-11,-9.1727e-11,0,0.00025144,-0.00089954
0.16958,0,1.6964e-11,5.3082e-11,0,-0.00086034,-0.00089953
0.1696,0,1.6964e-11,-1.8163e-10,0,-0.0004481,-0.00089957
0.16962,0,1.6964e-11,-9.46e-11,0,0.00023279,-0.00089958
0.16963,0,1.6964e-11,4.9146e-11,0,-0.00072295,-0.00089957
0.16965,0,1.6964e-11,-1.5262e-10,0,-0.00025087,-0.0008996
0.16967,0,1.6964e-11,-5.2962e-11,0,0.00069064,-0.0008996
0.16968,0,1.6964e-11,1.4581e-10,0,0.00020876,-0.00089958
0.1697,0,1.6964e-11,4.4073e-11,0,-0.001124,-0.00089958
0.16972,0,1.6964e-11,-2.373e-10,0,-0.00078997,-0.00089962
0.16973,0,1.6964e-11,-1.6677e-10,0,-0.00033841,-0.00089963
0.16975,0,1.6964e-11,-7.1444e-11,0,0.00046971,-0.00089963
0.16977,0,1.6964e-11,9.9162e-11,0,-0.00015322,-0.00089962
0.16978,0,1.6964e-11,-3.2348e-11,0,0.0015215,-0.00089963
0.1698,0,1.6964e-11,3.212e-10,0,0.0012694,-0.00089957
0.16982,0,1.6964e-11,2.68e-10,0,0.00096833,-0.00089955
0.16983,0,1.6964e-11,2.0443e-10,0,0.00059151,-0.00089953
0.16985,0,1.6964e-11,1.2488e-10,0,4.4375e-05,-0.00089953
0.16987,0,1.6964e-11,9.3682e-12,0,7.6758e-05,-0.00089953
0.16988,0,1.6964e-11,1.6205e-11,0,0.0004133,-0.00089952
0.1699,0,1.6964e-11,8.7254e-11,0,-0.00027015,-0.00089952
0.16992,0,1.6964e-11,-5.7034e-11,0,0.00062415,-0.00089953
0.16993,0,1.6964e-11,1.3177e-10,0,0.0001064,-0.00089951
0.16995,0,1.6964e-11,2.2462e-11,0,-0.00037391,-0.00089951
0.16997,0,1.6964e-11,-7.8937e-11,0,0.000381,-0.00089952
0.16998,0,1.6964e-11,8.0435e-11,0,-0.00031984,-0.00089951
0.17,0,1.6964e-11,-6.7523e-11,0,0.00050138,-0.00089952
0.17002,0,1.6964e-11,1.0585e-10,0,-9.7108e-05,-0.00089951
0.17003,0,1.6964e-11,-2.0501e-11,0,0.0011126,-0.00089951
0.17005,0,1.6964e-11,2.3489e-10,0,0.00078454,-0.00089947
0.17007,0,1.6964e-11,1.6563e-10,0,0.00033989,-0.00089946
0.17008,0,1.6964e-11,7.1755e-11,0,-0.00043057,-0.00089946
0.1701,0,1.6964e-11,-9.09e-11,0,0.00025918,-0.00089947
0.17012,0,1.6964e-11,5.4717e-11,0,-0.0009165,-0.00089946
0.17013,0,1.6964e-11,-1.9349e-10,0,-0.00052464,-0.0008995
0.17015,0,1.6964e-11,-1.1076e-10,0,8.7536e-05,-0.00089951
0.17017,0,1.6964e-11,1.848e-11,0,0.00033257,-0.0008995
0.17018,0,1.6964e-11,7.021e-11,0,-0.00043967,-0.00089949
0.1702,0,1.6964e-11,-9.282e-11,0,0.00024099,-0.00089951
0.17022,0,1.6964e-11,5.0878e-11,0,-0.0007846,-0.0008995
0.17023,0,1.6964e-11,-1.6564e-10,0,-0.00034135,-0.00089953
0.17025,0,1.6964e-11,-7.2063e-11,0,0.00046277,-0.00089954
0.17027,0,1.6964e-11,9.7697e-11,0,-0.00016575,-0.00089952
0.17028,0,1.6964e-11,-3.4993e-11,0,0.0016127,-0.00089953
0.1703,0,1.6964e-11,3.4046e-10,0,0.0013731,-0.00089947
0.17032,0,1.6964e-11,2.8988e-10,0,0.0010915,-0.00089945
0.17033,0,1.6964e-11,2.3044e-10,0,0.0007498,-0.00089943
0.17035,0,1.6964e-11,1.5829e-10,0,0.00028952,-0.00089942
0.17037,0,1.6964e-11,6.1121e-11,0,-0.00054438,-0.00089942
0.17038,0,1.6964e-11,-1.1493e-10,0,4.5535e-05,-0.00089944
0.1704,0,1.6964e-11,9.6132e-12,0,0.00063658,-0.00089943
0.17042,0,1.6964e-11,1.3439e-10,0,0.00012358,-0.00089942
0.17043,0,1.6964e-11,2.6089e-11,0,-0.00050043,-0.00089942
0.17045,0,1.6964e-11,-1.0565e-10,0,0.00012513,-0.00089943
0.17047,0,1.6964e-11,2.6417e-11,0,5.7192e-05,-0.00089943
0.17048,0,1.6964e-11,1.2074e-11,0,-0.00012656,-0.00089943
0.1705,0,1.6964e-11,-2.6719e-11,0,0.0018298,-0.00089943
0.17052,0,1.6964e-11,3.8631e-10,0,0.0016142,-0.00089937
0.17053,0,1.6964e-11,3.4079e-10,0,0.0013696,-0.00089934
0.17055,0,1.6964e-11,2.8915e-10,0,0.0010874,-0.00089932
0.17057,0,1.6964e-11,2.2957e-10,0,0.00074462,-0.00089931
0.17058,0,1.6964e-11,1.572e-10,0,0.00028192,-0.0008993
0.1706,0,1.6964e-11,5.9518e-11,0,-0.00056214,-0.0008993
0.17062,0,1.6964e-11,-1.1868e-10,0,1.4634e-05,-0.00089931
0.17063,0,1.6964e-11,3.0894e-12,0,0.00086186,-0.00089931
0.17065,0,1.6964e-11,1.8195e-10,0,0.00045385,-0.00089929
0.17067,0,1.6964e-11,9.5815e-11,0,-0.00019834,-0.00089928
0.17068,0,1.6964e-11,-4.1873e-11,0,0.00081728,-0.00089929
0.1707,0,1.6964e-11,1.7254e-10,0,0.00039198,-0.00089927
0.17072,0,1.6964e-11,8.2752e-11,0,-0.00032023,-0.00089926
0.17073,0,1.6964e-11,-6.7605e-11,0,0.00050032,-0.00089928
0.17075,0,1.6964e-11,1.0562e-10,0,-9.897e-05,-0.00089926
0.17077,0,1.6964e-11,-2.0894e-11,0,0.0011262,-0.00089927
0.17078,0,1.6964e-11,2.3776e-10,0,0.00080135,-0.00089922
0.1708,0,1.6964e-11,1.6918e-10,0,0.00036388,-0.00089921
0.17082,0,1.6964e-11,7.6821e-11,0,-0.00037884,-0.00089921
0.17083,0,1.6964e-11,-7.998e-11,0,0.00036727,-0.00089922
0.17085,0,1.6964e-11,7.7537e-11,0,-0.00034685,-0.00089921
0.17087,0,1.6964e-11,-7.3226e-11,0,0.00043851,-0.00089922
0.17088,0,1.6964e-11,9.2577e-11,0,-0.0002103,-0.00089921
0.1709,0,1.6964e-11,-4.4398e-11,0,0.00078433,-0.00089922
0.17092,0,1.6964e-11,1.6558e-10,0,0.00034556,-0.0008992
0.17093,0,1.6964e-11,7.2953e-11,0,-0.00041811,-0.00089919
0.17095,0,1.6964e-11,-8.827e-11,0,0.00028449,-0.00089921
0.17097,0,1.6964e-11,6.0061e-11,0,-0.0011,-0.0008992
0.17098,0,1.6964e-11,-2.3223e-10,0,-0.00076274,-0.00089924
0.171,0,1.6964e-11,-1.6103e-10,0,-0.00029862,-0.00089925
0.17102,0,1.6964e-11,-6.3043e-11,0,0.00056628,-0.00089925
0.17103,0,1.6964e-11,1.1955e-10,0,1.3148e-05,-0.00089924
0.17105,0,1.6964e-11,2.7758e-12,0,0.00030805,-0.00089924
0.17107,0,1.6964e-11,6.5034e-11,0,-0.0010566,-0.00089923
0.17108,0,1.6964e-11,-2.2306e-10,0,-0.00070916,-0.00089928
0.1711,0,1.6964e-11,-1.4971e-10,0,-0.00021815,-0.00089929
0.17112,0,1.6964e-11,-4.6056e-11,0,0.00078114,-0.00089929
0.17113,0,1.6964e-11,1.6491e-10,0,0.00034106,-0.00089926
0.17115,0,1.6964e-11,7.2002e-11,0,-0.00042793,-0.00089926
0.17117,0,1.6964e-11,-9.0342e-11,0,0.00026452,-0.00089928
0.17118,0,1.6964e-11,5.5843e-11,0,-0.00095519,-0.00089927
