D:\Uni\Simulations\SwarmSimulation
0.21442,0,1.131e-11,2.5163e-10,0,0.00087354,-0.00090363
0.21443,0,1.131e-11,1.8442e-10,0,0.00046299,-0.00090362
0.21445,0,1.131e-11,9.7744e-11,0,-0.00018589,-0.00090361
0.21447,0,1.131e-11,-3.9244e-11,0,0.0015258,-0.00090362
0.21448,0,1.131e-11,3.2213e-10,0,0.0012739,-0.00090356
0.2145,0,1.131e-11,2.6894e-10,0,0.00097295,-0.00090354
0.21452,0,1.131e-11,2.054e-10,0,0.00059636,-0.00090353
0.21453,0,1.131e-11,1.259e-10,0,4.9356e-05,-0.00090352
0.21455,0,1.131e-11,1.042e-11,0,-0.00018831,-0.00090353
0.21457,0,1.131e-11,-3.9755e-11,0,0.0008509,-0.00090353
0.21458,0,1.131e-11,1.7964e-10,0,0.00043668,-0.00090351
0.2146,0,1.131e-11,9.219e-11,0,-0.00023652,-0.0009035
0.21462,0,1.131e-11,-4.9934e-11,0,0.00070338,-0.00090351
0.21463,0,1.131e-11,1.4849e-10,0,0.00022503,-0.00090349
0.21465,0,1.131e-11,4.7507e-11,0,-0.0014721,-0.00090349
0.21467,0,1.131e-11,-3.1078e-10,0,-0.001208,-0.00090354
0.21468,0,1.131e-11,-2.5503e-10,0,-0.00089033,-0.00090356
0.2147,0,1.131e-11,-1.8796e-10,0,-0.00048096,-0.00090357
0.21472,0,1.131e-11,-1.0154e-10,0,0.00016603,-0.00090358
0.21473,0,1.131e-11,3.5052e-11,0,-0.00046676,-0.00090357
0.21475,0,1.131e-11,-9.8541e-11,0,0.0001736,-0.00090359
0.21477,0,1.131e-11,3.6649e-11,0,-0.00052683,-0.00090358
0.21478,0,1.131e-11,-1.1122e-10,0,6.4057e-05,-0.00090361
0.2148,0,1.131e-11,1.3523e-11,0,0.00027033,-0.0009036
0.21482,0,1.131e-11,5.7071e-11,0,-0.00059427,-0.0009036
0.21483,0,1.131e-11,-1.2546e-10,0,-4.2425e-05,-0.00090362
0.21485,0,1.131e-11,-8.9566e-12,0,0.0010498,-0.00090361
0.21487,0,1.131e-11,2.2162e-10,0,0.00070059,-0.00090358
0.21488,0,1.131e-11,1.4791e-10,0,0.00021411,-0.00090357
0.2149,0,1.131e-11,4.5202e-11,0,-0.0013942,-0.00090357
0.21492,0,1.131e-11,-2.9434e-10,0,-0.0011173,-0.00090362
0.21493,0,1.131e-11,-2.3587e-10,0,-0.00077784,-0.00090364
0.21495,0,1.131e-11,-1.6421e-10,0,-0.00032211,-0.00090365
0.21497,0,1.131e-11,-6.8002e-11,0,0.00050404,-0.00090365
0.21498,0,1.131e-11,1.0641e-10,0,-9.7894e-05,-0.00090363
0.215,0,1.131e-11,-2.0667e-11,0,0.00088905,-0.00090364
0.21502,0,1.131e-11,1.8769e-10,0,0.00049488,-0.0009036
0.21503,0,1.131e-11,1.0448e-10,0,-0.00012647,-0.0009036
0.21505,0,1.131e-11,-2.67e-11,0,0.0010938,-0.00090361
0.21507,0,1.131e-11,2.3091e-10,0,0.00075993,-0.00090356
0.21508,0,1.131e-11,1.6043e-10,0,0.00030242,-0.00090355
0.2151,0,1.131e-11,6.3845e-11,0,-0.00052465,-0.00090355
0.21512,0,1.131e-11,-1.1076e-10,0,7.7506e-05,-0.00090357
0.21513,0,1.131e-11,1.6363e-11,0,0.00017506,-0.00090356
0.21515,0,1.131e-11,3.6957e-11,0,-0.0010615,-0.00090356
0.21517,0,1.131e-11,-2.2409e-10,0,-0.00071196,-0.0009036
0.21518,0,1.131e-11,-1.5031e-10,0,-0.00022399,-0.0009036
0.2152,0,1.131e-11,-4.7287e-11,0,0.00075845,-0.0009036
0.21522,0,1.131e-11,1.6012e-10,0,0.00030619,-0.00090358
0.21523,0,1.131e-11,6.4641e-11,0,-0.00051571,-0.00090358
0.21525,0,1.131e-11,-1.0887e-10,0,9.3533e-05,-0.0009036
0.21527,0,1.131e-11,1.9746e-11,0,5.8352e-05,-0.00090359
0.21528,0,1.131e-11,1.2319e-11,0,-0.00032211,-0.0009036
0.2153,0,1.131e-11,-6.8002e-11,0,0.00049803,-0.0009036
0.21532,0,1.131e-11,1.0514e-10,0,-0.00010857,-0.00090359
0.21533,0,1.131e-11,-2.292e-11,0,0.00096681,-0.00090359
0.21535,0,1.131e-11,2.0411e-10,0,0.00059791,-0.00090355
0.21537,0,1.131e-11,1.2623e-10,0,5.1957e-05,-0.00090355
0.21538,0,1.131e-11,1.0969e-11,0,-0.0002073,-0.00090355
0.2154,0,1.131e-11,-4.3763e-11,0,0.00079703,-0.00090355
0.21542,0,1.131e-11,1.6827e-10,0,0.00036143,-0.00090353
0.21543,0,1.131e-11,7.6304e-11,0,-0.00039136,-0.00090353
0.21545,0,1.131e-11,-8.2623e-11,0,0.00033561,-0.00090354
0.21547,0,1.131e-11,7.0852e-11,0,-0.0004235,-0.00090353
0.21548,0,1.131e-11,-8.9407e-11,0,0.00026936,-0.00090355
0.2155,0,1.131e-11,5.6866e-11,0,-0.0012191,-0.00090353
0.21552,0,1.131e-11,-2.5737e-10,0,-0.00091062,-0.00090359
0.21553,0,1.131e-11,-1.9225e-10,0,-0.00050865,-0.0009036
0.21555,0,1.131e-11,-1.0738e-10,0,0.00011426,-0.0009036
0.21557,0,1.131e-11,2.4122e-11,0,-9.0334e-05,-0.0009036
0.21558,0,1.131e-11,-1.9071e-11,0,0.00061725,-0.00090361
0.2156,0,1.131e-11,1.3031e-10,0,0.00010578,-0.00090358
0.21562,0,1.131e-11,2.2332e-11,0,-0.00059391,-0.00090358
0.21563,0,1.131e-11,-1.2538e-10,0,-4.1961e-05,-0.0009036
0.21565,0,1.131e-11,-8.8586e-12,0,0.0010463,-0.00090359
0.21567,0,1.131e-11,2.209e-10,0,0.00069622,-0.00090356
0.21568,0,1.131e-11,1.4698e-10,0,0.00020746,-0.00090355
0.2157,0,1.131e-11,4.3798e-11,0,-0.0013454,-0.00090355
0.21572,0,1.131e-11,-2.8404e-10,0,-0.0010598,-0.0009036
0.21573,0,1.131e-11,-2.2373e-10,0,-0.00070495,-0.00090361
0.21575,0,1.131e-11,-1.4883e-10,0,-0.00021327,-0.00090362
0.21577,0,1.131e-11,-4.5024e-11,0,0.00078838,-0.00090362
0.21578,0,1.131e-11,1.6644e-10,0,0.00034916,-0.0009036
0.2158,0,1.131e-11,7.3713e-11,0,-0.00041816,-0.0009036
0.21582,0,1.131e-11,-8.8281e-11,0,0.00028007,-0.00090361
0.21583,0,1.131e-11,5.9126e-11,0,-0.0012967,-0.0009036
0.21585,0,1.131e-11,-2.7376e-10,0,-0.0010041,-0.00090365
0.21587,0,1.131e-11,-2.1198e-10,0,-0.00063303,-0.00090367
0.21588,0,1.131e-11,-1.3364e-10,0,-9.9999e-05,-0.00090368
0.2159,0,1.131e-11,-2.1111e-11,0,0.0014723,-0.00090367
0.21592,0,1.131e-11,3.1083e-10,0,0.0012104,-0.00090363
0.21593,0,1.131e-11,2.5554e-10,0,0.00089613,-0.00090361
0.21595,0,1.131e-11,1.8919e-10,0,0.00049382,-0.0009036
0.21597,0,1.131e-11,1.0425e-10,0,-0.00012848,-0.00090359
0.21598,0,1.131e-11,-2.7125e-11,0,0.0011084,-0.0009036
0.216,0,1.131e-11,2.34e-10,0,0.00077817,-0.00090355
0.21602,0,1.131e-11,1.6428e-10,0,0.0003289,-0.00090354
0.21603,0,1.131e-11,6.9436e-11,0,-0.00046349,-0.00090354
0.21605,0,1.131e-11,-9.7849e-11,0,0.00019059,-0.00090356
0.21607,0,1.131e-11,4.0237e-11,0,-0.00064747,-0.00090355
0.21608,0,1.131e-11,-1.3669e-10,0,-0.00013697,-0.00090358
0.2161,0,1.131e-11,-2.8916e-11,0,0.0017384,-0.00090358
0.21612,0,1.131e-11,3.6701e-10,0,0.0015122,-0.00090352
0.21613,0,1.131e-11,3.1925e-10,0,0.0012527,-0.0009035
0.21615,0,1.131e-11,2.6446e-10,0,0.0009474,-0.00090348
0.21617,0,1.131e-11,2.0001e-10,0,0.00056263,-0.00090346
0.21618,0,1.131e-11,1.1878e-10,0,-7.1614e-06,-0.00090346
0.2162,0,1.131e-11,-1.5119e-12,0,0.00022435,-0.00090346
0.21622,0,1.131e-11,4.7364e-11,0,-0.00071143,-0.00090345
0.21623,0,1.131e-11,-1.5019e-10,0,-0.00023785,-0.00090349
0.21625,0,1.131e-11,-5.0213e-11,0,0.00072012,-0.00090349
0.21627,0,1.131e-11,1.5203e-10,0,0.00025003,-0.00090347
0.21628,0,1.131e-11,5.2786e-11,0,-0.00065196,-0.00090347
0.2163,0,1.131e-11,-1.3764e-10,0,-0.00013608,-0.00090349
0.21632,0,1.131e-11,-2.8729e-11,0,0.0017345,-0.00090348
0.21633,0,1.131e-11,3.6618e-10,0,0.0015078,-0.00090343
0.21635,0,1.131e-11,3.1832e-10,0,0.0012476,-0.0009034
0.21637,0,1.131e-11,2.6339e-10,0,0.00094127,-0.00090339
0.21638,0,1.131e-11,1.9872e-10,0,0.00055447,-0.00090337
0.2164,0,1.131e-11,1.1706e-10,0,-2.11e-05,-0.00090337
0.21642,0,1.131e-11,-4.4546e-12,0,0.00032605,-0.00090337
0.21643,0,1.131e-11,6.8834e-11,0,-0.00042624,-0.00090336
0.21645,0,1.131e-11,-8.9986e-11,0,0.00026391,-0.00090337
0.21647,0,1.131e-11,5.5716e-11,0,-0.0011796,-0.00090336
0.21648,0,1.131e-11,-2.4903e-10,0,-0.00086239,-0.00090341
0.2165,0,1.131e-11,-1.8206e-10,0,-0.00044241,-0.00090342
0.21652,0,1.131e-11,-9.3399e-11,0,0.00024115,-0.00090342
0.21653,0,1.131e-11,5.0911e-11,0,-0.0010121,-0.00090341
0.21655,0,1.131e-11,-2.1367e-10,0,-0.00065177,-0.00090346
0.21657,0,1.131e-11,-1.376e-10,0,-0.00013018,-0.00090347
0.21658,0,1.131e-11,-2.7483e-11,0,0.0016931,-0.00090346
0.2166,0,1.131e-11,3.5743e-10,0,0.0014614,-0.00090341
0.21662,0,1.131e-11,3.0853e-10,0,0.0011941,-0.00090339
0.21663,0,1.131e-11,2.5209e-10,0,0.00087616,-0.00090337
0.21665,0,1.131e-11,1.8497e-10,0,0.00046659,-0.00090336
0.21667,0,1.131e-11,9.8503e-11,0,-0.00017908,-0.00090335
0.21668,0,1.131e-11,-3.7807e-11,0,0.0014764,-0.00090336
0.2167,0,1.131e-11,3.1168e-10,0,0.0012171,-0.0009033
0.21672,0,1.131e-11,2.5695e-10,0,0.0009043,-0.00090329
0.21673,0,1.131e-11,1.9091e-10,0,0.00050488,-0.00090327
0.21675,0,1.131e-11,1.0659e-10,0,-0.00010837,-0.00090327
0.21677,0,1.131e-11,-2.2879e-11,0,0.00096203,-0.00090327
0.21678,0,1.131e-11,2.031e-10,0,0.00059169,-0.00090324
0.2168,0,1.131e-11,1.2491e-10,0,4.1688e-05,-0.00090323
0.21682,0,1.131e-11,8.801e-12,0,-0.00013228,-0.00090323
0.21683,0,1.131e-11,-2.7926e-11,0,0.001549,-0.00090323
0.21685,0,1.131e-11,3.2703e-10,0,0.001299,-0.00090318
0.21687,0,1.131e-11,2.7424e-10,0,0.001003,-0.00090316
0.21688,0,1.131e-11,2.1175e-10,0,0.00063565,-0.00090315
0.2169,0,1.131e-11,1.342e-10,0,0.00011308,-0.00090314
0.21692,0,1.131e-11,2.3873e-11,0,-0.00065423,-0.00090314
0.21693,0,1.131e-11,-1.3812e-10,0,-0.00014019,-0.00090316
0.21695,0,1.131e-11,-2.9597e-11,0,0.0017644,-0.00090316
0.21697,0,1.131e-11,3.725e-10,0,0.0015412,-0.0009031
0.21698,0,1.131e-11,3.2536e-10,0,0.0012859,-0.00090308
0.217,0,1.131e-11,2.7147e-10,0,0.00098735,-0.00090306
0.21702,0,1.131e-11,2.0844e-10,0,0.00061523,-0.00090305
0.21703,0,1.131e-11,1.2988e-10,0,8.0223e-05,-0.00090304
0.21705,0,1.131e-11,1.6936e-11,0,-0.00041391,-0.00090304
0.21707,0,1.131e-11,-8.7382e-11,0,0.00029178,-0.00090305
0.21708,0,1.131e-11,6.1599e-11,0,-0.00051752,-0.00090304
0.2171,0,1.131e-11,-1.0926e-10,0,9.0378e-05,-0.00090306
0.21712,0,1.131e-11,1.908e-11,0,8.135e-05,-0.00090305
0.21713,0,1.131e-11,1.7174e-11,0,-0.00046784,-0.00090305
0.21715,0,1.131e-11,-9.8767e-11,0,0.00018488,-0.00090307
0.21717,0,1.131e-11,3.9031e-11,0,-0.0006053,-0.00090306
0.21718,0,1.131e-11,-1.2779e-10,0,-6.9228e-05,-0.00090309
0.2172,0,1.131e-11,-1.4615e-11,0,0.001243,-0.00090308
0.21722,0,1.131e-11,2.6241e-10,0,0.00093993,-0.00090304
0.21723,0,1.131e-11,1.9843e-10,0,0.0005527,-0.00090303
0.21725,0,1.131e-11,1.1668e-10,0,-2.4141e-05,-0.00090303
0.21727,0,1.131e-11,-5.0966e-12,0,0.00034823,-0.00090303
0.21728,0,1.131e-11,7.3516e-11,0,-0.00038079,-0.00090301
0.2173,0,1.131e-11,-8.039e-11,0,0.00035832,-0.00090303
0.21732,0,1.131e-11,7.5647e-11,0,-0.00037613,-0.00090301
0.21733,0,1.131e-11,-7.9408e-11,0,0.00036825,-0.00090303
0.21735,0,1.131e-11,7.7743e-11,0,-0.00035578,-0.00090301
0.21737,0,1.131e-11,-7.511e-11,0,0.00041287,-0.00090303
0.21738,0,1.131e-11,8.7164e-11,0,-0.00026686,-0.00090301
0.2174,0,1.131e-11,-5.6339e-11,0,0.00062476,-0.00090302
0.21742,0,1.131e-11,1.319e-10,0,0.00010385,-0.00090301
0.21743,0,1.131e-11,2.1924e-11,0,-0.00058414,-0.00090301
0.21745,0,1.131e-11,-1.2332e-10,0,-2.545e-05,-0.00090302
0.21747,0,1.131e-11,-5.373e-12,0,0.00092581,-0.00090302
0.21748,0,1.131e-11,1.9545e-10,0,0.00053901,-0.00090299
0.2175,0,1.131e-11,1.1379e-10,0,-4.7809e-05,-0.00090299
0.21752,0,1.131e-11,-1.0093e-11,0,0.00052082,-0.00090299
0.21753,0,1.131e-11,1.0995e-10,0,-5.7937e-05,-0.00090297
0.21755,0,1.131e-11,-1.2231e-11,0,0.00060084,-0.00090298
0.21757,0,1.131e-11,1.2685e-10,0,7.4554e-05,-0.00090295
0.21758,0,1.131e-11,1.5739e-11,0,-0.00036701,-0.00090295
0.2176,0,1.131e-11,-7.7482e-11,0,0.00039235,-0.00090296
0.21762,0,1.131e-11,8.283e-11,0,-0.00030719,-0.00090295
0.21763,0,1.131e-11,-6.4853e-11,0,0.0005251,-0.00090296
0.21765,0,1.131e-11,1.1086e-10,0,-6.1146e-05,-0.00090295
0.21767,0,1.131e-11,-1.2909e-11,0,0.00062118,-0.00090295
0.21768,0,1.131e-11,1.3114e-10,0,0.00010695,-0.00090292
0.2177,0,1.131e-11,2.258e-11,0,-0.00060408,-0.00090293
0.21772,0,1.131e-11,-1.2753e-10,0,-5.8895e-05,-0.00090294
0.21773,0,1.131e-11,-1.2434e-11,0,0.00117,-0.00090294
0.21775,0,1.131e-11,2.4701e-10,0,0.00085102,-0.00090291
0.21777,0,1.131e-11,1.7966e-10,0,0.00043194,-0.00090289
0.21778,0,1.131e-11,9.119e-11,0,-0.00024587,-0.00090289
0.2178,0,1.131e-11,-5.1906e-11,0,0.0006788,-0.0009029
0.21782,0,1.131e-11,1.433e-10,0,0.00018787,-0.00090288
0.21783,0,1.131e-11,3.9662e-11,0,-0.0011996,-0.00090288
0.21785,0,1.131e-11,-2.5324e-10,0,-0.00088418,-0.00090292
0.21787,0,1.131e-11,-1.8666e-10,0,-0.00047253,-0.00090293
0.21788,0,1.131e-11,-9.9758e-11,0,0.00018215,-0.00090294
0.2179,0,1.131e-11,3.8454e-11,0,-0.00058381,-0.00090293
0.21792,0,1.131e-11,-1.2325e-10,0,-3.3765e-05,-0.00090296
0.21793,0,1.131e-11,-7.1283e-12,0,0.00098388,-0.00090295
0.21795,0,1.131e-11,2.0771e-10,0,0.00061567,-0.00090292
0.21797,0,1.131e-11,1.2998e-10,0,8.0974e-05,-0.00090292
0.21798,0,1.131e-11,1.7095e-11,0,-0.00041939,-0.00090292
0.218,0,1.131e-11,-8.854e-11,0,0.00028046,-0.00090293
0.21802,0,1.131e-11,5.9209e-11,0,-0.0012989,-0.00090292
0.21803,0,1.131e-11,-2.7421e-10,0,-0.0010066,-0.00090297
0.21805,0,1.131e-11,-2.1252e-10,0,-0.00063635,-0.00090299
0.21807,0,1.131e-11,-1.3434e-10,0,-0.00010537,-0.000903
0.21808,0,1.131e-11,-2.2246e-11,0,0.0015116,-0.00090299
0.2181,0,1.131e-11,3.1913e-10,0,0.0012557,-0.00090295
0.21812,0,1.131e-11,2.6509e-10,0,0.000951,-0.00090293
0.21813,0,1.131e-11,2.0077e-10,0,0.0005674,-0.00090291
0.21815,0,1.131e-11,1.1979e-10,0,9.4612e-07,-0.00090291
0.21817,0,1.131e-11,1.9974e-13,0,9.4331e-05,-0.00090291
0.21818,0,1.131e-11,1.9915e-11,0,-0.00020557,-0.00090291
0.2182,0,1.131e-11,-4.3399e-11,0,0.0016513,-0.00090292
0.21822,0,1.131e-11,3.4862e-10,0,0.0014162,-0.00090285
0.21823,0,1.131e-11,2.9899e-10,0,0.0011415,-0.00090283
0.21825,0,1.131e-11,2.4098e-10,0,0.00081132,-0.00090282
0.21827,0,1.131e-11,1.7128e-10,0,0.00037628,-0.00090281
0.21828,0,1.131e-11,7.9438e-11,0,-0.00035961,-0.0009028
0.2183,0,1.131e-11,-7.592e-11,0,0.00040424,-0.00090282
0.21832,0,1.131e-11,8.5341e-11,0,-0.00028374,-0.0009028
0.21833,0,1.131e-11,-5.9901e-11,0,0.00058234,-0.00090281
0.21835,0,1.131e-11,1.2294e-10,0,3.5348e-05,-0.0009028
0.21837,0,1.131e-11,7.4626e-12,0,-8.3202e-05,-0.0009028
0.21838,0,1.131e-11,-1.7565e-11,0,0.0012347,-0.0009028
0.2184,0,1.131e-11,2.6067e-10,0,0.00093049,-0.00090276
0.21842,0,1.131e-11,1.9644e-10,0,0.00054011,-0.00090275
0.21843,0,1.131e-11,1.1403e-10,0,-4.5911e-05,-0.00090274
0.21845,0,1.131e-11,-9.6925e-12,0,0.00050698,-0.00090275
0.21847,0,1.131e-11,1.0703e-10,0,-8.1866e-05,-0.00090272
0.21848,0,1.131e-11,-1.7283e-11,0,0.00077535,-0.00090273
0.2185,0,1.131e-11,1.6369e-10,0,0.00033749,-0.0009027
0.21852,0,1.131e-11,7.1249e-11,0,-0.000444,-0.0009027
0.21853,0,1.131e-11,-9.3734e-11,0,0.00022843,-0.00090271
0.21855,0,1.131e-11,4.8224e-11,0,-0.00092218,-0.0009027
0.21857,0,1.131e-11,-1.9469e-10,0,-0.00053352,-0.00090274
0.21858,0,1.131e-11,-1.1263e-10,0,6.9147e-05,-0.00090275
0.2186,0,1.131e-11,1.4598e-11,0,0.00023803,-0.00090274
0.21862,0,1.131e-11,5.0251e-11,0,-0.0014629,-0.00090274
0.21863,0,1.131e-11,-3.0884e-10,0,-0.0011977,-0.00090279
0.21865,0,1.131e-11,-2.5285e-10,0,-0.00087766,-0.00090281
0.21867,0,1.131e-11,-1.8529e-10,0,-0.00046354,-0.00090282
0.21868,0,1.131e-11,-9.7859e-11,0,0.00019952,-0.00090282
0.2187,0,1.131e-11,4.2121e-11,0,-0.00070997,-0.00090281
0.21872,0,1.131e-11,-1.4989e-10,0,-0.00023332,-0.00090285
0.21873,0,1.131e-11,-4.9257e-11,0,0.00073255,-0.00090285
0.21875,0,1.131e-11,1.5465e-10,0,0.0002684,-0.00090283
0.21877,0,1.131e-11,5.6662e-11,0,-0.00060638,-0.00090282
0.21878,0,1.131e-11,-1.2802e-10,0,-6.2492e-05,-0.00090284
0.2188,0,1.131e-11,-1.3193e-11,0,0.0011963,-0.00090284
0.21882,0,1.131e-11,2.5257e-10,0,0.00088329,-0.0009028
0.21883,0,1.131e-11,1.8648e-10,0,0.00047635,-0.00090279
0.21885,0,1.131e-11,1.0056e-10,0,-0.00016076,-0.00090279
0.21887,0,1.131e-11,-3.3939e-11,0,0.0013432,-0.00090279
0.21888,0,1.131e-11,2.8356e-10,0,0.001062,-0.00090274
0.2189,0,1.131e-11,2.2421e-10,0,0.00071148,-0.00090273
0.21892,0,1.131e-11,1.502e-10,0,0.00023055,-0.00090272
0.21893,0,1.131e-11,4.8673e-11,0,-0.0015148,-0.00090272
0.21895,0,1.131e-11,-3.1979e-10,0,-0.0012573,-0.00090277
0.21897,0,1.131e-11,-2.6543e-10,0,-0.00095029,-0.00090279
0.21898,0,1.131e-11,-2.0062e-10,0,-0.00056202,-0.0009028
0.219,0,1.131e-11,-1.1865e-10,0,1.9005e-05,-0.00090281
0.21902,0,1.131e-11,4.0123e-12,0,0.00060343,-0.0009028
0.21903,0,1.131e-11,1.2739e-10,0,6.7482e-05,-0.00090279
0.21905,0,1.131e-11,1.4247e-11,0,-0.00031879,-0.00090279
0.21907,0,1.131e-11,-6.73e-11,0,0.00050399,-0.0009028
0.21908,0,1.131e-11,1.064e-10,0,-9.8019e-05,-0.00090278
0.2191,0,1.131e-11,-2.0693e-11,0,0.00088996,-0.00090279
0.21912,0,1.131e-11,1.8788e-10,0,0.0004961,-0.00090275
0.21913,0,1.131e-11,1.0473e-10,0,-0.00012426,-0.00090275
0.21915,0,1.131e-11,-2.6232e-11,0,0.0010776,-0.00090275
0.21917,0,1.131e-11,2.2751e-10,0,0.00073972,-0.00090271
0.21918,0,1.131e-11,1.5617e-10,0,0.00027273,-0.0009027
0.2192,0,1.131e-11,5.7578e-11,0,-0.00059585,-0.0009027
0.21922,0,1.131e-11,-1.2579e-10,0,-4.5078e-05,-0.00090272
0.21923,0,1.131e-11,-9.5166e-12,0,0.0010691,-0.00090271
0.21925,0,1.131e-11,2.2571e-10,0,0.0007252,-0.00090268
0.21927,0,1.131e-11,1.531e-10,0,0.00025115,-0.00090267
0.21928,0,1.131e-11,5.3022e-11,0,-0.00064928,-0.00090267
0.2193,0,1.131e-11,-1.3707e-10,0,-0.00013183,-0.00090269
0.21932,0,1.131e-11,-2.7832e-11,0,0.0017034,-0.00090269
0.21933,0,1.131e-11,3.5961e-10,0,0.001473,-0.00090263
0.21935,0,1.131e-11,3.1098e-10,0,0.0012075,-0.00090261
0.21937,0,1.131e-11,2.5492e-10,0,0.00089257,-0.00090259
0.21938,0,1.131e-11,1.8843e-10,0,0.00048898,-0.00090258
0.2194,0,1.131e-11,1.0323e-10,0,-0.00013737,-0.00090258
0.21942,0,1.131e-11,-2.9e-11,0,0.001173,-0.00090258
0.21943,0,1.131e-11,2.4764e-10,0,0.00085793,-0.00090254
0.21945,0,1.131e-11,1.8112e-10,0,0.00044152,-0.00090252
0.21947,0,1.131e-11,9.3212e-11,0,-0.00022712,-0.00090252
0.21948,0,1.131e-11,-4.7948e-11,0,0.00072838,-0.00090253
0.2195,0,1.131e-11,1.5377e-10,0,0.00026221,-0.00090251
0.21952,0,1.131e-11,5.5357e-11,0,-0.00062162,-0.00090251
0.21953,0,1.131e-11,-1.3123e-10,0,-8.7422e-05,-0.00090253
0.21955,0,1.131e-11,-1.8456e-11,0,0.0013786,-0.00090252
0.21957,0,1.131e-11,2.9103e-10,0,0.0011012,-0.00090248
0.21958,0,1.131e-11,2.3249e-10,0,0.00076105,-0.00090247
0.2196,0,1.131e-11,1.6067e-10,0,0.00030403,-0.00090246
0.21962,0,1.131e-11,6.4185e-11,0,-0.00052086,-0.00090245
0.21963,0,1.131e-11,-1.0996e-10,0,8.4282e-05,-0.00090247
0.21965,0,1.131e-11,1.7793e-11,0,0.00012571,-0.00090246
0.21967,0,1.131e-11,2.6539e-11,0,-0.00074882,-0.00090247
0.21968,0,1.131e-11,-1.5809e-10,0,-0.00028509,-0.00090249
0.2197,0,1.131e-11,-6.0187e-11,0,0.00059545,-0.00090249
0.21972,0,1.131e-11,1.2571e-10,0,5.6839e-05,-0.00090247
0.21973,0,1.131e-11,1.2e-11,0,-0.00024026,-0.00090248
0.21975,0,1.131e-11,-5.0722e-11,0,0.00070538,-0.00090248
0.21977,0,1.131e-11,1.4892e-10,0,0.00022806,-0.00090246
0.21978,0,1.131e-11,4.8146e-11,0,-0.0014943,-0.00090246
0.2198,0,1.131e-11,-3.1547e-10,0,-0.0012337,-0.00090251
0.21982,0,1.131e-11,-2.6045e-10,0,-0.00092165,-0.00090253
0.21983,0,1.131e-11,-1.9457e-10,0,-0.00052357,-0.00090254
0.21985,0,1.131e-11,-1.1053e-10,0,8.7063e-05,-0.00090255
0.21987,0,1.131e-11,1.838e-11,0,0.00010759,-0.00090254
0.21988,0,1.131e-11,2.2713e-11,0,-0.00063652,-0.00090254
0.2199,0,1.131e-11,-1.3438e-10,0,-0.0001116,-0.00090256
0.21992,0,1.131e-11,-2.3561e-11,0,0.0015553,-0.00090256
0.21993,0,1.131e-11,3.2835e-10,0,0.0013057,-0.00090251
0.21995,0,1.131e-11,2.7565e-10,0,0.001011,-0.00090249
0.21997,0,1.131e-11,2.1344e-10,0,0.000646,-0.00090248
0.21998,0,1.131e-11,1.3638e-10,0,0.00012953,-0.00090247
0.22,0,1.131e-11,2.7345e-11,0,-0.00077458,-0.00090247
0.22002,0,1.131e-11,-1.6352e-10,0,-0.00032294,-0.00090249
0.22003,0,1.131e-11,-6.8177e-11,0,0.00050202,-0.0009025
0.22005,0,1.131e-11,1.0598e-10,0,-0.00010147,-0.00090248
0.22007,0,1.131e-11,-2.1423e-11,0,0.00091514,-0.00090249
0.22008,0,1.131e-11,1.932e-10,0,0.00052981,-0.00090245
0.2201,0,1.131e-11,1.1185e-10,0,-6.3873e-05,-0.00090244
0.22012,0,1.131e-11,-1.3484e-11,0,0.00063791,-0.00090245
0.22013,0,1.131e-11,1.3467e-10,0,0.00013324,-0.00090242
0.22015,0,1.131e-11,2.813e-11,0,-0.00079655,-0.00090242
0.22017,0,1.131e-11,-1.6816e-10,0,-0.00035478,-0.00090245
0.22018,0,1.131e-11,-7.49e-11,0,0.00042773,-0.00090245
0.2202,0,1.131e-11,9.0299e-11,0,-0.00023813,-0.00090244
0.22022,0,1.131e-11,-5.0272e-11,0,0.00069932,-0.00090245
0.22023,0,1.131e-11,1.4764e-10,0,0.00021894,-0.00090243
0.22025,0,1.131e-11,4.6221e-11,0,-0.0014274,-0.00090243
0.22027,0,1.131e-11,-3.0134e-10,0,-0.0011561,-0.00090248
0.22028,0,1.131e-11,-2.4407e-10,0,-0.00082629,-0.00090249
0.2203,0,1.131e-11,-1.7444e-10,0,-0.00039173,-0.0009025
0.22032,0,1.131e-11,-8.27e-11,0,0.00034611,-0.00090251
0.22033,0,1.131e-11,7.3069e-11,0,-0.00040134,-0.00090249
0.22035,0,1.131e-11,-8.4728e-11,0,0.00031481,-0.00090251
0.22037,0,1.131e-11,6.6461e-11,0,-0.00046776,-0.0009025
0.22038,0,1.131e-11,-9.8751e-11,0,0.00018252,-0.00090251
0.2204,0,1.131e-11,3.8533e-11,0,-0.00058884,-0.0009025
0.22042,0,1.131e-11,-1.2431e-10,0,-4.2091e-05,-0.00090253
0.22043,0,1.131e-11,-8.886e-12,0,0.0010447,-0.00090253
0.22045,0,1.131e-11,2.2055e-10,0,0.00069416,-0.0009025
0.22047,0,1.131e-11,1.4655e-10,0,0.00020432,-0.00090249
0.22048,0,1.131e-11,4.3134e-11,0,-0.0013224,-0.00090249
0.2205,0,1.131e-11,-2.7918e-10,0,-0.0010324,-0.00090253
0.22052,0,1.131e-11,-2.1796e-10,0,-0.00066978,-0.00090255
0.22053,0,1.131e-11,-1.414e-10,0,-0.00015869,-0.00090255
