D:\Uni\Simulations\SwarmSimulation
0.30192,0,8.4821e-12,2.7804e-11,0,-0.00033334,-0.00090679
0.30193,0,8.4821e-12,-7.0374e-11,0,0.00044589,-0.00090681
0.30195,0,8.4821e-12,9.4134e-11,0,-0.00020711,-0.0009068
0.30197,0,8.4821e-12,-4.3724e-11,0,0.0015691,-0.00090681
0.30198,0,8.4821e-12,3.3126e-10,0,0.0013229,-0.00090675
0.302,0,8.4821e-12,2.7929e-10,0,0.0010312,-0.00090673
0.30202,0,8.4821e-12,2.177e-10,0,0.00067155,-0.00090671
0.30203,0,8.4821e-12,1.4177e-10,0,0.00016839,-0.0009067
0.30205,0,8.4821e-12,3.5549e-11,0,-0.0011734,-0.0009067
0.30207,0,8.4821e-12,-2.4772e-10,0,-0.00085236,-0.00090674
0.30208,0,8.4821e-12,-1.7995e-10,0,-0.00042904,-0.00090675
0.3021,0,8.4821e-12,-9.0577e-11,0,0.0002664,-0.00090676
0.30212,0,8.4821e-12,5.6242e-11,0,-0.0013095,-0.00090675
0.30213,0,8.4821e-12,-2.7645e-10,0,-0.0010197,-0.0009068
0.30215,0,8.4821e-12,-2.1527e-10,0,-0.00065372,-0.00090682
0.30217,0,8.4821e-12,-1.3801e-10,0,-0.0001342,-0.00090682
0.30218,0,8.4821e-12,-2.8331e-11,0,0.0016083,-0.00090682
0.3022,0,8.4821e-12,3.3953e-10,0,0.0013657,-0.00090677
0.30222,0,8.4821e-12,2.8831e-10,0,0.0010818,-0.00090675
0.30223,0,8.4821e-12,2.2839e-10,0,0.00073609,-0.00090673
0.30225,0,8.4821e-12,1.554e-10,0,0.00026636,-0.00090672
0.30227,0,8.4821e-12,5.6233e-11,0,-0.00061687,-0.00090672
0.30228,0,8.4821e-12,-1.3023e-10,0,-8.0948e-05,-0.00090674
0.3023,0,8.4821e-12,-1.7089e-11,0,0.001217,-0.00090674
0.30232,0,8.4821e-12,2.5692e-10,0,0.00090801,-0.0009067
0.30233,0,8.4821e-12,1.9169e-10,0,0.00050925,-0.00090669
0.30235,0,8.4821e-12,1.0751e-10,0,-0.00010235,-0.00090668
0.30237,0,8.4821e-12,-2.1608e-11,0,0.00080379,-0.00090669
0.30238,0,8.4821e-12,1.6969e-10,0,0.00037677,-0.00090666
0.3024,0,8.4821e-12,7.9542e-11,0,-0.00036154,-0.00090665
0.30242,0,8.4821e-12,-7.6327e-11,0,0.00039704,-0.00090667
0.30243,0,8.4821e-12,8.3822e-11,0,-0.00030199,-0.00090665
0.30245,0,8.4821e-12,-6.3754e-11,0,0.00053382,-0.00090666
0.30247,0,8.4821e-12,1.127e-10,0,-4.8357e-05,-0.00090665
0.30248,0,8.4821e-12,-1.0209e-11,0,0.00041337,-0.00090665
0.3025,0,8.4821e-12,8.727e-11,0,-0.00025646,-0.00090663
0.30252,0,8.4821e-12,-5.4143e-11,0,0.00064681,-0.00090664
0.30253,0,8.4821e-12,1.3655e-10,0,0.000137,-0.00090662
0.30255,0,8.4821e-12,2.8923e-11,0,-0.00094118,-0.00090663
0.30257,0,8.4821e-12,-1.987e-10,0,-0.00055536,-0.00090666
0.30258,0,8.4821e-12,-1.1725e-10,0,2.9383e-05,-0.00090666
0.3026,0,8.4821e-12,6.2032e-12,0,0.00041355,-0.00090666
0.30262,0,8.4821e-12,8.7306e-11,0,-0.00027776,-0.00090665
0.30263,0,8.4821e-12,-5.8639e-11,0,0.00059289,-0.00090666
0.30265,0,8.4821e-12,1.2517e-10,0,5.0783e-05,-0.00090664
0.30267,0,8.4821e-12,1.0721e-11,0,-0.00031045,-0.00090665
0.30268,0,8.4821e-12,-6.554e-11,0,0.0005216,-0.00090665
0.3027,0,8.4821e-12,1.1012e-10,0,-6.9534e-05,-0.00090664
0.30272,0,8.4821e-12,-1.468e-11,0,0.00056779,-0.00090664
0.30273,0,8.4821e-12,1.1987e-10,0,1.8888e-05,-0.00090662
0.30275,0,8.4821e-12,3.9875e-12,0,-7.4533e-05,-0.00090662
0.30277,0,8.4821e-12,-1.5735e-11,0,0.0010819,-0.00090662
0.30278,0,8.4821e-12,2.284e-10,0,0.00074138,-0.00090659
0.3028,0,8.4821e-12,1.5652e-10,0,0.00027422,-0.00090658
0.30282,0,8.4821e-12,5.7892e-11,0,-0.00059736,-0.00090658
0.30283,0,8.4821e-12,-1.2611e-10,0,-4.8911e-05,-0.00090659
0.30285,0,8.4821e-12,-1.0326e-11,0,0.00098285,-0.00090659
0.30287,0,8.4821e-12,2.0749e-10,0,0.00061373,-0.00090656
0.30288,0,8.4821e-12,1.2957e-10,0,7.6481e-05,-0.00090655
0.3029,0,8.4821e-12,1.6146e-11,0,-0.00050083,-0.00090656
0.30292,0,8.4821e-12,-1.0573e-10,0,0.00012035,-0.00090657
0.30293,0,8.4821e-12,2.5407e-11,0,-0.00025076,-0.00090656
0.30295,0,8.4821e-12,-5.294e-11,0,0.00064323,-0.00090658
0.30297,0,8.4821e-12,1.358e-10,0,0.00013135,-0.00090656
0.30298,0,8.4821e-12,2.7729e-11,0,-0.0008998,-0.00090656
0.303,0,8.4821e-12,-1.8996e-10,0,-0.00049962,-0.00090659
0.30302,0,8.4821e-12,-1.0548e-10,0,0.00012956,-0.00090659
0.30303,0,8.4821e-12,2.7351e-11,0,-0.00031586,-0.00090659
0.30305,0,8.4821e-12,-6.6682e-11,0,0.0004857,-0.00090661
0.30307,0,8.4821e-12,1.0254e-10,0,-0.00013346,-0.00090659
0.30308,0,8.4821e-12,-2.8175e-11,0,0.0010334,-0.0009066
0.3031,0,8.4821e-12,2.1817e-10,0,0.00068311,-0.00090656
0.30312,0,8.4821e-12,1.4421e-10,0,0.00018631,-0.00090655
0.30313,0,8.4821e-12,3.9333e-11,0,-0.0013047,-0.00090655
0.30315,0,8.4821e-12,-2.7544e-10,0,-0.0010116,-0.00090659
0.30317,0,8.4821e-12,-2.1356e-10,0,-0.00064323,-0.00090661
0.30318,0,8.4821e-12,-1.358e-10,0,-0.00011742,-0.00090661
0.3032,0,8.4821e-12,-2.479e-11,0,0.0014856,-0.00090661
0.30322,0,8.4821e-12,3.1363e-10,0,0.0012254,-0.00090656
0.30323,0,8.4821e-12,2.5871e-10,0,0.00091404,-0.00090655
0.30325,0,8.4821e-12,1.9297e-10,0,0.00051738,-0.00090653
0.30327,0,8.4821e-12,1.0923e-10,0,-8.7761e-05,-0.00090653
0.30328,0,8.4821e-12,-1.8528e-11,0,0.00069755,-0.00090653
0.3033,0,8.4821e-12,1.4726e-10,0,0.00022279,-0.0009065
0.30332,0,8.4821e-12,4.7035e-11,0,-0.0015674,-0.0009065
0.30333,0,8.4821e-12,-3.309e-10,0,-0.0013178,-0.00090656
0.30335,0,8.4821e-12,-2.782e-10,0,-0.0010232,-0.00090658
0.30337,0,8.4821e-12,-2.1602e-10,0,-0.00065837,-0.00090659
0.30338,0,8.4821e-12,-1.3899e-10,0,-0.00014157,-0.0009066
0.3034,0,8.4821e-12,-2.9888e-11,0,0.0016623,-0.0009066
0.30342,0,8.4821e-12,3.5093e-10,0,0.0014266,-0.00090654
0.30343,0,8.4821e-12,3.0118e-10,0,0.0011533,-0.00090652
0.30345,0,8.4821e-12,2.4348e-10,0,0.00082557,-0.0009065
0.30347,0,8.4821e-12,1.7429e-10,0,0.00039561,-0.00090649
0.30348,0,8.4821e-12,8.352e-11,0,-0.00032199,-0.00090649
0.3035,0,8.4821e-12,-6.7976e-11,0,0.00048643,-0.0009065
0.30352,0,8.4821e-12,1.0269e-10,0,-0.00013207,-0.00090649
0.30353,0,8.4821e-12,-2.7881e-11,0,0.0010233,-0.00090649
0.30355,0,8.4821e-12,2.1603e-10,0,0.0006702,-0.00090645
0.30357,0,8.4821e-12,1.4149e-10,0,0.00016633,-0.00090644
0.30358,0,8.4821e-12,3.5115e-11,0,-0.0011583,-0.00090645
0.3036,0,8.4821e-12,-2.4454e-10,0,-0.00083375,-0.00090648
0.30362,0,8.4821e-12,-1.7602e-10,0,-0.00040293,-0.00090649
0.30363,0,8.4821e-12,-8.5065e-11,0,0.0003204,-0.0009065
0.30365,0,8.4821e-12,6.7641e-11,0,-0.00046201,-0.00090649
0.30367,0,8.4821e-12,-9.7537e-11,0,0.00019152,-0.0009065
0.30368,0,8.4821e-12,4.0432e-11,0,-0.00076856,-0.00090649
0.3037,0,8.4821e-12,-1.6226e-10,0,-0.00032075,-0.00090653
0.30372,0,8.4821e-12,-6.7715e-11,0,0.00050476,-0.00090653
0.30373,0,8.4821e-12,1.0656e-10,0,-9.9135e-05,-0.00090651
0.30375,0,8.4821e-12,-2.0929e-11,0,0.00078351,-0.00090652
0.30377,0,8.4821e-12,1.6541e-10,0,0.00034806,-0.00090649
0.30378,0,8.4821e-12,7.3481e-11,0,-0.00042403,-0.00090648
0.3038,0,8.4821e-12,-8.9519e-11,0,0.00026589,-0.0009065
0.30382,0,8.4821e-12,5.6134e-11,0,-0.0013084,-0.00090649
0.30383,0,8.4821e-12,-2.7622e-10,0,-0.0010184,-0.00090654
0.30385,0,8.4821e-12,-2.1499e-10,0,-0.00065203,-0.00090656
0.30387,0,8.4821e-12,-1.3765e-10,0,-0.0001315,-0.00090656
0.30388,0,8.4821e-12,-2.7762e-11,0,0.0015886,-0.00090656
0.3039,0,8.4821e-12,3.3537e-10,0,0.0013433,-0.00090651
0.30392,0,8.4821e-12,2.8359e-10,0,0.0010554,-0.00090649
0.30393,0,8.4821e-12,2.228e-10,0,0.00070249,-0.00090648
0.30395,0,8.4821e-12,1.4831e-10,0,0.00021592,-0.00090647
0.30397,0,8.4821e-12,4.5585e-11,0,-0.0015217,-0.00090647
0.30398,0,8.4821e-12,-3.2126e-10,0,-0.0012655,-0.00090652
0.304,0,8.4821e-12,-2.6717e-10,0,-0.00096054,-0.00090654
0.30402,0,8.4821e-12,-2.0278e-10,0,-0.00057616,-0.00090655
0.30403,0,8.4821e-12,-1.2164e-10,0,-6.4682e-06,-0.00090656
0.30405,0,8.4821e-12,-1.3655e-12,0,0.00027616,-0.00090655
0.30407,0,8.4821e-12,5.8301e-11,0,-0.00057386,-0.00090654
0.30408,0,8.4821e-12,-1.2115e-10,0,-9.5009e-06,-0.00090656
0.3041,0,8.4821e-12,-2.0058e-12,0,0.0006951,-0.00090656
0.30412,0,8.4821e-12,1.4675e-10,0,0.00021076,-0.00090654
0.30413,0,8.4821e-12,4.4495e-11,0,-0.0014819,-0.00090654
0.30415,0,8.4821e-12,-3.1285e-10,0,-0.0012196,-0.00090659
0.30417,0,8.4821e-12,-2.5748e-10,0,-0.00090483,-0.00090661
0.30418,0,8.4821e-12,-1.9102e-10,0,-0.00050131,-0.00090662
0.3042,0,8.4821e-12,-1.0584e-10,0,0.00012643,-0.00090662
0.30422,0,8.4821e-12,2.6692e-11,0,-0.00029314,-0.00090662
0.30423,0,8.4821e-12,-6.1887e-11,0,0.00053904,-0.00090663
0.30425,0,8.4821e-12,1.138e-10,0,-3.9436e-05,-0.00090662
0.30427,0,8.4821e-12,-8.3256e-12,0,0.00034829,-0.00090662
0.30428,0,8.4821e-12,7.3529e-11,0,-0.00038653,-0.00090661
0.3043,0,8.4821e-12,-8.1603e-11,0,0.0003434,-0.00090662
0.30432,0,8.4821e-12,7.2497e-11,0,-0.00041263,-0.00090661
0.30433,0,8.4821e-12,-8.7113e-11,0,0.00028907,-0.00090662
0.30435,0,8.4821e-12,6.1028e-11,0,-0.00053139,-0.00090661
0.30437,0,8.4821e-12,-1.1219e-10,0,6.3985e-05,-0.00090662
0.30438,0,8.4821e-12,1.3508e-11,0,0.00015924,-0.00090662
0.3044,0,8.4821e-12,3.3617e-11,0,-0.0010556,-0.00090662
0.30442,0,8.4821e-12,-2.2285e-10,0,-0.0007049,-0.00090665
0.30443,0,8.4821e-12,-1.4882e-10,0,-0.00021403,-0.00090666
0.30445,0,8.4821e-12,-4.5185e-11,0,0.00078254,-0.00090666
0.30447,0,8.4821e-12,1.6521e-10,0,0.00033978,-0.00090664
0.30448,0,8.4821e-12,7.1733e-11,0,-0.00044261,-0.00090664
0.3045,0,8.4821e-12,-9.3442e-11,0,0.00022899,-0.00090665
0.30452,0,8.4821e-12,4.8344e-11,0,-0.0010407,-0.00090664
0.30453,0,8.4821e-12,-2.1971e-10,0,-0.00068908,-0.00090669
0.30455,0,8.4821e-12,-1.4547e-10,0,-0.00018969,-0.0009067
0.30457,0,8.4821e-12,-4.0047e-11,0,0.00085093,-0.00090669
0.30458,0,8.4821e-12,1.7964e-10,0,0.00043584,-0.00090667
0.3046,0,8.4821e-12,9.2011e-11,0,-0.0002406,-0.00090667
0.30462,0,8.4821e-12,-5.0795e-11,0,0.00068742,-0.00090668
0.30463,0,8.4821e-12,1.4513e-10,0,0.00019962,-0.00090666
0.30465,0,8.4821e-12,4.2143e-11,0,-0.0014001,-0.00090666
0.30467,0,8.4821e-12,-2.9557e-10,0,-0.0011244,-0.0009067
0.30468,0,8.4821e-12,-2.3738e-10,0,-0.00078714,-0.00090672
0.3047,0,8.4821e-12,-1.6618e-10,0,-0.00033633,-0.00090673
0.30472,0,8.4821e-12,-7.1004e-11,0,0.00046802,-0.00090673
0.30473,0,8.4821e-12,9.8807e-11,0,-0.00016561,-0.00090672
0.30475,0,8.4821e-12,-3.4963e-11,0,0.0012674,-0.00090673
0.30477,0,8.4821e-12,2.6757e-10,0,0.00097165,-0.00090668
0.30478,0,8.4821e-12,2.0513e-10,0,0.00059408,-0.00090666
0.3048,0,8.4821e-12,1.2542e-10,0,4.4182e-05,-0.00090666
0.30482,0,8.4821e-12,9.3275e-12,0,-0.00026481,-0.00090666
0.30483,0,8.4821e-12,-5.5906e-11,0,0.00063677,-0.00090666
0.30485,0,8.4821e-12,1.3443e-10,0,0.00012126,-0.00090665
0.30487,0,8.4821e-12,2.5601e-11,0,-0.00082597,-0.00090665
0.30488,0,8.4821e-12,-1.7437e-10,0,-0.00039735,-0.00090667
0.3049,0,8.4821e-12,-8.3886e-11,0,0.00033218,-0.00090668
0.30492,0,8.4821e-12,7.0127e-11,0,-0.00043651,-0.00090667
0.30493,0,8.4821e-12,-9.2154e-11,0,0.00024111,-0.00090668
0.30495,0,8.4821e-12,5.0903e-11,0,-0.0011287,-0.00090667
0.30497,0,8.4821e-12,-2.3828e-10,0,-0.00079992,-0.00090672
0.30498,0,8.4821e-12,-1.6887e-10,0,-0.00035478,-0.00090673
0.305,0,8.4821e-12,-7.4899e-11,0,0.00042559,-0.00090673
0.30502,0,8.4821e-12,8.9849e-11,0,-0.00024575,-0.00090672
0.30503,0,8.4821e-12,-5.1882e-11,0,0.00067423,-0.00090673
0.30505,0,8.4821e-12,1.4234e-10,0,0.00017948,-0.00090671
0.30507,0,8.4821e-12,3.7891e-11,0,-0.0012524,-0.00090671
0.30508,0,8.4821e-12,-2.644e-10,0,-0.00094878,-0.00090675
0.3051,0,8.4821e-12,-2.003e-10,0,-0.00056052,-0.00090676
0.30512,0,8.4821e-12,-1.1833e-10,0,2.0445e-05,-0.00090677
0.30513,0,8.4821e-12,4.3163e-12,0,0.00047871,-0.00090676
0.30515,0,8.4821e-12,1.0106e-10,0,-0.00015129,-0.00090675
0.30517,0,8.4821e-12,-3.1939e-11,0,0.0011618,-0.00090676
0.30518,0,8.4821e-12,2.4527e-10,0,0.00084364,-0.00090671
0.3052,0,8.4821e-12,1.7811e-10,0,0.00042094,-0.0009067
0.30522,0,8.4821e-12,8.8867e-11,0,-0.00027026,-0.0009067
0.30523,0,8.4821e-12,-5.7055e-11,0,0.00061155,-0.00090671
0.30525,0,8.4821e-12,1.2911e-10,0,8.1056e-05,-0.00090669
0.30527,0,8.4821e-12,1.7112e-11,0,-0.00053179,-0.00090669
0.30528,0,8.4821e-12,-1.1227e-10,0,6.4176e-05,-0.00090671
0.3053,0,8.4821e-12,1.3548e-11,0,0.0001581,-0.0009067
0.30532,0,8.4821e-12,3.3377e-11,0,-0.0010487,-0.0009067
0.30533,0,8.4821e-12,-2.2139e-10,0,-0.00069606,-0.00090674
0.30535,0,8.4821e-12,-1.4695e-10,0,-0.00020046,-0.00090675
0.30537,0,8.4821e-12,-4.232e-11,0,0.00082058,-0.00090675
0.30538,0,8.4821e-12,1.7324e-10,0,0.00039364,-0.00090672
0.3054,0,8.4821e-12,8.3103e-11,0,-0.00032605,-0.00090672
0.30542,0,8.4821e-12,-6.8835e-11,0,0.00047699,-0.00090673
0.30543,0,8.4821e-12,1.007e-10,0,-0.00014922,-0.00090672
0.30545,0,8.4821e-12,-3.1502e-11,0,0.0011481,-0.00090673
0.30547,0,8.4821e-12,2.4239e-10,0,0.00082686,-0.00090668
0.30548,0,8.4821e-12,1.7456e-10,0,0.00039744,-0.00090667
0.3055,0,8.4821e-12,8.3906e-11,0,-0.00031819,-0.00090667
0.30552,0,8.4821e-12,-6.7175e-11,0,0.00049529,-0.00090668
0.30553,0,8.4821e-12,1.0456e-10,0,-0.00011611,-0.00090666
0.30555,0,8.4821e-12,-2.4512e-11,0,0.00090711,-0.00090667
0.30557,0,8.4821e-12,1.915e-10,0,0.00051831,-0.00090663
0.30558,0,8.4821e-12,1.0942e-10,0,-8.604e-05,-0.00090663
0.3056,0,8.4821e-12,-1.8164e-11,0,0.00068503,-0.00090663
0.30562,0,8.4821e-12,1.4462e-10,0,0.00020397,-0.0009066
0.30563,0,8.4821e-12,4.3062e-11,0,-0.0014293,-0.0009066
0.30565,0,8.4821e-12,-3.0175e-10,0,-0.0011586,-0.00090665
0.30567,0,8.4821e-12,-2.446e-10,0,-0.0008298,-0.00090667
0.30568,0,8.4821e-12,-1.7518e-10,0,-0.00039734,-0.00090668
0.3057,0,8.4821e-12,-8.3885e-11,0,0.00033221,-0.00090668
0.30572,0,8.4821e-12,7.0135e-11,0,-0.00043643,-0.00090667
0.30573,0,8.4821e-12,-9.2137e-11,0,0.00024127,-0.00090668
0.30575,0,8.4821e-12,5.0937e-11,0,-0.0011298,-0.00090667
0.30577,0,8.4821e-12,-2.3852e-10,0,-0.00080135,-0.00090672
0.30578,0,8.4821e-12,-1.6918e-10,0,-0.00035684,-0.00090673
0.3058,0,8.4821e-12,-7.5334e-11,0,0.00042093,-0.00090673
0.30582,0,8.4821e-12,8.8864e-11,0,-0.0002548,-0.00090672
0.30583,0,8.4821e-12,-5.3793e-11,0,0.00065091,-0.00090673
0.30585,0,8.4821e-12,1.3742e-10,0,0.00014341,-0.00090671
0.30587,0,8.4821e-12,3.0277e-11,0,-0.00098816,-0.00090671
0.30588,0,8.4821e-12,-2.0862e-10,0,-0.00061747,-0.00090675
0.3059,0,8.4821e-12,-1.3036e-10,0,-7.5614e-05,-0.00090675
0.30592,0,8.4821e-12,-1.5963e-11,0,0.0011799,-0.00090675
0.30593,0,8.4821e-12,2.4909e-10,0,0.00086274,-0.00090671
0.30595,0,8.4821e-12,1.8214e-10,0,0.00044743,-0.0009067
0.30597,0,8.4821e-12,9.446e-11,0,-0.00021797,-0.0009067
0.30598,0,8.4821e-12,-4.6016e-11,0,0.0016444,-0.00090671
0.306,0,8.4821e-12,3.4715e-10,0,0.0014081,-0.00090664
0.30602,0,8.4821e-12,2.9727e-10,0,0.0011317,-0.00090662
0.30603,0,8.4821e-12,2.3891e-10,0,0.00079869,-0.0009066
0.30605,0,8.4821e-12,1.6862e-10,0,0.00035749,-0.00090659
0.30607,0,8.4821e-12,7.5472e-11,0,-0.00040335,-0.00090659
0.30608,0,8.4821e-12,-8.5153e-11,0,0.00030804,-0.0009066
0.3061,0,8.4821e-12,6.5031e-11,0,-0.00048925,-0.00090659
0.30612,0,8.4821e-12,-1.0329e-10,0,0.00014023,-0.00090661
0.30613,0,8.4821e-12,2.9605e-11,0,-0.00039578,-0.0009066
0.30615,0,8.4821e-12,-8.3555e-11,0,0.00031133,-0.00090662
0.30617,0,8.4821e-12,6.5726e-11,0,-0.00048217,-0.00090661
0.30618,0,8.4821e-12,-1.0179e-10,0,0.0001534,-0.00090663
0.3062,0,8.4821e-12,3.2384e-11,0,-0.00049153,-0.00090662
0.30622,0,8.4821e-12,-1.0377e-10,0,0.0001256,-0.00090664
0.30623,0,8.4821e-12,2.6516e-11,0,-0.00029218,-0.00090663
0.30625,0,8.4821e-12,-6.1683e-11,0,0.00054164,-0.00090665
0.30627,0,8.4821e-12,1.1435e-10,0,-3.4979e-05,-0.00090664
0.30628,0,8.4821e-12,-7.3847e-12,0,0.00031578,-0.00090664
0.3063,0,8.4821e-12,6.6666e-11,0,-0.00045479,-0.00090662
0.30632,0,8.4821e-12,-9.6012e-11,0,0.00020548,-0.00090664
0.30633,0,8.4821e-12,4.3379e-11,0,-0.00086995,-0.00090663
0.30635,0,8.4821e-12,-1.8366e-10,0,-0.00046345,-0.00090667
0.30637,0,8.4821e-12,-9.7841e-11,0,0.0001981,-0.00090667
0.30638,0,8.4821e-12,4.1823e-11,0,-0.00081399,-0.00090666
0.3064,0,8.4821e-12,-1.7185e-10,0,-0.00038568,-0.0009067
0.30642,0,8.4821e-12,-8.1423e-11,0,0.00035714,-0.0009067
0.30643,0,8.4821e-12,7.5398e-11,0,-0.00038352,-0.00090669
0.30645,0,8.4821e-12,-8.0967e-11,0,0.0003497,-0.0009067
0.30647,0,8.4821e-12,7.3827e-11,0,-0.00039928,-0.00090669
0.30648,0,8.4821e-12,-8.4294e-11,0,0.00031657,-0.0009067
0.3065,0,8.4821e-12,6.6833e-11,0,-0.0004705,-0.00090669
0.30652,0,8.4821e-12,-9.933e-11,0,0.00017535,-0.00090671
0.30653,0,8.4821e-12,3.7018e-11,0,-0.00065108,-0.0009067
0.30655,0,8.4821e-12,-1.3745e-10,0,-0.00014384,-0.00090673
0.30657,0,8.4821e-12,-3.0368e-11,0,0.0016745,-0.00090673
0.30658,0,8.4821e-12,3.5352e-10,0,0.0014404,-0.00090667
0.3066,0,8.4821e-12,3.041e-10,0,0.0011694,-0.00090665
0.30662,0,8.4821e-12,2.4688e-10,0,0.00084544,-0.00090663
0.30663,0,8.4821e-12,1.7849e-10,0,0.00042343,-0.00090662
0.30665,0,8.4821e-12,8.9392e-11,0,-0.00026528,-0.00090662
0.30667,0,8.4821e-12,-5.6004e-11,0,0.00062409,-0.00090663
0.30668,0,8.4821e-12,1.3176e-10,0,0.00010114,-0.00090661
0.3067,0,8.4821e-12,2.1352e-11,0,-0.00067869,-0.00090661
0.30672,0,8.4821e-12,-1.4328e-10,0,-0.00017959,-0.00090663
0.30673,0,8.4821e-12,-3.7914e-11,0,0.00087934,-0.00090663
0.30675,0,8.4821e-12,1.8564e-10,0,0.00047477,-0.00090661
0.30677,0,8.4821e-12,1.0023e-10,0,-0.00016577,-0.0009066
0.30678,0,8.4821e-12,-3.4996e-11,0,0.0012651,-0.00090661
0.3068,0,8.4821e-12,2.6709e-10,0,0.00096894,-0.00090656
0.30682,0,8.4821e-12,2.0456e-10,0,0.00059052,-0.00090655
0.30683,0,8.4821e-12,1.2467e-10,0,3.8275e-05,-0.00090654
0.30685,0,8.4821e-12,8.0804e-12,0,-0.00022167,-0.00090655
0.30687,0,8.4821e-12,-4.6798e-11,0,0.00075315,-0.00090655
0.30688,0,8.4821e-12,1.59e-10,0,0.00029735,-0.00090653
0.3069,0,8.4821e-12,6.2775e-11,0,-0.00054106,-0.00090653
0.30692,0,8.4821e-12,-1.1423e-10,0,4.69e-05,-0.00090654
0.30693,0,8.4821e-12,9.9012e-12,0,0.00028372,-0.00090654
0.30695,0,8.4821e-12,5.9898e-11,0,-0.00056638,-0.00090653
0.30697,0,8.4821e-12,-1.1957e-10,0,3.1764e-06,-0.00090655
0.30698,0,8.4821e-12,6.706e-13,0,0.00030315,-0.00090655
0.307,0,8.4821e-12,6.4e-11,0,-0.00051111,-0.00090654
0.30702,0,8.4821e-12,-1.079e-10,0,0.0001002,-0.00090655
0.30703,0,8.4821e-12,2.1153e-11,0,-0.0001045,-0.00090655
0.30705,0,8.4821e-12,-2.2061e-11,0,0.00061533,-0.00090656
0.30707,0,8.4821e-12,1.2991e-10,0,0.00010059,-0.00090653
0.30708,0,8.4821e-12,2.1237e-11,0,-0.0006705,-0.00090653
0.3071,0,8.4821e-12,-1.4155e-10,0,-0.00016687,-0.00090655
0.30712,0,8.4821e-12,-3.5229e-11,0,0.0018455,-0.00090655
0.30713,0,8.4821e-12,3.8961e-10,0,0.0016308,-0.00090649
0.30715,0,8.4821e-12,3.443e-10,0,0.0013877,-0.00090646
0.30717,0,8.4821e-12,2.9297e-10,0,0.0011078,-0.00090644
0.30718,0,8.4821e-12,2.3387e-10,0,0.00076883,-0.00090642
0.3072,0,8.4821e-12,1.6231e-10,0,0.00031446,-0.00090641
0.30722,0,8.4821e-12,6.6387e-11,0,-0.00050071,-0.00090641
0.30723,0,8.4821e-12,-1.0571e-10,0,0.00011905,-0.00090643
0.30725,0,8.4821e-12,2.5133e-11,0,-0.00024171,-0.00090642
0.30727,0,8.4821e-12,-5.1029e-11,0,0.0014846,-0.00090644
0.30728,0,8.4821e-12,3.1342e-10,0,0.0012276,-0.00090637
0.3073,0,8.4821e-12,2.5916e-10,0,0.00091663,-0.00090635
0.30732,0,8.4821e-12,1.9351e-10,0,0.00052087,-0.00090634
0.30733,0,8.4821e-12,1.0996e-10,0,-8.1521e-05,-0.00090633
0.30735,0,8.4821e-12,-1.721e-11,0,0.0006521,-0.00090634
0.30737,0,8.4821e-12,1.3767e-10,0,0.00015366,-0.00090631
0.30738,0,8.4821e-12,3.244e-11,0,-0.0010605,-0.00090631
0.3074,0,8.4821e-12,-2.2389e-10,0,-0.00071097,-0.00090635
0.30742,0,8.4821e-12,-1.501e-10,0,-0.00022329,-0.00090636
0.30743,0,8.4821e-12,-4.7139e-11,0,0.00075683,-0.00090636
0.30745,0,8.4821e-12,1.5978e-10,0,0.00030272,-0.00090634
0.30747,0,8.4821e-12,6.3908e-11,0,-0.00052828,-0.00090633
0.30748,0,8.4821e-12,-1.1153e-10,0,6.9418e-05,-0.00090635
0.3075,0,8.4821e-12,1.4655e-11,0,0.00011963,-0.00090634
0.30752,0,8.4821e-12,2.5256e-11,0,-0.00080461,-0.00090635
0.30753,0,8.4821e-12,-1.6987e-10,0,-0.00036709,-0.00090637
0.30755,0,8.4821e-12,-7.7498e-11,0,0.00039792,-0.00090637
0.30757,0,8.4821e-12,8.4008e-11,0,-0.00030013,-0.00090636
0.30758,0,8.4821e-12,-6.3362e-11,0,0.00053828,-0.00090637
0.3076,0,8.4821e-12,1.1364e-10,0,-4.0675e-05,-0.00090636
0.30762,0,8.4821e-12,-8.587e-12,0,0.00035734,-0.00090636
0.30763,0,8.4821e-12,7.544e-11,0,-0.00036791,-0.00090634
0.30765,0,8.4821e-12,-7.7671e-11,0,0.00038336,-0.00090636
0.30767,0,8.4821e-12,8.0932e-11,0,-0.00032957,-0.00090634
0.30768,0,8.4821e-12,-6.9577e-11,0,0.00046901,-0.00090635
0.3077,0,8.4821e-12,9.9015e-11,0,-0.00016386,-0.00090634
0.30772,0,8.4821e-12,-3.4594e-11,0,0.0012547,-0.00090635
0.30773,0,8.4821e-12,2.6488e-10,0,0.0009564,-0.0009063
0.30775,0,8.4821e-12,2.0191e-10,0,0.00057397,-0.00090628
0.30777,0,8.4821e-12,1.2117e-10,0,1.0539e-05,-0.00090628
0.30778,0,8.4821e-12,2.2249e-12,0,-1.9154e-05,-0.00090628
0.3078,0,8.4821e-12,-4.0437e-12,0,0.00073737,-0.00090628
0.30782,0,8.4821e-12,1.5567e-10,0,0.0002745,-0.00090626
0.30783,0,8.4821e-12,5.7952e-11,0,-0.00059658,-0.00090626
0.30785,0,8.4821e-12,-1.2595e-10,0,-4.7613e-05,-0.00090627
0.30787,0,8.4821e-12,-1.0052e-11,0,0.00097336,-0.00090627
